"fid","ascendancy","parent","gender"
"GQ1S-8Z6",87913908624,"GK5X-Y6C","Male"
"GQ1S-8Z6",87913908625,"GGHM-SHT","Female"
"GL5F-2BT",87913908626,"GLHT-H9Z","Male"
"LDW5-66P",87913908632,"LD9R-RB7","Male"
"LDW5-66P",87913908633,"LDSS-6H5","Female"
"LDW5-623",87913908634,"LDMT-HMZ","Male"
"LDW5-623",87913908635,"LD91-ST3","Female"
"KCXK-S69",87913908636,"L8MB-ZMK","Male"
"KCXK-S69",87913908637,"MB1Q-ZWW","Female"
"GJR2-7VD",87913908638,"LDMT-W6R","Male"
"GJR2-7VD",87913908639,"LT83-H6M","Female"
"LDW5-66P",87913908640,"LD9R-RB7","Male"
"LDW5-66P",87913908641,"LDSS-6H5","Female"
"LDW5-623",87913908642,"LDMT-HMZ","Male"
"LDW5-623",87913908643,"LD91-ST3","Female"
"LYYN-GWQ",87913908644,"L6JX-69T","Male"
"LYYN-GWQ",87913908645,"LT1B-6DX","Female"
"LDSM-4M1",87913908646,"KHQ6-TFB","Male"
"LDSM-4M1",87913908647,"LDSM-H39","Female"
"LYX7-C8M",87913908648,"MGTC-QTS","Male"
"LYX7-C8M",87913908649,"LB23-RVZ","Female"
"L5NV-7ZQ",87913908650,"9HNL-1HB","Male"
"L5NV-7ZQ",87913908651,"L1TH-HRK","Female"
"998F-RYD",87913908652,"GLB9-C37","Male"
"998F-RYD",87913908653,"G2YH-9WG","Female"
"9WYV-M96",87913908654,"GLW3-1SY","Male"
"9WYV-M96",87913908655,"998F-RBL","Female"
"LDS9-GTS",87913908664,"LDS9-G5M","Male"
"LDS9-GTS",87913908665,"G396-RXQ","Female"
"G87L-TT8",87913908668,"KFK5-ZL5","Male"
"G87L-TT8",87913908669,"LBCC-DW3","Female"
"LY3P-BPB",87913908672,"9HLK-V6W","Male"
"LY3P-BPB",87913908673,"GGVB-2MK","Female"
"M8X3-52W",87913908674,"9H16-YMP","Male"
"M8X3-52W",87913908675,"L82R-5HJ","Female"
"L6JX-4K1",87913908676,"GD1R-7W3","Male"
"L6JX-4K1",87913908677,"GKHX-C9X","Female"
"LBS8-7SB",87913908678,"9H27-6Y3","Male"
"LBS8-7SB",87913908679,"MWBC-XS5","Female"
"935X-1CT",87913908680,"LH8G-2RH","Male"
"935X-1CT",87913908681,"LDW2-7JJ","Female"
"LZS3-9ZK",87913908682,"KHQ6-TFB","Male"
"LZS3-9ZK",87913908683,"LDSM-H39","Female"
"L812-GLB",87913908684,"LDW2-TDB","Male"
"L812-GLB",87913908685,"LTG4-3S1","Female"
"GKNH-2K7",87913908686,"LDW2-QX1","Male"
"GKNH-2K7",87913908687,"267Y-B3F","Female"
"GVQ2-SS1",87913908688,"GDLX-D98","Male"
"GVQ2-SS1",87913908689,"G26D-TSZ","Female"
"2S3P-YT7",87913908692,"G3WJ-W2J","Male"
"2S3P-YT7",87913908693,"KNJP-74D","Female"
"G3WC-CM8",87913908694,"G6TT-L1S","Male"
"G3WC-CM8",87913908695,"G6TT-13W","Female"
"LB29-Z1M",87913908696,"GNNF-JLW","Male"
"LB29-Z1M",87913908697,"9Z8F-7QP","Female"
"LY6M-DJJ",87913908698,"998F-RYD","Male"
"LY6M-DJJ",87913908699,"9WYV-M96","Female"
"K23R-YZ3",87913908700,"LZ1V-KTQ","Male"
"K23R-YZ3",87913908701,"GDN3-LQK","Female"
"MJB1-X23",87913908702,"GGCR-SMM","Male"
"MJB1-X23",87913908703,"GGCR-FNL","Female"
"GC43-QQ9",87913908704,"GJ6J-Q45","Male"
"GC43-QQ9",87913908705,"GKCC-681","Female"
"GZ1L-YCZ",87913908706,"LDMT-W6R","Male"
