"fid","ascendancy","parent","gender"
"LJR1-GHV",126664118274,"GSY9-5BF","Male"
"LJR1-GHV",126664118275,"GLM8-BT5","Female"
"GGBS-LZN",126664118276,"GGB3-QTL","Male"
"GGBS-LZN",126664118277,"MPPB-6K1","Female"
"G6K5-6C6",126664118278,"LTT2-XMD","Male"
"G6K5-6C6",126664118279,"GVSJ-LX1","Female"
"L1P1-X8G",126664118288,"G218-WV4","Male"
"L1P1-X8G",126664118289,"GKZZ-GZ1","Female"
"GZ7N-HW6",126664118290,"GKZC-T8R","Male"
"GZ7N-HW6",126664118291,"GKZZ-D8G","Female"
"KCX4-WPN",126664118292,"GHGS-6FB","Male"
"KCX4-WPN",126664118293,"GHGS-KF1","Female"
"L14D-MYQ",126664118294,"LLMG-KTB","Male"
"L14D-MYQ",126664118295,"G73Y-SQS","Female"
"GGNM-T2J",126664118296,"GGN9-XXS","Male"
"G23D-KZM",126664118304,"9CFQ-FJR","Male"
"G23D-KZM",126664118305,"GL1T-DS7","Female"
"GQN9-B5Z",126664118308,"L1T9-NBR","Male"
"GQN9-B5Z",126664118309,"GSY8-4R7","Female"
"LBK7-5CF",126664118312,"KP91-GKJ","Male"
"LBK7-5CF",126664118313,"LZD1-1B6","Female"
"G218-WV4",126664118320,"L1NN-WCS","Male"
"G218-WV4",126664118321,"GHWT-6ZG","Female"
"GKZC-T8R",126664118324,"G9WQ-ZK6","Male"
"GKZC-T8R",126664118325,"G9WQ-3SC","Female"
"GKZZ-D8G",126664118326,"LYX6-GC4","Male"
"GKZZ-D8G",126664118327,"L8YB-MPN","Female"
"GHGS-6FB",126664118328,"G8MT-ZM4","Male"
"GHGS-6FB",126664118329,"GJG5-K5P","Female"
"GHGS-KF1",126664118330,"GSQF-T99","Male"
"GHGS-KF1",126664118331,"GSQF-K67","Female"
"LLMG-KTB",126664118332,"G8MT-7SR","Male"
"LLMG-KTB",126664118333,"G8MT-S6X","Female"
"G73Y-SQS",126664118334,"G8MR-Y6Z","Male"
"G73Y-SQS",126664118335,"GDRZ-HRT","Female"
"GK3W-VTQ",126664118336,"GX75-Z25","Male"
"GK3W-VTQ",126664118337,"GLSN-Y9T","Female"
"G6T7-827",126664118352,"G23D-KZM","Male"
"G6T7-827",126664118353,"LVGC-69N","Female"
"LJYJ-Z6W",126664118354,"GQN9-B5Z","Male"
"LJYJ-Z6W",126664118355,"GKZH-CS2","Female"
"GQ5K-8HW",126664118356,"LBK7-5CF","Male"
"GQ5K-8HW",126664118357,"LB43-MLT","Female"
"G6Y7-FRQ",126664118358,"GMN8-X11","Male"
"G6Y7-FRQ",126664118359,"GL3Z-GGH","Female"
"L1P1-X8G",126664118360,"G218-WV4","Male"
"L1P1-X8G",126664118361,"GKZZ-GZ1","Female"
"GZ7N-HW6",126664118362,"GKZC-T8R","Male"
"GZ7N-HW6",126664118363,"GKZZ-D8G","Female"
"KCX4-WPN",126664118364,"GHGS-6FB","Male"
"KCX4-WPN",126664118365,"GHGS-KF1","Female"
"L14D-MYQ",126664118366,"LLMG-KTB","Male"
"L14D-MYQ",126664118367,"G73Y-SQS","Female"
"LD9Y-C7T",126664118368,"9SJP-9TN","Male"
"LD9Y-C7T",126664118369,"LVDV-KPT","Female"
"LD9Y-CW9",126664118370,"LZDH-NFR","Male"
"LD9Y-CW9",126664118371,"LD9C-ZGZ","Female"
"9CXC-BT8",126664118372,"GMSP-9XR","Male"
"9CXC-BT8",126664118373,"KLXB-6QR","Female"
"L8MP-T1Y",126664118374,"LBBB-4XS","Male"
"L8MP-T1Y",126664118375,"LDHS-6S3","Female"
"LDSK-V77",126664118376,"L8RR-S6X","Male"
"LDSK-V77",126664118377,"L8RR-S6J","Female"
"LDSQ-F68",126664118378,"9CCG-XPQ","Male"
"LDSQ-F68",126664118379,"GFQJ-6W3","Female"
"LB27-YWT",126664118380,"GH7M-QSF","Male"
"LB27-YWT",126664118381,"LYTM-8KB","Female"
"GWZB-NNM",126664118382,"L8YY-PH5","Male"
"GWZB-NNM",126664118383,"KFX1-BZD","Female"
"GJMG-75Y",126664118401,"G78J-1W4","Female"
"GJMG-75Y",126664118400,"GJ98-538","Male"
"GJ98-538",126664118464,"G7V2-277","Male"
"GJ98-538",126664118465,"L27L-D9W","Female"
"M338-1VR",126664118528,"KCHJ-P7N","Male"
"M338-1VR",126664118529,"LJR1-GHV","Female"
"M338-1KK",126664118530,"GGBS-LZN","Male"
"M338-1KK",126664118531,"G6K5-6C6","Female"
"KCX4-WPN",126664118532,"GHGS-6FB","Male"
"KCX4-WPN",126664118533,"GHGS-KF1","Female"
"L14D-MYQ",126664118534,"LLMG-KTB","Male"
"L14D-MYQ",126664118535,"G73Y-SQS","Female"
"GK3W-VTQ",126664118544,"GX75-Z25","Male"
