"fid","ascendancy","parent","gender"
"LCRK-1WX",27920028722,"M1TK-NPC","Male"
"LCRK-1WX",27920028723,"GKFN-QJJ","Female"
"KHQ6-TFB",27920028724,"LD97-CH9","Male"
"KHQ6-TFB",27920028725,"KH4Q-2SB","Female"
"LDSM-H39",27920028726,"94YF-JDG","Male"
"LDSM-H39",27920028727,"G8WY-6L8","Female"
"G4FD-78X",27920028728,"GJSD-CLD","Male"
"G4FD-78X",27920028729,"GDV6-4BP","Female"
"GJWS-475",27920028730,"GZRS-MDS","Male"
"GJWS-475",27920028731,"9QQJ-DCB","Female"
"G3SD-DNY",27920028732,"GKH2-284","Male"
"G3SD-DNY",27920028733,"L1HH-YZM","Female"
"GX47-24Y",27920028734,"G8F9-CC5","Male"
"GX47-24Y",27920028735,"L1HG-6TJ","Female"
"LM1H-8JF",27920028736,"GL9R-YL9","Male"
"LM1H-8JF",27920028737,"LDHQ-P5F","Female"
"LBDD-T2H",27920028738,"G2G5-WJR","Male"
"LBDD-T2H",27920028739,"G2G5-FT5","Female"
"LYJ2-TZG",27920028740,"LBX8-DDN","Male"
"LYJ2-TZG",27920028741,"LDW2-4JB","Female"
"LYJ2-LF5",27920028742,"M1S9-5V6","Male"
"G95M-WZ9",27920028744,"G6RG-6XQ","Male"
"G95M-WZ9",27920028745,"GKNC-F3X","Female"
"9V7R-KN5",27920028746,"GLXF-42Z","Male"
"9V7R-KN5",27920028747,"GLXF-CH3","Female"
"LDW2-QX1",27920028748,"LH7S-18K","Male"
"LDW2-QX1",27920028749,"LDSV-5Q1","Female"
"LH8G-2RH",27920028752,"LCVR-TFD","Male"
"LH8G-2RH",27920028753,"9Z4P-BQB","Female"
"LDW2-7JJ",27920028754,"LDW2-41W","Male"
"LDW2-7JJ",27920028755,"G4NJ-GVF","Female"
"KHQ6-TFB",27920028756,"LD97-CH9","Male"
"KHQ6-TFB",27920028757,"KH4Q-2SB","Female"
"LDSM-H39",27920028758,"94YF-JDG","Male"
"LDSM-H39",27920028759,"G8WY-6L8","Female"
"LDW2-TDB",27920028760,"MBGG-7NP","Male"
"LDW2-TDB",27920028761,"LD9R-SHL","Female"
"LTG4-3S1",27920028762,"9SVD-TVV","Male"
"LTG4-3S1",27920028763,"GGKB-KCP","Female"
"28YJ-Z4N",23628409052,"9HTX-2CD","Male"
"28YJ-Z4N",23628409053,"G39Q-HBK","Female"
"GGGT-9MX",23628409054,"MXVC-BK8","Male"
"G233-LXN",23628409056,"GGJD-LJM","Male"
"G233-LXN",23628409057,"G2PL-CYW","Female"
"GC7G-R6L",23628409064,"9CHR-8ZW","Male"
"GC7G-R6L",23628409065,"GVWL-TZN","Female"
"GC7P-77S",23628409066,"G2PK-2PB","Male"
"GC7P-77S",23628409067,"GVXD-YLR","Female"
"G215-NYD",23628409152,"GG1F-9LB","Male"
"G215-NYD",23628409153,"GG1X-DGM","Female"
"9HTX-2CD",23628409184,"9HRG-JDL","Male"
"9HTX-2CD",23628409185,"LDH1-G9D","Female"
"LZGK-ZV2",23628409190,"LZ1T-YG5","Male"
"LZGK-ZV2",23628409191,"LZZF-5Z1","Female"
"GGG7-Q5M",23628409200,"G6TC-GD8","Male"
"GGG7-Q5M",23628409201,"GGG3-LR4","Female"
