"fid","ascendancy","parent","gender"
"G94M-6WK",36,"LCVF-TC7","Male"
"G94M-6WK",37,"KLX1-TT9","Female"
"L7F5-765",38,"KHD1-RBZ","Male"
"L7F5-765",39,"2WN4-1MS","Female"
"K2VH-2FN",40,"LHSQ-X2Y","Male"
"K2VH-2FN",41,"LHQM-9CQ","Female"
"LCPJ-CQ6",42,"LHZQ-PTC","Male"
"LCPJ-CQ6",43,"LHZQ-59P","Female"
"L2C8-Q7T",44,"9N9J-FLS","Male"
"L2C8-Q7T",45,"L5N7-J8L","Female"
"LVNN-V32",46,"KCZ5-DBZ","Male"
"LVNN-V32",47,"KHDS-NZZ","Female"
"MWKV-8ST",48,"L6LQ-3HW","Male"
"MWKV-8ST",49,"L6LQ-3CG","Female"
"KN1H-HLB",50,"KF3N-R3R","Male"
"KN1H-HLB",51,"GMNS-73X","Female"
"KC4P-BDG",52,"K8R2-H3H","Male"
"KC4P-BDG",53,"K86G-1WX","Female"
"KH6L-9FC",54,"LVS7-7KG","Male"
"KH6L-9FC",55,"KH11-RNX","Female"
"L8Q2-8WR",56,"GMGN-855","Male"
"L8Q2-8WR",57,"L22M-VJB","Female"
"L8QF-2Z8",58,"KN4F-TVZ","Male"
"L8QF-2Z8",59,"KN4F-TVQ","Female"
"9687-7K6",60,"LZKW-93N","Male"
"9687-7K6",61,"275W-5DV","Female"
"K8FB-QKZ",62,"LV7Y-7QL","Male"
"K8FB-QKZ",63,"LV7Y-7ZR","Female"
