"fid","ascendancy","parent","gender"
"LZ8D-9DK",112698480128,"MW4S-HPZ","Male"
"LZ8D-9DK",112698480129,"GGYL-CGH","Female"
"GXQ6-TZP",112698480132,"GZLC-QXR","Male"
"GXTQ-DDQ",112698480160,"GVN1-BGF","Male"
"GXTQ-DDQ",112698480161,"L5TQ-YP4","Female"
"L1JY-KRP",112698480162,"L1DW-Q5N","Male"
"L1JY-KRP",112698480163,"2781-6PP","Female"
"G8WY-FTN",112698480176,"GX47-5B5","Male"
"G8WY-FTN",112698480177,"GXWR-8PX","Female"
"GH7D-NJJ",112698480178,"GC8W-B42","Male"
"GH7D-NJJ",112698480179,"LBX3-Z36","Female"
"GXW5-BHK",112698480181,"G6D5-B9Y","Female"
"GX3B-MFL",112698480182,"G2SK-HMC","Male"
"GX3B-MFL",112698480183,"G2SK-VT5","Female"
"GGB9-4CK",112698480208,"L7N5-6KK","Male"
"GGB9-4CK",112698480209,"L87C-W52","Female"
"9MTF-W16",112698480210,"LZXX-FT2","Male"
"9MTF-W16",112698480211,"GNN8-QJH","Female"
"LZF6-M94",112698480216,"KGSQ-35V","Male"
"LZF6-M94",112698480217,"GKZQ-S2R","Female"
"GWW8-LWR",112698480218,"9ZHZ-89Q","Male"
"GWW8-LWR",112698480219,"G8L4-56J","Female"
"GW2T-YH6",112698480224,"GJ47-K7B","Male"
"GW2T-YH6",112698480225,"G68T-8ZP","Female"
"GX5P-L6M",112698480226,"GL7J-6P6","Male"
"GX5P-L6M",112698480227,"GL7J-VSQ","Female"
"GGT6-1Q1",112698480230,"LZXX-FT2","Male"
"GGT6-1Q1",112698480231,"KLXB-KTC","Female"
"L187-NYR",112698480240,"G9FS-BL2","Male"
"L187-NYR",112698480241,"GCSS-S7B","Female"
"9WQY-MZT",112698480242,"LTGB-3SJ","Male"
"9WQY-MZT",112698480243,"GGNP-Y62","Female"
"MM4V-C4N",112698480256,"9H23-L9N","Male"
"G9R3-YW1",112698480384,"GKYZ-8KF","Male"
"G9R3-YW1",112698480385,"GGPV-1Q4","Female"
"LZ8D-9DK",112698480392,"MW4S-HPZ","Male"
"LZ8D-9DK",112698480393,"GGYL-CGH","Female"
"GN9C-2BN",112698480400,"GN9C-117","Male"
"GN9C-2BN",112698480401,"GLBZ-7M5","Female"
"G6L5-SRR",112698480404,"GLBC-FF2","Male"
"GXV2-VR9",112698480406,"GLBC-2C1","Male"
"GSW3-9DK",112698480480,"GSW3-3ZC","Male"
"GSW3-9DK",112698480481,"GPMJ-M75","Female"
"GKW5-XHY",112698480484,"GG1P-JTD","Male"
"GKW5-XHY",112698480485,"GPMJ-7S5","Female"
"GG1P-56Y",112698480486,"M3J7-FVM","Male"
"GG1P-56Y",112698480487,"GQHV-L4Y","Female"
"LCCZ-SSV",112698480496,"G8SY-N9Z","Male"
"LCCZ-SSV",112698480497,"GPM1-X8J","Female"
"GSC5-SBV",112698480498,"G68S-146","Male"
"GSC5-SBV",112698480499,"G683-SRM","Female"
"G9FS-BL2",112698480500,"L2R6-YZF","Male"
