"fid","ascendancy","parent","gender"
"KNW5-CM9",125635564816,"LVMF-2YH","Male"
"KNW5-CM9",125635564817,"GH4Y-2HC","Female"
"LCRM-5HJ",125635564818,"LCQX-XJS","Male"
"LCRM-5HJ",125635564819,"L78P-85J","Female"
"LHW9-VZ4",125635564820,"L1MT-HC1","Male"
"LHW9-VZ4",125635564821,"GVGZ-DCK","Female"
"KNQ6-9ZF",125635564997,"GGM3-KZW","Female"
"LDS9-GTK",125635565000,"9HTX-2CD","Male"
"LDS9-GTK",125635565001,"G39Q-HBK","Female"
"GMN3-7TX",125635565002,"L7LR-RWX","Male"
"GMN3-7TX",125635565003,"GKGZ-365","Female"
"LT83-QKS",125635565016,"GZ2L-M6L","Male"
"LT83-QKS",125635565017,"LBTR-BTW","Female"
"GDG2-NJC",125635565018,"G6RN-4Y7","Male"
"GDG2-NJC",125635565019,"GFPT-S5P","Female"
"G9M5-FF1",125635565020,"LY9D-2F8","Male"
"G9M5-FF1",125635565021,"L28D-TJH","Female"
"GN9F-M6Q",125635565022,"GJTS-3TP","Male"
"GN9F-M6Q",125635565023,"GN15-LRT","Female"
"G9WK-ZB3",125635565064,"L1SL-2HR","Male"
"GHS6-1TP",125635565066,"LZF6-M94","Male"
"GHS6-1TP",125635565067,"L5TT-LG3","Female"
"L1Q3-L7Z",125635565068,"2RBY-DVZ","Male"
"L1Q3-L7Z",125635565069,"2R66-L8L","Female"
"KNW5-CM9",125635565072,"LVMF-2YH","Male"
"KNW5-CM9",125635565073,"GH4Y-2HC","Female"
"LCRM-5HJ",125635565074,"LCQX-XJS","Male"
"LCRM-5HJ",125635565075,"L78P-85J","Female"
"LHW9-VZ4",125635565076,"L1MT-HC1","Male"
"LHW9-VZ4",125635565077,"GVGZ-DCK","Female"
"KNQ6-9ZF",125635565253,"GGM3-KZW","Female"
"LDS9-GTK",125635565256,"9HTX-2CD","Male"
"LDS9-GTK",125635565257,"G39Q-HBK","Female"
"GMN3-7TX",125635565258,"L7LR-RWX","Male"
"GMN3-7TX",125635565259,"GKGZ-365","Female"
"LT83-QKS",125635565272,"GZ2L-M6L","Male"
"LT83-QKS",125635565273,"LBTR-BTW","Female"
"GDG2-NJC",125635565274,"G6RN-4Y7","Male"
"GDG2-NJC",125635565275,"GFPT-S5P","Female"
"G9M5-FF1",125635565276,"LY9D-2F8","Male"
"G9M5-FF1",125635565277,"L28D-TJH","Female"
