"fid","ascendancy","parent","gender"
"GX52-ZZQ",57279331136,"GFJ1-LXM","Male"
"GX52-ZZQ",57279331137,"GGRL-GMV","Female"
"GJ4G-R4G",57279348928,"GXMY-4SK","Male"
"GJ4G-R4G",57279348929,"G8GM-R5B","Female"
"GW3R-HN5",57279348930,"GKRL-8SF","Male"
"GW3R-HN5",57279348931,"G2S1-2RC","Female"
"GWZ2-F8Q",57279348936,"G4VF-241","Male"
"GWZ2-F8Q",57279348937,"GWZ2-T2Y","Female"
"LDHS-DF1",57279348960,"9CNY-VTS","Male"
"LDHS-DF1",57279348961,"GN7R-9Q6","Female"
"LD98-69W",57279348962,"LD9Y-23P","Male"
"LD98-69W",57279348963,"LQ5H-F6D","Female"
"GH41-4SM",57279348968,"GFTK-PFR","Male"
"GH41-4SM",57279348969,"GKZ8-MP4","Female"
"G2H3-W7J",57279348970,"GX26-98Z","Male"
"LCCZ-SSV",57279349440,"G8SY-N9Z","Male"
"LCCZ-SSV",57279349441,"GPM1-X8J","Female"
"GSC5-SBV",57279349442,"G68S-146","Male"
"GSC5-SBV",57279349443,"G683-SRM","Female"
"G9FS-BL2",57279349444,"L2R6-YZF","Male"
"G9FS-BL2",57279349445,"GGJD-YY4","Female"
"GLZW-7GF",57279349448,"LZNY-FF7","Male"
"GLZW-7GF",57279349449,"GPMD-KTY","Female"
"GVSG-X5N",57279349450,"GLZW-7HZ","Male"
"GVSG-X5N",57279349451,"GQFV-K7Q","Female"
"9ZCB-DSC",57279349504,"LZK3-LK2","Male"
"9ZCB-DSC",57279349505,"M185-RW3","Female"
"GG1G-KG2",57279349506,"GGQV-GX5","Male"
"GG1G-KG2",57279349507,"GJ38-RVP","Female"
"LD9R-RYR",57279349508,"LCRR-KM2","Male"
"LD9R-RYR",57279349509,"LDW5-JN2","Female"
"M15L-V4Q",57279349510,"LD9Y-C7T","Male"
"M15L-V4Q",57279349511,"LD9Y-CW9","Female"
"99PT-NTZ",57279349512,"L1PB-VYC","Male"
"99PT-NTZ",57279349513,"GWQL-BY7","Female"
"G98Z-6RZ",57279349514,"LZ1T-YG5","Male"
"G98Z-6RZ",57279349515,"LZZF-5Z1","Female"
"LZ9M-HWG",57279349516,"LZPK-P7H","Male"
"LZ9M-HWG",57279349517,"GN4S-LXY","Female"
"9M85-YGM",57279349518,"L8YY-PH5","Male"
"9M85-YGM",57279349519,"KFX1-BZD","Female"
"GFK3-MS7",57279349520,"GFPT-FJ7","Male"
"GFPT-WGM",57279349522,"GFPR-KJ6","Male"
"GFPT-WGM",57279349523,"GFPR-6XT","Female"
"LH3L-KQH",57279349524,"G6ZP-PHC","Male"
"LH3L-KQH",57279349525,"GJP9-181","Female"
"G692-MWD",57279349526,"L18Q-S5P","Male"
"G692-MWD",57279349527,"G27J-PL7","Female"
"9HRG-JDL",57279349536,"LZDH-NFR","Male"
"9HRG-JDL",57279349537,"LD9C-ZGZ","Female"
"LZ8D-9DK",57279349544,"MW4S-HPZ","Male"
"LZ8D-9DK",57279349545,"GGYL-CGH","Female"
"9QZD-J5R",57279349548,"L1DW-Q5N","Male"
"9QZD-J5R",57279349549,"2781-6PP","Female"
"L18P-6ZG",57279349550,"G36D-72Y","Male"
"L18P-6ZG",57279349551,"L18F-8KW","Female"
"GK25-3JB",57279351200,"LCPY-NG4","Male"
"GV4D-MFG",57279351202,"GP9Z-KVF","Male"
"GKQ6-ZVV",57279351208,"GKQX-ZWW","Male"
"GKQ6-ZVV",57279351209,"GKQX-HSZ","Female"
"GGKJ-Z1T",57279351232,"L62H-Z9T","Male"
"GGKJ-Z1T",57279351233,"GVSP-PVV","Female"
"KL6C-XQV",57279351234,"GKZ8-HXS","Male"
"KL6C-XQV",57279351235,"GKS3-YPX","Female"
"GD5G-QGN",57279351236,"GQKV-84J","Male"
"GD5G-QGN",57279351237,"L1FK-7PV","Female"
"GGJ8-YWG",57279351238,"GMMD-GH5","Male"
"GGJ8-YWG",57279351239,"G2PL-CYW","Female"
"99PT-NTZ",57279351240,"L1PB-VYC","Male"
"99PT-NTZ",57279351241,"GWQL-BY7","Female"
"G98Z-6RZ",57279351242,"LZ1T-YG5","Male"
"G98Z-6RZ",57279351243,"LZZF-5Z1","Female"
"LZ9M-HWG",57279351244,"LZPK-P7H","Male"
"LZ9M-HWG",57279351245,"GN4S-LXY","Female"
"9M85-YGM",57279351246,"L8YY-PH5","Male"
"9M85-YGM",57279351247,"KFX1-BZD","Female"
"9W7P-G88",57279351248,"L8YG-8PB","Male"
"9W7P-G88",57279351249,"G7B5-SX2","Female"
"GLB2-PPV",57279351250,"9H4X-GTQ","Male"
"GLB2-PPV",57279351251,"9C44-MQP","Female"
"LZVG-MCV",57279351252,"LKGC-DK6","Male"
"LZVG-MCV",57279351253,"93DX-FVV","Female"
"9S9W-MPL",57279351256,"LCDM-9D5","Male"
"9S9W-MPL",57279351257,"MT39-VLW","Female"
"KFX1-BZD",57279351258,"9C72-WGJ","Male"
"KFX1-BZD",57279351259,"9CZV-2KJ","Female"
"9HRG-JDL",57279351264,"LZDH-NFR","Male"
"9HRG-JDL",57279351265,"LD9C-ZGZ","Female"
"LZ8D-9DK",57279351272,"MW4S-HPZ","Male"
"LZ8D-9DK",57279351273,"GGYL-CGH","Female"
"9QZD-J5R",57279351276,"L1DW-Q5N","Male"
"9QZD-J5R",57279351277,"2781-6PP","Female"
"L18P-6ZG",57279351278,"G36D-72Y","Male"
"L18P-6ZG",57279351279,"L18F-8KW","Female"
"L8WY-72D",57279351504,"GK25-3JB","Male"
"L8WY-72D",57279351505,"GV4D-MFG","Female"
"LDSS-KBB",57279351508,"GKQ6-ZVV","Male"
"LDSS-KBB",57279351509,"GGQN-PGD","Female"
"LDSS-288",57279351520,"GGKJ-Z1T","Male"
"LDSS-288",57279351521,"KL6C-XQV","Female"
"G6PK-MQW",57279351522,"GD5G-QGN","Male"
"G6PK-MQW",57279351523,"GGJ8-YWG","Female"
"9WMP-NNQ",57279351524,"99PT-NTZ","Male"
"9WMP-NNQ",57279351525,"G98Z-6RZ","Female"
"945D-J9Y",57279351526,"LZ9M-HWG","Male"
"945D-J9Y",57279351527,"9M85-YGM","Female"
"LDSS-26H",57279351528,"9W7P-G88","Male"
"LDSS-26H",57279351529,"GLB2-PPV","Female"
"L6SC-CJF",57279351530,"LZVG-MCV","Male"
"L6SC-CJF",57279351531,"LQR5-6N2","Female"
"LZLQ-664",57279351532,"9S9W-MPL","Male"
"LZLQ-664",57279351533,"KFX1-BZD","Female"
"9HTX-2CD",57279351536,"9HRG-JDL","Male"
"9HTX-2CD",57279351537,"LDH1-G9D","Female"
"G39Q-HBK",57279351538,"KX2S-NWF","Male"
"G39Q-HBK",57279351539,"L7GV-KKS","Female"
"LZGK-GZB",57279351540,"LZ8D-9DK","Male"
"LZGK-GZB",57279351541,"GK9J-9XB","Female"
"MXKR-J9R",57279351542,"9QZD-J5R","Male"
"MXKR-J9R",57279351543,"L18P-6ZG","Female"
"9HRG-JDL",57279351600,"LZDH-NFR","Male"
"9HRG-JDL",57279351601,"LD9C-ZGZ","Female"
"G7JG-81Y",57279351648,"GX9X-WLG","Male"
"G7JG-81Y",57279351649,"GPM8-73R","Female"
"GGSH-C4B",57279351816,"GKY7-K5H","Male"
"GGSH-C4B",57279351817,"GNBX-W63","Female"
"L8BM-ZN2",57279351818,"L6NQ-1X6","Male"
"L8BM-ZN2",57279351819,"GDX5-HMR","Female"
"G8FQ-C38",57279351874,"GGH2-BTN","Male"
"G8FQ-C38",57279351875,"GGSQ-ZP1","Female"
"G6P9-41P",57279351876,"GLJ3-7PY","Male"
"G6P9-41P",57279351877,"GLYS-L22","Female"
"9H5N-BFF",57279351888,"GGVH-7FW","Male"
"9H5N-BFF",57279351889,"G6TP-J4Z","Female"
"GKZ8-4FD",57279351890,"GVV8-W7R","Male"
"GKZ8-4FD",57279351891,"G2N1-V9H","Female"
"G6Q3-JX4",57279351892,"LBKG-X1C","Male"
"G6Q3-JX4",57279351893,"LD9Y-GRR","Female"
"GVBH-MTY",57279351896,"L61S-GV2","Male"
"9H6Q-VVW",57279351936,"L4SB-2FB","Male"
"9H6Q-VVW",57279351937,"LDHS-6CV","Female"
"9HPT-832",57279351938,"KT4G-S84","Male"
"9HPT-832",57279351939,"GLMZ-NCG","Female"
"9C72-WGJ",57279351940,"L4HF-2RY","Male"
"9C72-WGJ",57279351941,"L8TG-1DR","Female"
"9CZV-2KJ",57279351942,"LB2S-FHY","Male"
"9CZV-2KJ",57279351943,"G88G-V6W","Female"
"9SJP-9TN",57279351944,"9HP6-RVT","Male"
