"fid","ascendancy","parent","gender"
"L1QD-DXV",21816858664,"GJ2V-WRY","Male"
"L1QD-DXV",21816858665,"G2CN-HW6","Female"
"LD9P-M8N",21816858666,"LD9P-MFB","Male"
"LD9P-M8N",21816858667,"LH6C-VKZ","Female"
"L8TK-9V5",21816858685,"G8Q4-HM9","Female"
"9CM5-5JM",21816858688,"L18B-R3G","Male"
"9CM5-5JM",21816858689,"KDQH-DJG","Female"
"MR2F-BD1",21816858692,"9QQQ-W1Z","Male"
"MR2F-BD1",21816858693,"9QQG-JMQ","Female"
"GHKK-6HQ",21816858704,"G96M-2XD","Male"
"GHKK-6HQ",21816858705,"G6H4-KLQ","Female"
"LY8N-RRL",21816858708,"LDM1-CGG","Male"
"LY8N-RRL",21816858709,"LYSP-1D9","Female"
"9ZC1-9W5",21816858710,"G8C6-8VY","Male"
"9ZC1-9W5",21816858711,"G8C6-KLW","Female"
"GX9M-N2L",21816858728,"9SJJ-97N","Male"
"GX9M-N2L",21816858729,"LZJG-K5N","Female"
"GDCR-ZGK",21816858730,"G2WV-NWK","Male"
"GDCR-ZGK",21816858731,"GZH8-7LY","Female"
"LBLP-PPD",21816858734,"G23Z-T5F","Male"
"LBLP-PPD",21816858735,"GFJR-GNC","Female"
"GWKF-XY9",21816858880,"G8WB-MGZ","Male"
"GWKF-XY9",21816858881,"GZ11-7D6","Female"
"GWKF-FBF",21816858882,"GV1G-PNW","Male"
"GWKF-FBF",21816858883,"GG1L-1ZJ","Female"
"9HV8-NVS",21816858888,"G9BS-LX8","Male"
"9HV8-NVS",21816858889,"G9B3-97G","Female"
"L2TT-6C2",21816858890,"GJMD-5G3","Male"
"L2TT-6C2",21816858891,"GJM6-MPH","Female"
"GQPW-7XG",21816858904,"GX55-2RX","Male"
"GDTQ-S2P",21816858920,"GH5Y-9HC","Male"
"GDTQ-S2P",21816858921,"G6TX-KJJ","Female"
"G2LB-FNQ",21816858924,"G7JZ-38S","Male"
"G2LB-FNQ",21816858925,"GGNR-Q7R","Female"
"G6CD-BPD",21816858926,"G6TX-FRV","Male"
"GDTQ-S2P",21816858928,"GH5Y-9HC","Male"
"GDTQ-S2P",21816858929,"G6TX-KJJ","Female"
