"fid","ascendancy","parent","gender"
"GMVS-LNN",113948201234,"GJT8-5BS","Male"
"GMVS-LNN",113948201235,"GKPS-37W","Female"
"LH74-HV9",113948201236,"LTQP-NP6","Male"
"LH74-HV9",113948201237,"LD3L-QYY","Female"
"GMVS-K8B",113948201240,"G2F3-2MP","Male"
"99GQ-8S8",113948201242,"937W-Z8H","Male"
"99GQ-8S8",113948201243,"GJPK-4J5","Female"
"G64K-KD8",113948201244,"LB8M-L15","Male"
"G64K-KD8",113948201245,"LDB4-489","Female"
"GVHD-JZP",113948201248,"LZF4-Y8X","Male"
"GVHD-JZP",113948201249,"L62H-SN3","Female"
"LTQP-NP6",113948201252,"9HM8-KNP","Male"
"LTQP-NP6",113948201253,"2W31-DF3","Female"
"9376-JCH",113948201256,"KNW5-CM9","Male"
"9376-JCH",113948201257,"LCRM-5HJ","Female"
"9HVH-9GD",113948201258,"LHW9-VZ4","Male"
"9HVH-9GD",113948201259,"GKKW-24R","Female"
"GG3M-7JP",113948201260,"GGWF-VYW","Male"
"GG3M-7JP",113948201261,"GGXT-3X8","Female"
"L175-WPC",113948201264,"M74H-989","Male"
"L175-WPC",113948201265,"GFCN-2Y6","Female"
"2W31-DFT",113948201266,"93QT-3QP","Male"
"2W31-DFT",113948201267,"L71C-CSZ","Female"
"KNQM-4PN",113948201268,"KF56-979","Male"
"KNQM-4PN",113948201269,"GNTT-GQC","Female"
"LTQP-NP6",113948201280,"9HM8-KNP","Male"
"LTQP-NP6",113948201281,"2W31-DF3","Female"
"LHW9-VZ4",113948201284,"L1MT-HC1","Male"
"LHW9-VZ4",113948201285,"GVGZ-DCK","Female"
"LTZK-8QF",113948201288,"LKQV-CL4","Male"
"LTZK-8QF",113948201289,"LKQV-CZ5","Female"
"9CCY-XKF",113948201292,"LHJ1-Z2N","Male"
"9CCY-XKF",113948201293,"9CXH-L2R","Female"
"GV61-F3M",113948201296,"GVS5-FJH","Male"
"GV61-F3M",113948201297,"GK4Q-4RQ","Female"
"9CCY-XKF",113948201300,"LHJ1-Z2N","Male"
"9CCY-XKF",113948201301,"9CXH-L2R","Female"
"LZV5-V2G",113948201304,"L7B5-9CH","Male"
"LZV5-V2G",113948201305,"L27L-XYL","Female"
"G7N6-VX6",113948201308,"LJ5R-TT4","Male"
"G7N6-VX6",113948201309,"G7N6-QRL","Female"
"LD3L-3K6",113948201312,"LD3L-3L1","Male"
"LD3L-3K6",113948201313,"GVFZ-53C","Female"
"LY6L-7XG",113948201316,"G8WB-3VQ","Male"
"LBXP-QNT",113948201320,"G2VL-4QK","Male"
"LBXP-QNT",113948201321,"G2VL-5VQ","Female"
