"fid","ascendancy","parent","gender"
"GLGS-3WK",42198441152,"GGJR-R3K","Male"
"GHQ6-TW1",42198441168,"GJ2G-H7P","Male"
"G6DX-7X3",42198441170,"G65L-KFM","Male"
"G6DX-7X3",42198441171,"GC32-WVW","Female"
"GX31-L75",42198441180,"GMQG-4LK","Male"
"GX31-L75",42198441181,"G9PS-BD7","Female"
"9CXH-Y3N",42198441182,"GXQM-9GG","Male"
"9CXH-Y3N",42198441183,"G6DT-VDS","Female"
"GMVG-TRT",42198441184,"L8B9-R7W","Male"
"LB23-61T",42198441188,"GQ1N-HXB","Male"
"LB23-61T",42198441189,"GX7F-Z34","Female"
"LH73-BMR",42198441190,"G6T6-9H3","Male"
"LH73-BMR",42198441191,"G6TD-VWL","Female"
"LC3N-52R",42198441194,"G2J9-N5G","Male"
"LC3N-52R",42198441195,"LT6Z-NRQ","Female"
"KHGK-FT4",42198441196,"M9L6-6YN","Male"
"KHGK-FT4",42198441197,"2MYM-NS1","Female"
"GZLL-ZY9",42198441198,"GD4S-KVF","Male"
"GZLL-ZY9",42198441199,"GX7F-TKC","Female"
"9WC7-HXQ",42198441200,"LJB5-Z4Y","Male"
"9WC7-HXQ",42198441201,"29T1-RW8","Female"
"LDSS-ZMJ",42198441202,"LDSS-ZMW","Male"
"LDSS-ZMJ",42198441203,"LDSS-ZMD","Female"
"LY1D-RHM",42198441204,"GH7M-SN1","Male"
"LY1D-RHM",42198441205,"M1TK-CR7","Female"
"LT7P-H65",42198441206,"9CSQ-RVL","Male"
"LT7P-H65",42198441207,"GKNH-2K7","Female"
"L1Q8-65G",42198441208,"L1Z8-522","Male"
"L1Q8-65G",42198441209,"L1S4-4N9","Female"
"MXWH-HJ8",42198441210,"LDW5-FB6","Male"
"MXWH-HJ8",42198441211,"LDW5-N39","Female"
"L8YB-8WZ",42198441212,"M4N1-6BT","Male"
"L8YB-8WZ",42198441213,"L8PY-H7K","Female"
"GFG3-G3F",42198441214,"G8PF-7ZF","Male"
"G6H8-RJP",42198446080,"LVDP-NWS","Male"
"G6H8-RJP",42198446081,"LVDP-N4D","Female"
"GMN1-X34",42198446082,"LRCW-CPN","Male"
"GMN1-X34",42198446083,"GNW2-RB6","Female"
"LRCW-8BD",42198446084,"LRCW-CPN","Male"
"LRCW-8BD",42198446085,"GNW2-RB6","Female"
"G74V-YVP",42198446144,"M1JC-DQ2","Male"
"G74V-YVP",42198446145,"GKD5-2L2","Female"
"LL3T-TQR",42198446208,"LL3T-TBC","Male"
"LL3T-TQR",42198446209,"LL3T-YNT","Female"
"LY8N-RRL",42198448176,"LDM1-CGG","Male"
"LY8N-RRL",42198448177,"LYSP-1D9","Female"
"9ZC1-9W5",42198448178,"G8C6-8VY","Male"
"9ZC1-9W5",42198448179,"G8C6-KLW","Female"
"LB2M-HKD",42198449152,"GWRP-3Y6","Male"
"LB2M-HKD",42198449153,"G7J5-FKF","Female"
"L75S-K9G",42198449162,"GK2M-8ZL","Male"
"G3D5-V3D",42198449224,"GQDP-PD4","Male"
"G3D5-V3D",42198449225,"G351-3LF","Female"
"LD9P-WZG",42198449228,"GVNS-MST","Male"
"LD9P-WZG",42198449229,"GGL1-B6W","Female"
"GFG3-FXB",42198449230,"GFGQ-SK2","Male"
"GFG3-FXB",42198449231,"G74V-2J9","Female"
"GD3P-9M1",42198449248,"G935-88D","Male"
"GD3P-9M1",42198449249,"GH7W-3RJ","Female"
"GJJP-LYM",42198449252,"GJJP-J6R","Male"
"GJJP-ND7",42198449254,"GJJP-RWL","Male"
"K87K-5W7",42198449256,"G3Y5-1P9","Male"
"K87K-5W7",42198449257,"MDC2-B2Z","Female"
"MHY8-KS9",42198449258,"LBS1-VRM","Male"
"MHY8-KS9",42198449259,"LT7J-3T8","Female"
"LYK6-JNF",42198449260,"LRV1-KGB","Male"
"GG54-V7V",42198449264,"GG54-FF1","Male"
"GG54-V7V",42198449265,"L29V-27Q","Female"
"MBLN-7T7",42198449266,"M256-FF4","Male"
"MBLN-7T7",42198449267,"LH1T-486","Female"
"L8RL-ZJ7",42198449268,"GM75-BMY","Male"
"L8RL-ZJ7",42198449269,"G8W1-HLX","Female"
"L1DM-11Y",42198449276,"LBJZ-7TV","Male"
"L1DM-11Y",42198449277,"GZTF-PFS","Female"
"9CJ7-MYH",42198449280,"9Z8X-1VX","Male"
"9CJ7-MYH",42198449281,"9Z8X-1VF","Female"
"GN9X-MBC",42198449284,"GCV5-W95","Male"
"GDLZ-HKD",42198449292,"K1WK-N6P","Male"
"GDLZ-HKD",42198449293,"GJK2-FPZ","Female"
"M9L6-6YN",42198449296,"K84R-TMS","Male"
"M9L6-6YN",42198449297,"GGGW-RYH","Female"
"2MYM-NS1",42198449298,"LTF2-JTC","Male"
"2MYM-NS1",42198449299,"LKNM-HR3","Female"
"LBSY-43P",42198449300,"L619-MQH","Male"
"LBSY-43P",42198449301,"GK8M-8WF","Female"
