"fid","ascendancy","parent","gender"
"L8WB-MRM",1610705226,"9MC4-P9B","Male"
"L8WB-MRM",1610705227,"9W15-B8Y","Female"
"LTC9-L6F",1610705228,"GVX1-XXB","Male"
"LTC9-L6F",1610705229,"LYR8-2CF","Female"
"LTC9-G9Y",1610705230,"LYK6-S2M","Male"
"LTC9-G9Y",1610705231,"G236-Z9L","Female"
"LBBZ-8DB",1610705232,"GWMF-GL3","Male"
"LBBZ-8DB",1610705233,"LDSM-QN8","Female"
"LHZT-ZL9",1610705234,"LB4Q-HKB","Male"
"LHZT-ZL9",1610705235,"LZ4V-V9Y","Female"
"LTTW-D77",1610705240,"LYCJ-CKQ","Male"
"LTTW-D77",1610705241,"LYKP-D42","Female"
"9Q6H-FC9",1610705242,"KNSQ-GHF","Male"
"9Q6H-FC9",1610705243,"MF7F-HQF","Female"
"LY3Z-KKZ",1610705244,"LBSR-52L","Male"
"LY3Z-KKZ",1610705245,"9SR5-TTM","Female"
"LDYW-LVH",1610705246,"9ZHQ-WDV","Male"
"LDYW-LVH",1610705247,"LVDN-4KZ","Female"
"GSF3-CM3",1610705248,"G66V-Y4R","Male"
"GSF3-CM3",1610705249,"G66V-NP4","Female"
"LC9T-CGN",1610705250,"G66V-RSX","Male"
"LC9T-CGN",1610705251,"G66V-23N","Female"
"9ZHQ-TC6",1610705252,"9H9P-FJC","Male"
"9ZHQ-TC6",1610705253,"LDRG-S7M","Female"
"LD33-S1W",1610705256,"GFPR-TPD","Male"
"LD33-S1W",1610705257,"GXNJ-MB2","Female"
"LD33-S1Z",1610705258,"29TB-Z2R","Male"
"LD33-S1Z",1610705259,"KLXB-KKN","Female"
"LTWR-DQ6",1610705280,"99QR-18P","Male"
"LTWR-DQ6",1610705281,"GGQC-KTF","Female"
"LY3P-BPB",1610705284,"9HLK-V6W","Male"
"LY3P-BPB",1610705285,"GGVB-2MK","Female"
"M8X3-52W",1610705286,"9H16-YMP","Male"
"M8X3-52W",1610705287,"L82R-5HJ","Female"
"LZGX-NYL",1610705288,"9Z4V-273","Male"
"LZGX-NYL",1610705289,"GVWH-735","Female"
"9CNZ-SHX",1610705292,"LD9R-5G3","Male"
"9CNZ-SHX",1610705293,"M897-QTS","Female"
"M692-VL6",1610705294,"GHJP-XZD","Male"
"M692-VL6",1610705295,"GV9J-LL9","Female"
"LYPR-VX5",1610705296,"GD65-2F2","Male"
"LYPR-VX5",1610705297,"KNSN-3NT","Female"
"LY6D-WK1",1610705298,"LT8Q-95L","Male"
"LY6D-WK1",1610705299,"G63V-9WW","Female"
"LY6D-VDY",1610705300,"KFRR-NHN","Male"
"LY6D-VDY",1610705301,"9QQN-L3P","Female"
"LY6D-V66",1610705302,"LVVK-HVJ","Male"
"LY6D-V66",1610705303,"GX26-XRJ","Female"
"GLT4-TVW",1610705304,"GDHY-7SR","Male"
