"fid","ascendancy","parent","gender"
"GJ15-2NP",12985398936,"G9M5-FF1","Male"
"GJ15-2NP",12985398937,"GN9F-M6Q","Female"
"LZGK-6BD",12985398938,"LZGQ-LJX","Male"
"LZGK-6BD",12985398939,"GG5V-KXG","Female"
"9CHV-B26",12985398940,"GNSH-WMX","Male"
"9CHV-B26",12985398941,"G215-3C9","Female"
"GLL2-BZV",12985398985,"G8W1-V4X","Female"
"GC4V-KPG",12985398988,"G891-N1Z","Male"
"GC4V-KPG",12985398989,"G3YQ-19T","Female"
"L175-67M",12985398990,"GGKJ-Z1T","Male"
"L175-67M",12985398991,"KL6C-XQV","Female"
"K84R-TMS",12985398992,"LDHB-RRD","Male"
"K84R-TMS",12985398993,"GKVP-QMK","Female"
"LTF2-JTC",12985398996,"9SJJ-97N","Male"
"LTF2-JTC",12985398997,"LZJG-K5N","Female"
"LKNM-HR3",12985398998,"LJ2H-W3S","Male"
"LKNM-HR3",12985398999,"LZ2S-DKM","Female"
"L1QD-DXV",12985399000,"GJ2V-WRY","Male"
"L1QD-DXV",12985399001,"G2CN-HW6","Female"
"LD9P-M8N",12985399002,"LD9P-MFB","Male"
"LD9P-M8N",12985399003,"LH6C-VKZ","Female"
"G7RB-9R8",12985399848,"LZ2Z-ZHT","Male"
"G7RB-9R8",12985399849,"LZ8F-3VN","Female"
"G7RB-9R8",12985399856,"LZ2Z-ZHT","Male"
"G7RB-9R8",12985399857,"LZ8F-3VN","Female"
"L58D-D63",12985399874,"GW6F-Z2D","Male"
"L58D-D63",12985399875,"G3TS-VNZ","Female"
"K8D7-F5D",12985399888,"LZS9-ZC2","Male"
"K8D7-F5D",12985399889,"LZ61-F76","Female"
"GLNH-91P",12985399890,"LZS9-ZC2","Male"
"GLNH-91P",12985399891,"LZ61-F76","Female"
"LKN9-WRW",12985399892,"LRFW-FFD","Male"
"LKN9-WRW",12985399893,"GDQ1-93V","Female"
"K8D7-F5D",12985399896,"LZS9-ZC2","Male"
"K8D7-F5D",12985399897,"LZ61-F76","Female"
"LKN9-WRW",12985399900,"LRFW-FFD","Male"
"LKN9-WRW",12985399901,"GDQ1-93V","Female"
"G3WY-2P3",12985400064,"GC48-H8P","Male"
"G3WY-2P3",12985400065,"GZ58-5DP","Female"
"LLH6-C3K",12985400066,"M7XL-5KK","Male"
"LLH6-C3K",12985400067,"GM2R-RGX","Female"
"G3WY-2P3",12985400096,"GC48-H8P","Male"
"G3WY-2P3",12985400097,"GZ58-5DP","Female"
"LLH6-C3K",12985400098,"M7XL-5KK","Male"
"LLH6-C3K",12985400099,"GM2R-RGX","Female"
"G3ZD-K4B",12985400152,"GLX5-C5D","Male"
"G3ZD-K4B",12985400153,"LYKN-YL9","Female"
"GZ58-YMT",12985400154,"9CCZ-5PM","Male"
"GZ58-YMT",12985400155,"9CCZ-5GL","Female"
"GQRB-6ZZ",12985462786,"LHRF-FSJ","Male"
"GQRB-6ZZ",12985462787,"L83F-5VM","Female"
"K8D7-F5D",12985463808,"LZS9-ZC2","Male"
"K8D7-F5D",12985463809,"LZ61-F76","Female"
"LDZ2-8G7",12985463812,"KNXX-WBQ","Male"
"LDZ2-8G7",12985463813,"LDZ2-8LP","Female"
"LY6V-8G3",12985463814,"LDMT-HMZ","Male"
"LY6V-8G3",12985463815,"LD91-ST3","Female"
"L4S5-G86",12985463816,"GKBP-PCS","Male"
"L4S5-G86",12985463817,"GKB5-VTP","Female"
"9HYH-BLK",12985463818,"MTDX-9RL","Male"
"9HYH-BLK",12985463819,"MKK9-C8B","Female"
"GDG8-GMK",12985463820,"GX2C-ZLS","Male"
"GDG8-GMK",12985463821,"GX2C-W84","Female"
"GXT8-RQB",12985463822,"LRSD-3X2","Male"
"GXT8-RQB",12985463823,"KLXB-633","Female"
"G65L-R7P",12985464064,"GGWK-CH2","Male"
"G65L-R7P",12985464065,"GG4S-LWT","Female"
"LRQK-4J7",12985464066,"G7LK-VGP","Male"
"LRQK-4J7",12985464067,"G7LK-V4Q","Female"
"9HF3-QC7",12985464068,"9HF3-7QQ","Male"
"9HF3-QC7",12985464069,"G8ZW-NP6","Female"
"LY21-KD3",12985464070,"9HF3-7QH","Male"
"LY21-KD3",12985464071,"GVHC-NZG","Female"
"G2VL-4QK",12985464080,"G8R4-ZBJ","Male"
"LVZ5-9LT",12985464084,"KFYT-G84","Male"
"LVZ5-9LT",12985464085,"LDSS-LKR","Female"
"LTFJ-P8P",12985464086,"LDMT-HMZ","Male"
"LTFJ-P8P",12985464087,"LD91-ST3","Female"
"GZGY-PHB",12985464088,"KFPX-KY8","Male"
"GZGY-PHB",12985464089,"LZX2-BDJ","Female"
"GW2T-W8K",12985464091,"GZ68-X5M","Female"
"GW2T-W8K",12985464090,"GLMN-FFB","Male"
"G72Y-4GB",12985464092,"LCRB-Q2R","Male"
"G72Y-4GB",12985464093,"G865-DJ7","Female"
