"fid","ascendancy","parent","gender"
"KDQW-JTJ",63890454336,"9HTX-2CD","Male"
"KDQW-JTJ",63890454337,"G39Q-HBK","Female"
"LDS9-GGV",63890454338,"LZGK-GZB","Male"
"LDS9-GGV",63890454339,"MXKR-J9R","Female"
"L1DD-JMP",63890454340,"GG5W-TJ1","Male"
"L1DD-JMP",63890454341,"GG54-SDF","Female"
"9WY9-HRJ",63890454342,"LZ19-924","Male"
"LD95-VV6",63890454344,"LD95-VVH","Male"
"LD95-VV6",63890454345,"99SD-Z4Q","Female"
"9H2F-HV5",63890454346,"MBGG-7NP","Male"
"9H2F-HV5",63890454347,"LD9R-SHL","Female"
"LD9R-RB7",63890454348,"LD9R-RYR","Male"
"LD9R-RB7",63890454349,"M15L-V4Q","Female"
"LDSS-6H5",63890454350,"L133-HLP","Male"
"LDSS-6H5",63890454351,"KH8N-T92","Female"
"GGT6-NYC",63890454384,"GW2T-YH6","Male"
"GGT6-NYC",63890454385,"GX5P-L6M","Female"
"GGTD-5CG",63890454386,"GGTX-XJX","Male"
"GGTD-5CG",63890454387,"GGT6-1Q1","Female"
"LH3J-XVF",63890454388,"GGYS-TR5","Male"
"LH3J-XVF",63890454389,"GGYS-R4S","Female"
"LD9R-5PH",63890454392,"L187-NYR","Male"
"LD9R-5PH",63890454393,"9WQY-MZT","Female"
"GX7C-LRS",63890454400,"9W7P-G88","Male"
"GX7C-LRS",63890454401,"GLB2-PPV","Female"
"GN1M-ZZK",63890454402,"GSWG-NZ1","Male"
"GN1M-ZZK",63890454403,"GZHK-WCQ","Female"
"LB2S-1BB",63890454404,"LY2R-7ZN","Male"
"LB2S-1BB",63890454405,"GN5Q-641","Female"
"9HTX-2CD",63890454416,"9HRG-JDL","Male"
"9HTX-2CD",63890454417,"LDH1-G9D","Female"
"G39Q-HBK",63890454418,"KX2S-NWF","Male"
"G39Q-HBK",63890454419,"L7GV-KKS","Female"
"GCQF-FLC",63890454432,"GCQF-JMR","Male"
"L5LL-BRL",63890454436,"94NF-4HS","Male"
"L5LL-BRL",63890454437,"L1ZM-J6S","Female"
"GZ4M-H94",63890454438,"GWLB-P8V","Male"
"GZ4M-H94",63890454439,"GWLB-K5R","Female"
"G6LZ-TWJ",63890454448,"L5LL-BRL","Male"
"G6LZ-TWJ",63890454449,"GZ4M-H94","Female"
"G6R2-BDM",63890454454,"GFZ2-JTZ","Male"
"GN31-YTW",63890454456,"GJJS-51N","Male"
"GN31-YTW",63890454457,"GGPY-TMF","Female"
"GK22-BND",63890454460,"G8WB-7SG","Male"
"GK22-BND",63890454461,"GK2L-QJ9","Female"
"KN8N-WHW",63890454464,"LBKM-2H9","Male"
"KN8N-WHW",63890454465,"LBDY-3J8","Female"
"9SYL-S5H",63890454466,"KX2S-NWF","Male"
"9SYL-S5H",63890454467,"L7GV-KKS","Female"
"G67W-G57",63890454468,"MKTV-TMC","Male"
"G67W-G57",63890454469,"G67G-YFC","Female"
"LDFZ-8Q1",63890454472,"GJ9M-PR2","Male"
"LDFZ-8Q1",63890454473,"GL14-857","Female"
"LHPZ-VGH",63890454474,"LZLG-V3F","Male"
"LHPZ-VGH",63890454475,"LH6K-2BP","Female"
"LD9R-RB7",63890454480,"LD9R-RYR","Male"
"LD9R-RB7",63890454481,"M15L-V4Q","Female"
"LDSS-6H5",63890454482,"L133-HLP","Male"
"LDSS-6H5",63890454483,"KH8N-T92","Female"
"LDMT-HMZ",63890454484,"L8BY-3VJ","Male"
"LDMT-HMZ",63890454485,"94BP-X4Z","Female"
"LD91-ST3",63890454486,"L8YY-5HK","Male"
"LD91-ST3",63890454487,"L8WB-D2Z","Female"
"L8MB-ZMK",63890454488,"L8YY-PD5","Male"
"L8MB-ZMK",63890454489,"MBV2-T1M","Female"
"MB1Q-ZWW",63890454490,"GKZZ-K49","Male"
"MB1Q-ZWW",63890454491,"GL6R-9XP","Female"
"LDMT-W6R",63890454492,"KJP2-TBR","Male"
"LDMT-W6R",63890454493,"GFN3-DQ5","Female"
"LT83-H6M",63890454494,"GQ59-8LX","Male"
"LT83-H6M",63890454495,"GSCJ-Z9D","Female"
"GKPX-TG7",63890454500,"GN8G-MT7","Male"
"GKPX-TG7",63890454501,"G6VR-DRK","Female"
"LTTZ-YL8",63890454504,"L8TJ-5XS","Male"
"LYSG-SY9",63890454506,"LJG4-5YW","Male"
"LYSG-SY9",63890454507,"GH91-DSB","Female"
"9C32-7PC",63890454508,"G7YH-3GJ","Male"
"9C32-7PC",63890454509,"GC45-DB8","Female"
"LVCW-CJF",63890454528,"9WCW-KL3","Male"
"LVCW-CJF",63890454529,"KL1F-6LG","Female"
"L1MT-HC1",63890454592,"L134-D1P","Male"
"L1MT-HC1",63890454593,"L8YY-R1N","Female"
"GVGZ-DCK",63890454594,"LDQ1-RBN","Male"
"GVGZ-DCK",63890454595,"GVN6-YQL","Female"
"GGW9-K2T",63890454596,"LLQR-VRY","Male"
"GGW9-K2T",63890454597,"GWSC-CVL","Female"
"GV72-LLP",63890454598,"K4T7-DLF","Male"
"GV72-LLP",63890454599,"GKQM-X51","Female"
"9HM8-KNP",63890454600,"GGW9-K2T","Male"
"9HM8-KNP",63890454601,"G39X-ST6","Female"
"2W31-DF3",63890454602,"GQMG-Y4W","Male"
"2W31-DF3",63890454603,"GSBT-JM7","Female"
