"fid","ascendancy","parent","gender"
"GG7X-L3P",90401989834,"GSWP-DFJ","Male"
"GG7X-L3P",90401989835,"GSWP-FYN","Female"
"G2XY-THH",90401989836,"GLHT-FHD","Male"
"G2XY-THH",90401989837,"GLHY-4X4","Female"
"G6V3-NYN",90401989840,"GZ14-1TZ","Male"
"G6V3-NYN",90401989841,"GGGK-FST","Female"
"G21J-LYT",90401989842,"LHPX-FHD","Male"
"G21J-LYT",90401989843,"GHV2-TM4","Female"
"GD2P-T72",90401989888,"GSBT-B2J","Male"
"GD2P-T72",90401989889,"G65Z-HRD","Female"
"GZ5N-X6N",90401989896,"G9JW-P1Q","Male"
"GZ5N-X6N",90401989897,"G223-LS8","Female"
"L187-NYR",90401990016,"G9FS-BL2","Male"
"L187-NYR",90401990017,"GCSS-S7B","Female"
"9WQY-MZT",90401990018,"LTGB-3SJ","Male"
"9WQY-MZT",90401990019,"GGNP-Y62","Female"
"G2L1-F2P",90401990024,"GDB8-4V9","Male"
"G2L1-F2P",90401990025,"GVYT-JYY","Female"
"GH7C-CVR",90401990026,"GGDY-T7T","Male"
"GH7C-CVR",90401990027,"GM64-N8T","Female"
"G8DJ-NMC",90401990028,"LDW2-1TJ","Male"
"G8DJ-NMC",90401990029,"GHRD-YKD","Female"
"G9FS-BL2",90401990048,"L2R6-YZF","Male"
"G9FS-BL2",90401990049,"GGJD-YY4","Female"
"LTGB-3SJ",90401990052,"GF59-F78","Male"
"LTGB-3SJ",90401990053,"GLFD-4JJ","Female"
"GGNP-Y62",90401990054,"L62H-Z9T","Male"
"GGNP-Y62",90401990055,"GVSP-PVV","Female"
"GDB8-4V9",90401990064,"9CNQ-DB2","Male"
"GDB8-4V9",90401990065,"GG95-H9P","Female"
"GVYT-JYY",90401990066,"G8DJ-NMC","Male"
"GVYT-JYY",90401990067,"GVXS-LH4","Female"
"GM64-N8T",90401990070,"GLS6-L74","Male"
"GM64-N8T",90401990071,"GN84-T3H","Female"
"LDW2-1TJ",90401990072,"GQP1-CYV","Male"
"LDW2-1TJ",90401990073,"GS8P-Y7X","Female"
"GHRD-YKD",90401990074,"LDS9-5FD","Male"
"GHRD-YKD",90401990075,"GX7W-WQR","Female"
"9H6Q-VVW",90401990144,"L4SB-2FB","Male"
"9H6Q-VVW",90401990145,"LDHS-6CV","Female"
"9HPT-832",90401990146,"KT4G-S84","Male"
"9HPT-832",90401990147,"GLMZ-NCG","Female"
"9C72-WGJ",90401990148,"L4HF-2RY","Male"
"9C72-WGJ",90401990149,"L8TG-1DR","Female"
"9CZV-2KJ",90401990150,"LB2S-FHY","Male"
"9CZV-2KJ",90401990151,"G88G-V6W","Female"
"9SJP-9TN",90401990152,"9HP6-RVT","Male"
"9SJP-9TN",90401990153,"GG16-DL7","Female"
"GKZ8-PM1",90401990160,"K6WN-292","Male"
"GKZ8-PM1",90401990161,"2NBQ-VZ5","Female"
"GMXZ-2CC",90401990162,"G231-B8V","Male"
"GMXZ-2CC",90401990163,"LY6V-924","Female"
"G8K3-VQ8",90401990164,"99Y7-Y7P","Male"
"G8K3-VQ8",90401990165,"L8YR-PKK","Female"
"G9TH-6YX",90401990166,"GZRF-9R1","Male"
"G9TH-6YX",90401990167,"G8WY-DDP","Female"
"LY5W-N6P",90401990168,"LBKG-X1C","Male"
"LY5W-N6P",90401990169,"LD9Y-GRR","Female"
"LHWS-BFW",90401990170,"94JG-Z57","Male"
"LHWS-BFW",90401990171,"L6PS-XJK","Female"
"GDB8-4V9",90401990172,"9CNQ-DB2","Male"
"GDB8-4V9",90401990173,"GG95-H9P","Female"
"GVZM-RKC",90401990174,"G6N5-9YG","Male"
"GVZM-RKC",90401990175,"9CFL-GCC","Female"
"LCN5-99B",90401990176,"935Z-J1R","Male"
"LCN5-99B",90401990177,"GWS8-4DQ","Female"
"LYNX-745",90401990178,"LTZX-XK7","Male"
"LYNX-745",90401990179,"GNWQ-J48","Female"
"GS83-FSL",90401990180,"L5YX-LDH","Male"
"GS83-FSL",90401990181,"9CXC-BF5","Female"
"LRQD-FS2",90401990184,"L5P9-K8Y","Male"
"LRQD-FS2",90401990185,"L5VF-CSX","Female"
"L5VF-6MD",90401990186,"9HSR-ZJB","Male"
"L5VF-6MD",90401990187,"LX7M-45D","Female"
"L1WS-BMM",90401990192,"9Z8D-595","Male"
"L1WS-BMM",90401990193,"LDMS-21W","Female"
"LDMN-PWB",90401990196,"LHY9-RBR","Male"
"LDMN-PWB",90401990197,"946P-N11","Female"
"2NBQ-FP2",90401990198,"LDMN-5Y4","Male"
"2NBQ-FP2",90401990199,"GX7F-XSZ","Female"
"L81Y-9GD",90401990200,"G2DJ-RBG","Male"
"L81Y-9GD",90401990201,"LT6L-TT2","Female"
"LB2S-PWM",90401990202,"LB72-FTT","Male"
"LB2S-PWM",90401990203,"LCRK-52L","Female"
"L1PB-VYC",90401990208,"GKZZ-J71","Male"
"L1PB-VYC",90401990209,"GKZZ-D7Q","Female"
"GWQL-BY7",90401990210,"G2CJ-3PD","Male"
"LZ1T-YG5",90401990212,"LDHS-DWJ","Male"
"LZZF-5Z1",90401990214,"LBBB-4XS","Male"
"LZZF-5Z1",90401990215,"LDHS-6S3","Female"
"LZPK-P7H",90401990216,"G84G-L58","Male"
"GN4S-LXY",90401990219,"LHTH-XJT","Female"
"L8YY-PH5",90401990220,"L8YG-8PB","Male"
"L8YY-PH5",90401990221,"G7B5-SX2","Female"
"KFX1-BZD",90401990222,"9C72-WGJ","Male"
"KFX1-BZD",90401990223,"9CZV-2KJ","Female"
"GN7R-NMC",90401990224,"GN7R-YTY","Male"
"GN7R-NMC",90401990225,"GN7R-KR3","Female"
"GVB1-XCC",90401990228,"G79Q-N5X","Male"
"GVB1-XCC",90401990229,"L2J7-KLK","Female"
"G3WN-BKZ",90401990230,"GS8N-HT4","Male"
"G3WN-BKZ",90401990231,"G6MD-7HR","Female"
"L8YY-PP2",90401990232,"LCN5-99B","Male"
"L8YY-PP2",90401990233,"LYNX-745","Female"
"LT5Z-556",90401990234,"GS83-FSL","Male"
"LT5Z-556",90401990235,"GL79-7R2","Female"
"LDSH-9W5",90401990236,"GX7F-1V3","Male"
"LDSH-9W5",90401990237,"L179-W5T","Female"
"GGH1-7CV",90401990238,"G6RF-RWF","Male"
"GGH1-7CV",90401990239,"GXHX-Q2Y","Female"
"GSXG-5MK",90401990240,"9HLL-QJ9","Male"
"GSXG-5MK",90401990241,"GQQZ-P4H","Female"
"GH7C-CVR",90401990242,"GGDY-T7T","Male"
"GH7C-CVR",90401990243,"GM64-N8T","Female"
"G79Q-N5X",90401990248,"G9RT-WCH","Male"
"G79Q-N5X",90401990249,"GVRY-L25","Female"
"L2J7-KLK",90401990250,"G83F-JD2","Male"
"L2J7-KLK",90401990251,"GVP7-21B","Female"
"GNSW-BNK",90401990252,"GVNZ-85D","Male"
"GNSW-BNK",90401990253,"G62L-KYZ","Female"
"LDMK-R8Z",90401990256,"GM83-WRR","Male"
"LDMK-R8Z",90401990257,"LDMK-RJ4","Female"
"GS6Z-RB1",90401990258,"LD34-CZR","Male"
"GS6Z-RB1",90401990259,"GWGG-Y6Z","Female"
"GVB1-XCC",90401990260,"G79Q-N5X","Male"
"GVB1-XCC",90401990261,"L2J7-KLK","Female"
"G3WN-BKZ",90401990262,"GS8N-HT4","Male"
"G3WN-BKZ",90401990263,"G6MD-7HR","Female"
"GX7F-1V3",90401990264,"G295-8J1","Male"
"GX7F-1V3",90401990265,"GLXM-M9K","Female"
"L179-W5T",90401990266,"KT4G-S84","Male"
"L179-W5T",90401990267,"GLMZ-NCG","Female"
"LZPK-K9R",90401990268,"G8JC-LL8","Male"
"LZPK-K9R",90401990269,"GZJN-PZF","Female"
"GMNF-CHM",90401990270,"GF6B-6SS","Male"
"GMNF-CHM",90401990271,"GF6Y-2KY","Female"
"GK3W-VTQ",90401990272,"GX75-Z25","Male"
"GK3W-VTQ",90401990273,"GLSN-Y9T","Female"
"G6T7-827",90401990288,"G23D-KZM","Male"
"G6T7-827",90401990289,"LVGC-69N","Female"
"LJYJ-Z6W",90401990290,"GQN9-B5Z","Male"
"LJYJ-Z6W",90401990291,"GKZH-CS2","Female"
"GQ5K-8HW",90401990292,"LBK7-5CF","Male"
"GQ5K-8HW",90401990293,"LB43-MLT","Female"
"G6Y7-FRQ",90401990294,"GMN8-X11","Male"
"G6Y7-FRQ",90401990295,"GL3Z-GGH","Female"
"L1P1-X8G",90401990296,"G218-WV4","Male"
"L1P1-X8G",90401990297,"GKZZ-GZ1","Female"
"GZ7N-HW6",90401990298,"GKZC-T8R","Male"
"GZ7N-HW6",90401990299,"GKZZ-D8G","Female"
"KCX4-WPN",90401990300,"GHGS-6FB","Male"
"KCX4-WPN",90401990301,"GHGS-KF1","Female"
"L14D-MYQ",90401990302,"LLMG-KTB","Male"
"L14D-MYQ",90401990303,"G73Y-SQS","Female"
"G2SL-6SH",90401990304,"G3QC-53T","Male"
"G2SL-6SH",90401990305,"LRS4-195","Female"
