"fid","ascendancy","parent","gender"
"K8D7-F5D",28110481560,"LZS9-ZC2","Male"
"K8D7-F5D",28110481561,"LZ61-F76","Female"
"LKN9-WRW",28110481564,"LRFW-FFD","Male"
"LKN9-WRW",28110481565,"GDQ1-93V","Female"
"GK2B-HY4",28110481600,"GK2B-SNY","Male"
"GK2B-HY4",28110481601,"G8D1-GN6","Female"
"GNKB-XBV",28110481602,"GNS3-6W9","Male"
"GNKB-XBV",28110481603,"GZRY-QY7","Female"
"LD9R-5G3",28110481664,"LD9R-RCZ","Male"
"LD9R-5G3",28110481665,"MBWQ-SF3","Female"
"M897-QTS",28110481666,"L1R3-QH7","Male"
"M897-QTS",28110481667,"M33Z-FHV","Female"
"LZFW-58K",28110481668,"G8W1-9VC","Male"
"LZFW-58K",28110481669,"LCZD-G2Y","Female"
"GZFH-95L",28110481670,"9C9Z-FWN","Male"
"9CW5-VJ1",28110481672,"KJ5F-4ZR","Male"
"9CW5-VJ1",28110481673,"LDMG-1HD","Female"
"9WPP-TXN",28110481674,"GJW6-BQP","Male"
"9WPP-TXN",28110481675,"GJWX-7W6","Female"
"GNTW-BYM",28110481676,"G26B-199","Male"
"G6Z9-RXS",28110481808,"GQP1-SWH","Male"
"G6Z9-RXS",28110481809,"GQ5M-6ZQ","Female"
"GWGN-3VH",28110481816,"GWGN-74P","Male"
"GWGN-3VH",28110481817,"GWGN-QWZ","Female"
"GQP1-SWH",28110481824,"GJV1-2WG","Male"
"GQP1-SWH",28110481825,"2BH6-ZWG","Female"
"GQ5M-6ZQ",28110481826,"GKBL-HC7","Male"
"G63X-QFV",28110481856,"KN4J-P1M","Male"
"G63X-QFV",28110481857,"L8M6-YW7","Female"
"G99Y-MH6",28110481858,"9SZ7-ST1","Male"
"G99Y-MH6",28110481859,"GLFN-R55","Female"
"LDSS-ZCS",28110481872,"G652-89H","Male"
"LDSS-ZCS",28110481873,"GQJ4-YYT","Female"
"LBDX-4LG",28110481874,"G78W-VCW","Male"
"LBDX-4LG",28110481875,"MM93-ND3","Female"
