"fid","ascendancy","parent","gender"
"GK3B-6GZ",23825631264,"GDVT-CV2","Male"
"GK3B-6GZ",23825631265,"G4S8-H44","Female"
"LYCY-PN6",23825631268,"LDSS-26H","Male"
"LYCY-PN6",23825631269,"L6SC-CJF","Female"
"LDSS-KKV",23825631270,"LZLQ-664","Male"
"LDSS-KKV",23825631271,"GK2Y-MJB","Female"
"G648-59V",23825631280,"GZF7-Z24","Male"
"G648-59V",23825631281,"GZF7-6DS","Female"
"GK42-GHG",23825631282,"GVNC-TFT","Male"
"GK42-GHG",23825631283,"GNFT-19B","Female"
"9WMP-NNQ",23825631288,"99PT-NTZ","Male"
"9WMP-NNQ",23825631289,"G98Z-6RZ","Female"
"945D-J9Y",23825631290,"LZ9M-HWG","Male"
"945D-J9Y",23825631291,"9M85-YGM","Female"
"LJB3-5XL",23825631292,"9SBM-4NB","Male"
"LJB3-5XL",23825631293,"GN7R-TH8","Female"
"GNWS-GB4",23825631294,"L8BY-3VJ","Male"
"GNWS-GB4",23825631295,"GDKP-2XC","Female"
"GJ9L-NQP",23825631296,"GJSM-XS1","Male"
"GJ9L-NQP",23825631297,"GJSM-JCS","Female"
"GSH3-Q1D",23825631300,"GKVC-P9P","Male"
"GSH3-Q1D",23825631301,"GKVC-XB9","Female"
"GX7F-H4V",23825631308,"GJHN-D6T","Male"
"GX7F-H4V",23825631309,"GG3N-MY5","Female"
"GGMN-1H3",23825631310,"GNP9-3FG","Male"
"GGMN-1H3",23825631311,"GVLM-1K4","Female"
"L2MS-VYH",23825631328,"LRCX-TNZ","Male"
"L2MS-VYH",23825631329,"LRCX-YKX","Female"
"LRCX-RDG",23825631330,"GDJR-828","Male"
"LRCX-RDG",23825631331,"GWWZ-XPW","Female"
"LKCP-T4S",23825631376,"LV39-3RB","Male"
"LCVR-TFD",23825631392,"GVNC-TFT","Male"
"LCVR-TFD",23825631393,"GNFT-19B","Female"
"9Z4P-BQB",23825631394,"LZLQ-664","Male"
"9Z4P-BQB",23825631395,"GK2Y-MJB","Female"
"LDW2-41W",23825631396,"94HZ-CG3","Male"
"LDW2-41W",23825631397,"LDSS-BYY","Female"
"G4NJ-GVF",23825631398,"L8RR-S6X","Male"
"G4NJ-GVF",23825631399,"L8RR-S6J","Female"
"LD97-CH9",23825631400,"99PY-ZDF","Male"
"LD97-CH9",23825631401,"LD97-C7T","Female"
"KH4Q-2SB",23825631402,"LL43-FM6","Male"
"KH4Q-2SB",23825631403,"9CMJ-R5M","Female"
"94YF-JDG",23825631404,"L15Q-4BH","Male"
"94YF-JDG",23825631405,"LT36-BWL","Female"
"G8WY-6L8",23825631406,"21JJ-KNR","Male"
"G8WY-6L8",23825631407,"GZL8-6WN","Female"
"GV8C-DT5",23825631408,"GVM9-C8M","Male"
"GV8C-DT5",23825631409,"G2XQ-3DT","Female"
"GKZZ-H5B",23825631410,"LDW2-RVK","Male"
"GKZZ-H5B",23825631411,"LDW2-RVB","Female"
"9HHG-W26",23825631412,"MBGG-7NP","Male"
"9HHG-W26",23825631413,"LD9R-SHL","Female"
"G9TZ-T8G",23825631414,"M1VS-25N","Male"
"G9TZ-T8G",23825631415,"LDSS-KHY","Female"
"GJBS-S26",23825631416,"LBH8-WL8","Male"
"GJBS-S26",23825631417,"L1P1-VNH","Female"
"GKNC-G8M",23825631418,"GH4L-WDX","Male"
"GKNC-G8M",23825631419,"GZL8-FGB","Female"
"KN84-BQR",23825631420,"LDMK-PYT","Male"
"KN84-BQR",23825631421,"L1WB-GXK","Female"
"LD9R-9TN",23825631422,"2Z98-QKN","Male"
"LD9R-9TN",23825631423,"GDCF-ZCT","Female"
"KJP2-TBR",23825631424,"LZLG-V3F","Male"
"KJP2-TBR",23825631425,"LH6K-2BP","Female"
"GFN3-DQ5",23825631426,"GJYM-TGG","Male"
"GFN3-DQ5",23825631427,"LBPM-PVV","Female"
"L8MB-ZMK",23825631428,"L8YY-PD5","Male"
"L8MB-ZMK",23825631429,"MBV2-T1M","Female"
"MB1Q-ZWW",23825631430,"GKZZ-K49","Male"
"MB1Q-ZWW",23825631431,"GL6R-9XP","Female"
"GZLL-ZCY",23825631440,"9CXZ-QDV","Male"
"GZLL-ZCY",23825631441,"G7TB-TWH","Female"
"GC35-TBX",23825631448,"GJRY-PHG","Male"
"GC35-TBX",23825631449,"9S7F-8MW","Female"
"MZ68-VKD",23825631452,"GKG8-GMM","Male"
"MZ68-VKD",23825631453,"L2YT-9F8","Female"
"LY72-MRC",23825631454,"LJ2H-W3S","Male"
"LY72-MRC",23825631455,"LZ2S-DKM","Female"
"G23C-HT1",23825631456,"29H4-2Y1","Male"
"G23C-HT1",23825631457,"GKZ8-Q9M","Female"
"93LP-LVJ",23825631460,"9S8N-BNB","Male"
"93LP-LVJ",23825631461,"GG6X-7XK","Female"
"LBSF-ZFR",23825631462,"KZSM-RXV","Male"
"LBSF-ZFR",23825631463,"LD9R-RBH","Female"
"LBQ7-VCK",23825631464,"GG2T-QKL","Male"
"G7BH-PLM",23825631468,"GL5J-9W9","Male"
"G7BH-PLM",23825631469,"GL5F-THJ","Female"
"GL5J-ZG3",23825631470,"9CCY-TQK","Male"
"GL5J-ZG3",23825631471,"GG5F-1CQ","Female"
"GKDY-KLB",23825631472,"9HST-9PV","Male"
"GKDY-KLB",23825631473,"GNQH-HYL","Female"
"G6MT-Z2P",23825631474,"GJND-GTY","Male"
"G6MT-Z2P",23825631475,"G6QD-G3J","Female"
"LD78-CYZ",23825631476,"LHG4-N8V","Male"
"LD78-CYZ",23825631477,"LDW2-QLB","Female"
"LZ18-LSK",23825631478,"MGTC-QTS","Male"
"LZ18-LSK",23825631479,"LB23-RVZ","Female"
"G6TT-GBG",23825631480,"2M5T-RP6","Male"
"LKCQ-JQ4",23825631482,"G6TY-7VQ","Male"
"LKCQ-JQ4",23825631483,"GDQ9-6R1","Female"
"LKPF-K3S",23825631484,"LZ1V-KTQ","Male"
"LKPF-K3S",23825631485,"GDN3-LQK","Female"
"LV7M-MT9",23825631486,"LBTD-DM3","Male"
"LV7M-MT9",23825631487,"LDSM-4M1","Female"
"GFR6-2F6",23825631618,"G9JW-25M","Male"
"GFR6-2F6",23825631619,"G396-J2Q","Female"
"GJ3T-NPD",23825631616,"LV39-3RB","Male"
"GJ3T-NPD",23825631617,"GKWD-YB2","Female"
"L18B-R3G",23825631624,"G2TZ-96Y","Male"
"L18B-R3G",23825631625,"G2T8-97Z","Female"
"KDQH-DJG",23825631626,"L1DD-JMP","Male"
"KDQH-DJG",23825631627,"9WY9-HRJ","Female"
"LD9R-5G3",23825631628,"LD9R-RCZ","Male"
"LD9R-5G3",23825631629,"MBWQ-SF3","Female"
"M897-QTS",23825631630,"L1R3-QH7","Male"
"M897-QTS",23825631631,"M33Z-FHV","Female"
"GL9R-YL9",23825631648,"LD95-VV6","Male"
"GL9R-YL9",23825631649,"9H2F-HV5","Female"
"LDHQ-P5F",23825631650,"LD9R-RB7","Male"
"LDHQ-P5F",23825631651,"LDSS-6H5","Female"
"G2G5-WJR",23825631652,"GX7F-WZP","Male"
"G2G5-WJR",23825631653,"G2GB-R81","Female"
"G2G5-FT5",23825631654,"LT3P-8D6","Male"
"G2G5-FT5",23825631655,"G8L3-3JL","Female"
"LBX8-DDN",23825631656,"LYCY-PN6","Male"
"LBX8-DDN",23825631657,"LDSS-KKV","Female"
"LDW2-4JB",23825631658,"LDW2-41W","Male"
"LDW2-4JB",23825631659,"G4NJ-GVF","Female"
"G6RG-6XQ",23825631664,"GJVC-FKB","Male"
"G6RG-6XQ",23825631665,"GQ21-56Y","Female"
"GKNC-F3X",23825631666,"G2QS-JRV","Male"
"GKNC-F3X",23825631667,"G2QS-6S4","Female"
"LH7S-18K",23825631672,"LDW2-7WW","Male"
"LH7S-18K",23825631673,"LH7S-12Y","Female"
"LDSV-5Q1",23825631674,"LDSQ-XRK","Male"
"LDSV-5Q1",23825631675,"LCFL-9DP","Female"
"L2TG-PNX",23825631680,"G8M5-894","Male"
"L2TG-PNX",23825631681,"GC74-WXC","Female"
"G4WN-XRF",23825631684,"GG9Z-BVB","Male"
"G4WN-XRF",23825631685,"GNTQ-6NS","Female"
"GJCZ-15P",23825631686,"KZSM-RXV","Male"
"GJCZ-15P",23825631687,"LD9R-RBH","Female"
"KZSM-RXV",23825631692,"LDSS-26H","Male"
"KZSM-RXV",23825631693,"L6SC-CJF","Female"
"LD9R-RBH",23825631694,"LD9R-RYR","Male"
"LD9R-RBH",23825631695,"M15L-V4Q","Female"
"LJLK-71S",23825631704,"GXQY-M8V","Male"
"LJLK-71S",23825631705,"LR2W-T4T","Female"
"GJSM-632",23825631706,"GDPM-CDK","Male"
"GJSM-632",23825631707,"GDP9-7J6","Female"
"GJSM-Z69",23825631708,"GDPM-CDK","Male"
"GJSM-Z69",23825631709,"GDP9-7J6","Female"
"GGDV-CTL",23825631716,"LJJ5-6JP","Male"
"GGDV-CTL",23825631717,"GX5D-BZF","Female"
"GN5X-ZS2",23825631718,"GX5X-YX2","Male"
"GZPW-9T8",23825631744,"GVXT-MZG","Male"
"GZPW-9T8",23825631745,"LV8V-H4X","Female"
"G27G-J45",23825631746,"GKWF-SCL","Male"
"G27G-J45",23825631747,"GD2R-LLD","Female"
"949J-G8K",23825631748,"G3LH-DG9","Male"
"GGRJ-B45",23825631750,"G6GQ-R3F","Male"
"GGRJ-B45",23825631751,"G8R7-2L1","Female"
"L18B-R3G",23825631752,"G2TZ-96Y","Male"
"L18B-R3G",23825631753,"G2T8-97Z","Female"
"KDQH-DJG",23825631754,"L1DD-JMP","Male"
"KDQH-DJG",23825631755,"9WY9-HRJ","Female"
"LD9R-5G3",23825631756,"LD9R-RCZ","Male"
"LD9R-5G3",23825631757,"MBWQ-SF3","Female"
"M897-QTS",23825631758,"L1R3-QH7","Male"
"M897-QTS",23825631759,"M33Z-FHV","Female"
"G62C-9KF",23825631760,"G6RT-HJL","Male"
"G62C-9KF",23825631761,"GX8Z-2MK","Female"
"GVQH-LST",23825631766,"L198-LRM","Male"
"GVQH-LST",23825631767,"LCFL-9DP","Female"
