"fid","ascendancy","parent","gender"
"KDQH-DJG",47275535514,"L1DD-JMP","Male"
"KDQH-DJG",47275535515,"9WY9-HRJ","Female"
"LD9R-5G3",47275535516,"LD9R-RCZ","Male"
"LD9R-5G3",47275535517,"MBWQ-SF3","Female"
"M897-QTS",47275535518,"L1R3-QH7","Male"
"M897-QTS",47275535519,"M33Z-FHV","Female"
"KDQW-JTJ",47275535520,"9HTX-2CD","Male"
"KDQW-JTJ",47275535521,"G39Q-HBK","Female"
"LDS9-GGV",47275535522,"LZGK-GZB","Male"
"LDS9-GGV",47275535523,"MXKR-J9R","Female"
"L1DD-JMP",47275535524,"GG5W-TJ1","Male"
"L1DD-JMP",47275535525,"GG54-SDF","Female"
"9WY9-HRJ",47275535526,"LZ19-924","Male"
"LD95-VV6",47275535528,"LD95-VVH","Male"
"LD95-VV6",47275535529,"99SD-Z4Q","Female"
"9H2F-HV5",47275535530,"MBGG-7NP","Male"
"9H2F-HV5",47275535531,"LD9R-SHL","Female"
"LD9R-RB7",47275535532,"LD9R-RYR","Male"
"LD9R-RB7",47275535533,"M15L-V4Q","Female"
"LDSS-6H5",47275535534,"L133-HLP","Male"
"LDSS-6H5",47275535535,"KH8N-T92","Female"
"LBJ9-GZ4",47275535560,"9ZH7-GMD","Male"
"LBJ9-GZ4",47275535561,"MBYH-395","Female"
"KZPP-B68",47275535562,"G7ZN-5DF","Male"
"L18B-R3G",47275535564,"G2TZ-96Y","Male"
"L18B-R3G",47275535565,"G2T8-97Z","Female"
"KDQH-DJG",47275535566,"L1DD-JMP","Male"
"KDQH-DJG",47275535567,"9WY9-HRJ","Female"
"L2SG-RHC",47275535568,"9Z4Y-476","Male"
"L2SG-RHC",47275535569,"G396-J2Q","Female"
"GX4P-D1J",47275535570,"G2L1-2VL","Male"
"GX4P-D1J",47275535571,"G8VQ-6D1","Female"
"9Z4Y-476",47275535572,"LD9R-5PH","Male"
"9Z4Y-476",47275535573,"LZM1-YM9","Female"
"G396-J2Q",47275535574,"GSJL-SH8","Male"
"G396-J2Q",47275535575,"G8V9-RRF","Female"
"GN9S-PHK",47275535584,"GWKF-XY9","Male"
"GN9S-PHK",47275535585,"GWKF-FBF","Female"
"9HV8-NJK",47275535588,"9HV8-NVS","Male"
"9HV8-NJK",47275535589,"L2TT-6C2","Female"
"GZLL-8H1",47275535604,"GZLL-ZCY","Male"
"LYSD-DSR",47275535606,"GXZG-79N","Male"
