"fid","ascendancy","parent","gender"
"LQR2-NXQ",11823356742,"LYGH-JR3","Male"
"LQR2-NXQ",11823356743,"L8WY-474","Female"
"M1DV-XGP",11823356744,"LBJM-VXF","Male"
"M1DV-XGP",11823356745,"LBDM-38D","Female"
"L19S-RGW",11823356746,"MSZC-Z12","Male"
"L19S-RGW",11823356747,"MFDV-SRR","Female"
"L8BS-C55",11823356748,"LRHD-9QV","Male"
"L8BS-C55",11823356749,"LB28-GGJ","Female"
"9Z45-3FJ",11823356750,"9HYM-8LQ","Male"
"9Z45-3FJ",11823356751,"99VV-38W","Female"
"KZGJ-SQ8",11823356752,"LYGH-JR3","Male"
"KZGJ-SQ8",11823356753,"L8WY-474","Female"
"L87F-RS8",11823356754,"9C8M-C8L","Male"
"L87F-RS8",11823356755,"GH7W-LP9","Female"
"L8T2-WP2",11823356756,"L1MT-98D","Male"
"L8T2-WP2",11823356757,"G6T4-VHF","Female"
"L5T3-JSG",11823356758,"GNYK-VBB","Male"
"L5T3-JSG",11823356759,"GD11-LV8","Female"
"93QC-WRW",11823356760,"LYX7-C8M","Male"
"93QC-WRW",11823356761,"L5NV-7ZQ","Female"
"LVD6-PLK",11823356762,"998F-RYD","Male"
"LVD6-PLK",11823356763,"9WYV-M96","Female"
"L8T2-W14",11823356764,"LCYS-RM7","Male"
"L8T2-W14",11823356765,"LZ69-FWS","Female"
"L64T-8MH",11823356766,"LDWL-NG9","Male"
"LDSM-WYF",11823356768,"998F-RYD","Male"
"LDSM-WYF",11823356769,"9WYV-M96","Female"
"9SZ5-9W1",11823356770,"L8T2-WP2","Male"
"9SZ5-9W1",11823356771,"LQR2-NXQ","Female"
"L8WB-9MG",11823356772,"M1DV-XGP","Male"
"L8WB-9MG",11823356773,"L19S-RGW","Female"
"L8WB-8LY",11823356774,"L8BS-C55","Male"
"L8WB-8LY",11823356775,"9Z45-3FJ","Female"
"9H6D-XP1",11823356776,"LDY5-WRL","Male"
"9H6D-XP1",11823356777,"GXD5-KZT","Female"
"9H6D-XP2",11823356778,"LH8H-YJQ","Male"
