"fid","ascendancy","parent","gender"
"LBDX-4LG",706480186,"G78W-VCW","Male"
"LBDX-4LG",706480187,"MM93-ND3","Female"
"LDW5-FB6",706480188,"LDW5-66P","Male"
"LDW5-FB6",706480189,"LDW5-623","Female"
"LDW5-N39",706480190,"KCXK-S69","Male"
"LDW5-N39",706480191,"GJR2-7VD","Female"
"GVWM-Y53",706480192,"G6MN-NHM","Male"
"GVWM-Y53",706480193,"G6MN-HMQ","Female"
"G99Y-MH6",706480194,"9SZ7-ST1","Male"
"G99Y-MH6",706480195,"GLFN-R55","Female"
"GDZB-9RQ",706480196,"LVDD-L97","Male"
"GDZB-9RQ",706480197,"G6B5-FR4","Female"
"GDZB-9RQ",706480208,"LVDD-L97","Male"
"GDZB-9RQ",706480209,"G6B5-FR4","Female"
"LHRM-ST7",706480212,"LBXP-QNT","Male"
"LHRM-ST7",706480213,"LVDZ-CCV","Female"
"GZQ3-BV8",706480214,"L1V3-YK5","Male"
"GZQ3-BV8",706480215,"GGYW-H1W","Female"
"GHFX-KMS",706480216,"L1ZF-GQ7","Male"
"GHFX-KMS",706480217,"GLNH-VM1","Female"
"MWK3-CRF",706480218,"GVCF-WFV","Male"
"MWK3-CRF",706480219,"GVC2-LGD","Female"
"94Y9-X5M",706480220,"G2M7-DBY","Male"
"94Y9-X5M",706480221,"G2X6-5DP","Female"
"LVDD-L97",706480224,"G65L-R7P","Male"
"LVDD-L97",706480225,"LRQK-4J7","Female"
"G6B5-FR4",706480226,"9HF3-QC7","Male"
"G6B5-FR4",706480227,"LY21-KD3","Female"
"LBXP-QNT",706480232,"G2VL-4QK","Male"
"LBXP-QNT",706480233,"G2VL-5VQ","Female"
"LVDZ-CCV",706480234,"LVZ5-9LT","Male"
"LVDZ-CCV",706480235,"LTFJ-P8P","Female"
"L1V3-YK5",706480236,"GZGY-PHB","Male"
"L1V3-YK5",706480237,"GW2T-W8K","Female"
"GGYW-H1W",706480239,"GK3M-651","Female"
"GGYW-H1W",706480238,"G72Y-4GB","Male"
"L1ZF-GQ7",706480240,"K8D7-F5D","Male"
"L1ZF-GQ7",706480241,"L8MB-CYC","Female"
"G67D-75Y",706480256,"KC5V-1SS","Male"
"LVYT-WNW",706480260,"LVYT-WY1","Male"
"LVYT-WNW",706480261,"LD19-JPJ","Female"
"GZKT-1YM",706480262,"GZRW-YJ6","Male"
"GZKT-1YM",706480263,"G63X-TBR","Female"
"GD2L-3G9",706480272,"G8W1-9VC","Male"
"GD2L-3G9",706480273,"LCZD-G2Y","Female"
"G8D1-KH9",706480274,"LHWG-CC2","Male"
"G8D1-KH9",706480275,"946D-MLM","Female"
"GHGS-D5X",706480276,"G8D1-62Y","Male"
"GHGS-D5X",706480277,"GHGS-8G4","Female"
"LR5W-LJ9",706480280,"LHF5-NRF","Male"
"LR5W-LJ9",706480281,"L8YS-939","Female"
"LVYZ-59L",706480282,"GNSC-GX2","Male"
"LVYZ-59L",706480283,"G6T4-Y59","Female"
"GSHT-SV8",706480288,"LDSR-1RL","Male"
"GSHT-SV8",706480289,"GLV5-N1H","Female"
