"fid","ascendancy","parent","gender"
"GHJP-XZD",57027471964,"L8R2-SJ9","Male"
"GHJP-XZD",57027471965,"LCXP-QW3","Female"
"GD65-2F2",57027471968,"G2RV-DFJ","Male"
"GD65-2F2",57027471969,"G2RJ-1WJ","Female"
"KNSN-3NT",57027471970,"KNQ6-9ZF","Male"
"LT8Q-95L",57027471972,"LDS9-GTK","Male"
"LT8Q-95L",57027471973,"GMN3-7TX","Female"
"LVVK-HVJ",57027471980,"LT83-QKS","Male"
"LVVK-HVJ",57027471981,"GDG2-NJC","Female"
"GX26-XRJ",57027471982,"G9M5-FF1","Male"
"GX26-XRJ",57027471983,"GN9F-M6Q","Female"
"GDHY-7SR",57027471984,"GXD4-VH6","Male"
"GDHY-7SR",57027471985,"GXDH-74P","Female"
"GLTH-3M3",57027471986,"GLTH-SF8","Male"
"GLTH-3M3",57027471987,"GLTH-M66","Female"
"LD1R-LZF",57027471992,"GNBX-9JC","Male"
"LD1R-LZF",57027471993,"GFC6-D1X","Female"
"LZ2K-W9Y",57027471994,"GD7G-BVP","Male"
"LZ2K-W9Y",57027471995,"9HG1-CKS","Female"
"9MH5-29J",57027471996,"9MH5-2Q7","Male"
"9MH5-29J",57027471997,"G6H3-26Y","Female"
"LZZW-6XG",57027471998,"M1W5-BFF","Male"
"LZZW-6XG",57027471999,"9CW5-JNL","Female"
"LD3L-3N3",57027472000,"LD3L-3K6","Male"
"LD3L-3N3",57027472001,"G65L-6QR","Female"
"LD3L-3N7",57027472002,"LY6L-7XG","Male"
"LD3L-3N7",57027472003,"G66J-2B5","Female"
"LHRM-ST7",57027472004,"LBXP-QNT","Male"
"LHRM-ST7",57027472005,"LVDZ-CCV","Female"
"GZQ3-BV8",57027472006,"L1V3-YK5","Male"
"GZQ3-BV8",57027472007,"GGYW-H1W","Female"
"2S23-Y3L",57027472008,"LB7H-XS5","Male"
"2S23-Y3L",57027472009,"GMVS-LNN","Female"
"9HR5-FJ1",57027472010,"LH74-HV9","Male"
"9HR5-FJ1",57027472011,"G2ZL-2MS","Female"
"2S3R-NXM",57027472012,"GMVS-K8B","Male"
"2S3R-NXM",57027472013,"99GQ-8S8","Female"
"K1T8-Z2X",57027472014,"G64K-KD8","Male"
"K1T8-Z2X",57027472015,"9365-176","Female"
"K29P-T8X",57027472016,"GVHD-JZP","Male"
"K29P-T8X",57027472017,"L71C-C8V","Female"
"LCTB-VNM",57027472018,"LTQP-NP6","Male"
"LCTB-VNM",57027472019,"LD3L-QYY","Female"
"M1W5-BFF",57027472020,"9376-JCH","Male"
"M1W5-BFF",57027472021,"9HVH-9GD","Female"
"9CW5-JNL",57027472022,"GG3M-7JP","Male"
"9CW5-JNL",57027472023,"GG3M-7PG","Female"
"LYNQ-SWS",57027472024,"L175-WPC","Male"
"LYNQ-SWS",57027472025,"2W31-DFT","Female"
"KZMZ-7JH",57027472026,"KNQM-4PN","Male"
"KZMZ-7JH",57027472027,"GNTY-C3W","Female"
"LH74-HV9",57027472032,"LTQP-NP6","Male"
"LH74-HV9",57027472033,"LD3L-QYY","Female"
"9HVH-9GD",57027472034,"LHW9-VZ4","Male"
"9HVH-9GD",57027472035,"GKKW-24R","Female"
"GVSD-LKD",57027472036,"LTZK-8QF","Male"
"GVSD-LKD",57027472037,"GDBF-PJH","Female"
"L6QG-259",57027472038,"9CCY-XKF","Male"
"L6QG-259",57027472039,"9QQG-FCH","Female"
"GGHG-BWT",57027472040,"GV61-F3M","Male"
"GGHG-BWT",57027472041,"GK43-NWK","Female"
"9HT1-BBZ",57027472042,"9CCY-XKF","Male"
"9HT1-BBZ",57027472043,"9QQG-FCH","Female"
"G29Z-B18",57027472044,"LZV5-V2G","Male"
"G29Z-B18",57027472045,"KL6T-6YH","Female"
"LDST-6QY",57027472046,"G7N6-VX6","Male"
"LDST-6QY",57027472047,"G7N6-F51","Female"
"LD3L-3N3",57027472048,"LD3L-3K6","Male"
"LD3L-3N3",57027472049,"G65L-6QR","Female"
"LD3L-3N7",57027472050,"LY6L-7XG","Male"
"LD3L-3N7",57027472051,"G66J-2B5","Female"
"LHRM-ST7",57027472052,"LBXP-QNT","Male"
"LHRM-ST7",57027472053,"LVDZ-CCV","Female"
"GZQ3-BV8",57027472054,"L1V3-YK5","Male"
"GZQ3-BV8",57027472055,"GGYW-H1W","Female"
"2S23-Y3L",57027472056,"LB7H-XS5","Male"
"2S23-Y3L",57027472057,"GMVS-LNN","Female"
"9HR5-FJ1",57027472058,"LH74-HV9","Male"
"9HR5-FJ1",57027472059,"G2ZL-2MS","Female"
"2S3R-NXM",57027472060,"GMVS-K8B","Male"
"2S3R-NXM",57027472061,"99GQ-8S8","Female"
"K1T8-Z2X",57027472062,"G64K-KD8","Male"
"K1T8-Z2X",57027472063,"9365-176","Female"
"GWMF-GL3",57027472064,"L7LL-FB1","Male"
