"fid","ascendancy","parent","gender"
"G8M1-X6T",11839584624,"GCBW-CQD","Male"
"G8M1-X6T",11839584625,"GKJY-BVJ","Female"
"GQFM-S6Z",11839584628,"GZLL-8H1","Male"
"GQFM-S6Z",11839584629,"LYSD-DSR","Female"
"LXS5-PVX",11839584630,"9WCC-FSZ","Male"
"LXS5-PVX",11839584631,"LVKC-WC1","Female"
"GJVC-V84",11839584632,"KC9S-MPC","Male"
"GJVC-V84",11839584633,"L7JF-2YC","Female"
"GX26-FRR",11839584634,"MSZC-Z12","Male"
"GX26-FRR",11839584635,"MFDV-SRR","Female"
"9CCY-L2W",11839584636,"G4B1-M6Z","Male"
"9CCY-L2W",11839584637,"LZ18-L3N","Female"
"GNL5-LPZ",11839584638,"GKFN-S2H","Male"
"GNL5-LPZ",11839584639,"GKZZ-KRV","Female"
"GJ5X-JZ5",11839584640,"GJ5X-6KY","Male"
"GJ5X-DMX",11839584642,"GJ5P-FZ4","Male"
"GJ5X-DMX",11839584643,"GJ5P-D71","Female"
"GJ3Y-RWH",11839584648,"GWFS-NQ4","Male"
"GJ3Y-RWH",11839584649,"LDSS-KHY","Female"
"GSV7-NV5",11839584652,"LHY9-83W","Male"
"GSV7-NV5",11839584653,"GV1H-G36","Female"
"GSCM-XFK",11839584654,"L6JX-69T","Male"
"GSCM-XFK",11839584655,"LT1B-6DX","Female"
"GK8Z-4D3",11839584656,"GNW3-4N7","Male"
"GK8Z-4D3",11839584657,"LK1B-JZ4","Female"
"GJ92-HXX",11839584658,"GGMJ-SDS","Male"
"GJ92-HXX",11839584659,"GGMN-YVQ","Female"
"LBBX-DXP",11839584660,"LR1D-6PQ","Male"
"LBBX-DXP",11839584661,"GNH6-LZ1","Female"
"G29C-6HC",11839584662,"G29L-JV4","Male"
"G29C-6HC",11839584663,"G2SQ-3QX","Female"
"L2MS-VXZ",11839584664,"L2MS-V2J","Male"
"L2MS-VXZ",11839584665,"L2MS-V56","Female"
"G6KW-ZLL",11839584666,"G4NF-6TX","Male"
"G6KW-ZLL",11839584667,"G4NF-R9Q","Female"
"GX26-JNJ",11839584672,"GF33-KRT","Male"
"GX26-JNJ",11839584673,"GDL6-KLT","Female"
"GQ63-4YT",11839584676,"LKC5-3T5","Male"
"935X-1CT",11839584680,"LH8G-2RH","Male"
"935X-1CT",11839584681,"LDW2-7JJ","Female"
"LZS3-9ZK",11839584682,"KHQ6-TFB","Male"
"LZS3-9ZK",11839584683,"LDSM-H39","Female"
"GX28-5SG",11839584684,"GX2Q-HY5","Male"
"GX28-5SG",11839584685,"GKZZ-JVH","Female"
"GK94-G65",11839584686,"GJBS-C31","Male"
"GK94-G65",11839584687,"GXQT-DLW","Female"
"G8M1-X6T",11839584688,"GCBW-CQD","Male"
"G8M1-X6T",11839584689,"GKJY-BVJ","Female"
"GQFM-S6Z",11839584692,"GZLL-8H1","Male"
"GQFM-S6Z",11839584693,"LYSD-DSR","Female"
"LXS5-PVX",11839584694,"9WCC-FSZ","Male"
"LXS5-PVX",11839584695,"LVKC-WC1","Female"
"GJVC-V84",11839584696,"KC9S-MPC","Male"
"GJVC-V84",11839584697,"L7JF-2YC","Female"
"GX26-FRR",11839584698,"MSZC-Z12","Male"
"GX26-FRR",11839584699,"MFDV-SRR","Female"
"9CCY-L2W",11839584700,"G4B1-M6Z","Male"
"9CCY-L2W",11839584701,"LZ18-L3N","Female"
"GNL5-LPZ",11839584702,"GKFN-S2H","Male"
"GNL5-LPZ",11839584703,"GKZZ-KRV","Female"
"GLZL-5HX",11839584736,"G2WD-3HQ","Male"
"GLZL-5HN",11839584738,"9H16-YMP","Male"
"GLZL-5HN",11839584739,"L82R-5HJ","Female"
"GH7M-SN1",11839584744,"LM1H-8JF","Male"
"GH7M-SN1",11839584745,"LBDD-T2H","Female"
"M1TK-CR7",11839584746,"LYJ2-TZG","Male"
"M1TK-CR7",11839584747,"LYJ2-LF5","Female"
"9CSQ-RVL",11839584748,"G95M-WZ9","Male"
"9CSQ-RVL",11839584749,"9V7R-KN5","Female"
"GKNH-2K7",11839584750,"LDW2-QX1","Male"
"GKNH-2K7",11839584751,"267Y-B3F","Female"
"GGDF-PR2",11839584752,"G67G-84S","Male"
"GGDF-PR2",11839584753,"GJC8-4ZN","Female"
"GGLZ-2X4",11839584754,"GGDN-KPL","Male"
"GGLZ-2X4",11839584755,"GJCZ-15P","Female"
"GX7X-5DQ",11839584756,"GGD1-967","Male"
"GX7X-5DQ",11839584757,"GGD1-9DH","Female"
"G76X-JQH",11839584758,"GXQT-BNR","Male"
"G76X-JQH",11839584759,"LRHH-XGS","Female"
"GGDV-CWN",11839584760,"GGDV-8DD","Male"
"GGDV-CWN",11839584761,"GGDV-FWX","Female"
"GH2M-VGN",11839586304,"9HT1-YR2","Male"
"GH2M-VGN",11839586305,"G64M-9LR","Female"
"LH5G-SZZ",11839586384,"KCLN-MXX","Male"
"LH5G-SZZ",11839586385,"G68S-YW9","Female"
"GXF4-BX8",11839586564,"9SCY-9FL","Male"
"GKGF-8VD",11839586566,"G8GP-VBL","Male"
"GKGF-8VD",11839586567,"GD2N-498","Female"
"L5TB-PJK",11839586568,"GQPT-HPZ","Male"
"L8MB-C1W",11839586576,"LDSS-ZCS","Male"
"L8MB-C1W",11839586577,"LBDX-4LG","Female"
"MXWH-HJ8",11839586578,"LDW5-FB6","Male"
"MXWH-HJ8",11839586579,"LDW5-N39","Female"
"LXSK-WFH",11839586580,"GNXY-HM7","Male"
"LXSK-WFH",11839586581,"9QQJ-MN1","Female"
"G29C-XH8",11839586584,"G29C-22M","Male"
"G29C-XH8",11839586585,"G29C-65P","Female"
"G29C-J1Z",11839586586,"G2SQ-WTR","Male"
"G29C-J1Z",11839586587,"GL8J-CW5","Female"
"GX4G-CCH",11839586588,"GQV7-JBB","Male"
"GX4G-CCH",11839586589,"G9D8-915","Female"
"GX75-H2P",11839586590,"KCZD-JKX","Male"
"GX75-H2P",11839586591,"LDZN-ZVF","Female"
"9C9F-XG2",11839586592,"LD9R-5G3","Male"
"9C9F-XG2",11839586593,"M897-QTS","Female"
"M1HL-BR5",11839586594,"L2RM-X42","Male"
"M1HL-BR5",11839586595,"GK25-59W","Female"
"GMS1-QKF",11839586596,"KZGJ-SQ8","Male"
"GMS1-QKF",11839586597,"L87F-RS8","Female"
"L87F-RS8",11839586598,"9C8M-C8L","Male"
"L87F-RS8",11839586599,"GH7W-LP9","Female"
"GDTQ-S2P",11839586608,"GH5Y-9HC","Male"
"GDTQ-S2P",11839586609,"G6TX-KJJ","Female"
"G2LB-FNQ",11839586612,"G7JZ-38S","Male"
"G2LB-FNQ",11839586613,"GGNR-Q7R","Female"
"G6CD-BPD",11839586614,"G6TX-FRV","Male"
"G849-8YC",11839586720,"GMNH-VFK","Male"
"L7J2-1R4",11839586736,"MFHW-5JK","Male"
"L7J2-1R4",11839586737,"MFHW-5VS","Female"
