"fid","ascendancy","parent","gender"
"GVGZ-DCK",46624026090,"LDQ1-RBN","Male"
"GVGZ-DCK",46624026091,"GVN6-YQL","Female"
"GGWF-6J3",46624026096,"GGWF-RS8","Male"
"GF59-F78",46624026112,"GS35-LG3","Male"
"GF59-F78",46624026113,"GD5L-FFK","Female"
"GLFD-4JJ",46624026114,"G6RN-N7D","Male"
"GLFD-4JJ",46624026115,"GVBV-B6W","Female"
"L62H-Z9T",46624026116,"LDHS-DWJ","Male"
"GVSP-PVV",46624026118,"G2H3-QFZ","Male"
"GVSP-PVV",46624026119,"G2H3-MGK","Female"
"9ZCB-DSC",46624026120,"LZK3-LK2","Male"
"9ZCB-DSC",46624026121,"M185-RW3","Female"
"GG1G-KG2",46624026122,"GGQV-GX5","Male"
"GG1G-KG2",46624026123,"GJ38-RVP","Female"
"LD9R-RYR",46624026124,"LCRR-KM2","Male"
"LD9R-RYR",46624026125,"LDW5-JN2","Female"
"M15L-V4Q",46624026126,"LD9Y-C7T","Male"
"M15L-V4Q",46624026127,"LD9Y-CW9","Female"
"94NF-4HS",46624026144,"LV8D-MTY","Male"
"94NF-4HS",46624026145,"GNJG-3Y2","Female"
"L1ZM-J6S",46624026146,"9CXC-BT8","Male"
"L1ZM-J6S",46624026147,"L8MP-T1Y","Female"
"GWLB-P8V",46624026148,"G4T8-TCQ","Male"
"GWLB-P8V",46624026149,"LRS4-5JG","Female"
"LZK3-LK2",46624026624,"GMMD-GH5","Male"
"LZK3-LK2",46624026625,"G2PL-CYW","Female"
"GGQV-GX5",46624026628,"GGQK-TT3","Male"
"GGQV-GX5",46624026629,"G6TP-J4Z","Female"
"LCRR-KM2",46624026632,"9H6Q-VVW","Male"
"LCRR-KM2",46624026633,"9HPT-832","Female"
"LDW5-JN2",46624026634,"9C72-WGJ","Male"
"LDW5-JN2",46624026635,"9CZV-2KJ","Female"
"LD9Y-C7T",46624026636,"9SJP-9TN","Male"
"LD9Y-C7T",46624026637,"LVDV-KPT","Female"
"LD9Y-CW9",46624026638,"LZDH-NFR","Male"
"LD9Y-CW9",46624026639,"LD9C-ZGZ","Female"
"L1PB-VYC",46624026640,"GKZZ-J71","Male"
"L1PB-VYC",46624026641,"GKZZ-D7Q","Female"
"GWQL-BY7",46624026642,"G2CJ-3PD","Male"
"LZ1T-YG5",46624026644,"LDHS-DWJ","Male"
"LZZF-5Z1",46624026646,"LBBB-4XS","Male"
"LZZF-5Z1",46624026647,"LDHS-6S3","Female"
"LZPK-P7H",46624026648,"G84G-L58","Male"
"GN4S-LXY",46624026651,"LHTH-XJT","Female"
"L8YY-PH5",46624026652,"L8YG-8PB","Male"
"L8YY-PH5",46624026653,"G7B5-SX2","Female"
"KFX1-BZD",46624026654,"9C72-WGJ","Male"
"KFX1-BZD",46624026655,"9CZV-2KJ","Female"
"GFPT-FJ7",46624026656,"GFPT-L31","Male"
"GFPT-FJ7",46624026657,"GV2P-67R","Female"
"G27J-PL7",46624026671,"GX7F-YKZ","Female"
"G27J-PL7",46624026670,"GZ49-QNV","Male"
"MW4S-HPZ",46624026704,"LVST-L96","Male"
"MW4S-HPZ",46624026705,"KN8K-7G6","Female"
"L1DW-Q5N",46624026712,"LY5W-N6P","Male"
"L1DW-Q5N",46624026713,"LHWS-BFW","Female"
"2781-6PP",46624026714,"GDB8-4V9","Male"
"2781-6PP",46624026715,"GVZM-RKC","Female"
"G36D-72Y",46624026716,"LBBB-4XS","Male"
"G36D-72Y",46624026717,"LDHS-6S3","Female"
"L18F-8KW",46624026718,"LM1T-ZQX","Male"
"L18F-8KW",46624026719,"273M-74Y","Female"
"G8GM-R5T",46624026976,"GJ4G-R4G","Male"
"G8GM-R5T",46624026977,"GW3R-HN5","Female"
"G8YH-W8V",46624026978,"G8YH-P6R","Male"
"G8YH-W8V",46624026979,"GN5D-VYL","Female"
"GQSJ-G4F",46624026980,"GWZ2-F8Q","Male"
"GQSJ-G4F",46624026981,"G4VF-KJG","Female"
"991T-WC7",46624026984,"991T-WC6","Male"
"LDHS-DWJ",46624026992,"LDHS-DF1","Male"
"LDHS-DWJ",46624026993,"LD98-69W","Female"
"G2H3-QFZ",46624026996,"GH41-4SM","Male"
"G2H3-QFZ",46624026997,"G2H3-W7J","Female"
"G2RH-TWL",46624027004,"G2R8-QM3","Male"
"9HRG-JDL",46624027008,"LZDH-NFR","Male"
