"fid","ascendancy","parent","gender"
"G649-SLC",11913146136,"GVWB-8M7","Male"
"G649-SLC",11913146137,"GZYP-FPX","Female"
"GZ9D-NW2",11913146140,"LJL7-LCH","Male"
"GZ9D-NW2",11913146141,"GGX1-1J7","Female"
"GDBS-1JV",11913146142,"L78P-KC6","Male"
"GDBS-1JV",11913146143,"G8N5-3RG","Female"
"GKQV-DK5",11913146144,"G97B-RRN","Male"
"GKQV-DK5",11913146145,"GCS7-25R","Female"
"GK6N-C5S",11913146160,"G98N-3Y7","Male"
"GK6N-C5S",11913146161,"GFGV-D4K","Female"
"L857-9RS",11913146162,"L2HH-4PV","Male"
"L857-9RS",11913146163,"LRS4-Y5W","Female"
"KDQV-V7K",11913146172,"GF87-QNQ","Male"
"KDQV-V7K",11913146173,"GF87-S8V","Female"
"GGMX-TRT",11913146176,"GGRK-TFM","Male"
"GGMX-TRT",11913146177,"G7Y1-874","Female"
"G2ZK-DRK",11913146178,"GGRK-TFM","Male"
"KDQV-V7K",11913146188,"GF87-QNQ","Male"
"KDQV-V7K",11913146189,"GF87-S8V","Female"
"GKVN-R9H",11913146192,"GKVN-YWT","Male"
"GKVN-R9H",11913146193,"GV2X-2DY","Female"
"LC4Z-8S4",11913146196,"GD6B-W3P","Male"
"LC4Z-8S4",11913146197,"GD6B-W3B","Female"
"G6ZS-WGX",11913146198,"GWGN-7PD","Male"
"G6ZS-WGX",11913146199,"GWGN-QQY","Female"
"L8YT-V3X",11913146200,"LBMP-9CK","Male"
"L8YT-V3X",11913146201,"GD4Z-N1K","Female"
"LB35-9QD",11913146204,"L8MB-C1W","Male"
"LB35-9QD",11913146205,"MXWH-HJ8","Female"
"LDRF-4VY",11913146206,"LXSK-WFH","Male"
"LDRF-4VY",11913146207,"GG87-KC1","Female"
"2Z9Z-RJP",11913146208,"G6XD-MWZ","Male"
"2Z9Z-RJP",11913146209,"9CX7-1V2","Female"
"J3G8-FH6",11913146210,"LCP2-X2D","Male"
"J3G8-FH6",11913146211,"GD6C-DCT","Female"
"GD2Y-F8L",11913146212,"GM18-WQW","Male"
"GD2Y-F8L",11913146213,"MN9J-R3P","Female"
"GLSS-K6R",11913146368,"GNCP-RNF","Male"
"GLSS-K6R",11913146369,"GLSS-8HV","Female"
"GLLT-9J2",11913146370,"GN6N-7M8","Male"
"GLLT-9J2",11913146371,"GN6K-K7W","Female"
"GLLF-K9J",11913146372,"GLLN-Z26","Male"
"GD22-3SV",11913146380,"LY21-BJ4","Male"
"GD22-3SV",11913146381,"GKGL-RQ1","Female"
"G8W1-V8L",11913146384,"LYSZ-137","Male"
"G8W1-V8L",11913146385,"G2SM-LMB","Female"
"G36D-G24",11913146386,"G366-94S","Male"
"G36D-G24",11913146387,"GKRZ-9WQ","Female"
"9ZCP-M8Z",11913146388,"9HTG-9V9","Male"
"9ZCP-M8Z",11913146389,"99KP-CPN","Female"
