"fid","ascendancy","parent","gender"
"LQR2-NXQ",26345416774,"LYGH-JR3","Male"
"LQR2-NXQ",26345416775,"L8WY-474","Female"
"M1DV-XGP",26345416776,"LBJM-VXF","Male"
"M1DV-XGP",26345416777,"LBDM-38D","Female"
"L19S-RGW",26345416778,"MSZC-Z12","Male"
"L19S-RGW",26345416779,"MFDV-SRR","Female"
"L8BS-C55",26345416780,"LRHD-9QV","Male"
"L8BS-C55",26345416781,"LB28-GGJ","Female"
"9Z45-3FJ",26345416782,"9HYM-8LQ","Male"
"9Z45-3FJ",26345416783,"99VV-38W","Female"
"LDY5-WRL",26345416784,"G9C2-JC3","Male"
"LDY5-WRL",26345416785,"LLCG-1DK","Female"
"LH8H-YJQ",26345416788,"G929-BHT","Male"
"LH8H-YJQ",26345416789,"GLQD-YT8","Female"
"GVM3-D5C",26345416790,"GLTG-P3R","Male"
"GVM3-D5C",26345416791,"GLRP-57M","Female"
"KHW8-PT2",26345416792,"LDSS-R24","Male"
"KHW8-PT2",26345416793,"GHJB-RRM","Female"
"LT73-7PS",26345416794,"LR6N-PQP","Male"
"LT73-7PS",26345416795,"LDSS-RGB","Female"
"9CJ7-MYH",26345416796,"9Z8X-1VX","Male"
"9CJ7-MYH",26345416797,"9Z8X-1VF","Female"
"GWMF-GL3",26345416800,"L7LL-FB1","Male"
"GWMF-GL3",26345416801,"LZVR-GMG","Female"
"LDSM-QN8",26345416802,"93LF-J1V","Male"
"LDSM-QN8",26345416803,"931M-DSZ","Female"
"LB4Q-HKB",26345416804,"LHYG-XJF","Male"
"LB4Q-HKB",26345416805,"GDGW-LRZ","Female"
"LZ4V-V9Y",26345416806,"2JFF-BQB","Male"
"LZ4V-V9Y",26345416807,"K83K-RFX","Female"
"9H17-VTZ",26345416808,"LZGQ-LJX","Male"
"9H17-VTZ",26345416809,"KDQH-DJG","Female"
"LY57-55F",26345416810,"GL9R-YL9","Male"
"LY57-55F",26345416811,"LDHQ-P5F","Female"
"KN4J-P1M",26345416812,"K8D7-F5D","Male"
"KN4J-P1M",26345416813,"L8MB-CYC","Female"
"L8M6-YW7",26345416814,"LDZ2-8G7","Male"
"L8M6-YW7",26345416815,"LY6V-8G3","Female"
"LDQ2-Z4X",26345416816,"LH7S-18K","Male"
"LDQ2-Z4X",26345416817,"LDSV-5Q1","Female"
"LDS9-G7Q",26345416818,"LYGH-JR3","Male"
"LDS9-G7Q",26345416819,"LZVR-GMG","Female"
"9MC4-P9B",26345416820,"GNYN-63S","Male"
"9MC4-P9B",26345416821,"LBDM-38D","Female"
"9W15-B8Y",26345416822,"9H16-YMP","Male"
"9W15-B8Y",26345416823,"L82R-5HJ","Female"
"GVX1-XXB",26345416824,"G7L7-K4V","Male"
"GVX1-XXB",26345416825,"GVMM-WY2","Female"
"LYR8-2CF",26345416826,"LZJX-4WX","Male"
"LYR8-2CF",26345416827,"2ZVG-JS3","Female"
