"fid","ascendancy","parent","gender"
"LDW5-JN2",120674866634,"9C72-WGJ","Male"
"LDW5-JN2",120674866635,"9CZV-2KJ","Female"
"LD9Y-C7T",120674866636,"9SJP-9TN","Male"
"LD9Y-C7T",120674866637,"LVDV-KPT","Female"
"LD9Y-CW9",120674866638,"LZDH-NFR","Male"
"LD9Y-CW9",120674866639,"LD9C-ZGZ","Female"
"L1PB-VYC",120674866640,"GKZZ-J71","Male"
"L1PB-VYC",120674866641,"GKZZ-D7Q","Female"
"GWQL-BY7",120674866642,"G2CJ-3PD","Male"
"LZ1T-YG5",120674866644,"LDHS-DWJ","Male"
"LZZF-5Z1",120674866646,"LBBB-4XS","Male"
"LZZF-5Z1",120674866647,"LDHS-6S3","Female"
"LZPK-P7H",120674866648,"G84G-L58","Male"
"GN4S-LXY",120674866651,"LHTH-XJT","Female"
"L8YY-PH5",120674866652,"L8YG-8PB","Male"
"L8YY-PH5",120674866653,"G7B5-SX2","Female"
"KFX1-BZD",120674866654,"9C72-WGJ","Male"
"KFX1-BZD",120674866655,"9CZV-2KJ","Female"
"GFPT-FJ7",120674866656,"GFPT-L31","Male"
"GFPT-FJ7",120674866657,"GV2P-67R","Female"
"G27J-PL7",120674866671,"GX7F-YKZ","Female"
"G27J-PL7",120674866670,"GZ49-QNV","Male"
"MW4S-HPZ",120674866752,"LVST-L96","Male"
"MW4S-HPZ",120674866753,"KN8K-7G6","Female"
"GF59-F78",120674867008,"GS35-LG3","Male"
"GF59-F78",120674867009,"GD5L-FFK","Female"
"GLFD-4JJ",120674867010,"G6RN-N7D","Male"
"GLFD-4JJ",120674867011,"GVBV-B6W","Female"
"L62H-Z9T",120674867012,"LDHS-DWJ","Male"
"GVSP-PVV",120674867014,"G2H3-QFZ","Male"
"GVSP-PVV",120674867015,"G2H3-MGK","Female"
"9ZCB-DSC",120674867016,"LZK3-LK2","Male"
"9ZCB-DSC",120674867017,"M185-RW3","Female"
"GG1G-KG2",120674867018,"GGQV-GX5","Male"
"GG1G-KG2",120674867019,"GJ38-RVP","Female"
"LD9R-RYR",120674867020,"LCRR-KM2","Male"
"LD9R-RYR",120674867021,"LDW5-JN2","Female"
"M15L-V4Q",120674867022,"LD9Y-C7T","Male"
"M15L-V4Q",120674867023,"LD9Y-CW9","Female"
"GF59-F78",120674867040,"GS35-LG3","Male"
"GF59-F78",120674867041,"GD5L-FFK","Female"
"GLFD-4JJ",120674867042,"G6RN-N7D","Male"
"GLFD-4JJ",120674867043,"GVBV-B6W","Female"
"L62H-Z9T",120674867044,"LDHS-DWJ","Male"
"GVSP-PVV",120674867046,"G2H3-QFZ","Male"
"GVSP-PVV",120674867047,"G2H3-MGK","Female"
"9ZCB-DSC",120674867048,"LZK3-LK2","Male"
"9ZCB-DSC",120674867049,"M185-RW3","Female"
