"fid","ascendancy","parent","gender"
"9CW5-MSS",112008565476,"9C72-WGJ","Male"
"9CW5-MSS",112008565477,"9CZV-2KJ","Female"
"LDMK-RDW",112008565478,"LDMK-R8Z","Male"
"LDMK-RDW",112008565479,"GS6Z-RB1","Female"
"GX72-QWG",112008565480,"GF6B-6SS","Male"
"GX72-QWG",112008565481,"GF6Y-2KY","Female"
"GX7F-1V3",112008565488,"G295-8J1","Male"
"GX7F-1V3",112008565489,"GLXM-M9K","Female"
"L179-W5T",112008565490,"KT4G-S84","Male"
"L179-W5T",112008565491,"GLMZ-NCG","Female"
"G6RF-RWF",112008565492,"GVWM-Q8S","Male"
"G6RF-RWF",112008565493,"G6KJ-6RR","Female"
"GXHX-Q2Y",112008565494,"GGYH-YRX","Male"
"GXHX-Q2Y",112008565495,"GGYH-YRN","Female"
"L8TY-B3W",112008565496,"LYX6-GC4","Male"
"L8TY-B3W",112008565497,"L8YB-MPN","Female"
"LDSH-3GG",112008565498,"L811-5PV","Male"
"LDSH-3GG",112008565499,"K8CL-3R6","Female"
"9S9W-MPL",112008565500,"LCDM-9D5","Male"
"9S9W-MPL",112008565501,"MT39-VLW","Female"
"KFX1-BZD",112008565502,"9C72-WGJ","Male"
"KFX1-BZD",112008565503,"9CZV-2KJ","Female"
"GWG1-GHK",112008565520,"G2L1-MT8","Male"
"GWG1-GHK",112008565521,"GWJY-H3H","Female"
"GZX1-LWT",112008565536,"LZJQ-FKH","Male"
"GZX1-LWT",112008565537,"GQ95-VTB","Female"
"GVSX-62Y",112008565540,"G8K3-VQ8","Male"
"GVSX-62Y",112008565541,"G9TH-6YX","Female"
"G784-9PW",112008565544,"GS5Z-2LY","Male"
"G784-9PW",112008565545,"GS5Z-8ZT","Female"
"G8K3-VQ8",112008565548,"99Y7-Y7P","Male"
"G8K3-VQ8",112008565549,"L8YR-PKK","Female"
"G9TH-6YX",112008565550,"GZRF-9R1","Male"
"G9TH-6YX",112008565551,"G8WY-DDP","Female"
"GWJY-Q8S",112008565704,"GWG1-GHK","Male"
"GK8Y-WSW",112008565712,"GZX1-LWT","Male"
"GZRK-8R1",112008565714,"GVSX-62Y","Male"
"GZRK-8R1",112008565715,"GX75-Q8F","Female"
"GK6W-7WV",112008565716,"G784-9PW","Male"
"GK6W-7WV",112008565717,"GK6W-LHQ","Female"
