"fid","ascendancy","parent","gender"
"G7NH-CM4",103824482992,"G215-NYD","Male"
"G7NH-CM4",103824482993,"GG1F-HTT","Female"
"GGTY-L1Y",103824483008,"GJWM-SSL","Male"
"GGTY-L1Y",103824483009,"GKL1-V12","Female"
"GLZW-7GF",103824483840,"LZNY-FF7","Male"
"GLZW-7GF",103824483841,"GPMD-KTY","Female"
"GVSG-X5N",103824483842,"GLZW-7HZ","Male"
"GVSG-X5N",103824483843,"GQFV-K7Q","Female"
"G2RH-ZJB",103824483848,"LTT6-YJQ","Male"
"G2RH-ZJB",103824483849,"GV8X-JR1","Female"
"GQRR-BP3",103824483852,"GFXP-YYF","Male"
"GQRR-BP3",103824483853,"GX9B-8M2","Female"
"9HTX-2CD",103824483856,"9HRG-JDL","Male"
"9HTX-2CD",103824483857,"LDH1-G9D","Female"
"G39Q-HBK",103824483858,"KX2S-NWF","Male"
"G39Q-HBK",103824483859,"L7GV-KKS","Female"
"LZGK-GZB",103824483860,"LZ8D-9DK","Male"
"LZGK-GZB",103824483861,"GK9J-9XB","Female"
"MXKR-J9R",103824483862,"9QZD-J5R","Male"
"MXKR-J9R",103824483863,"L18P-6ZG","Female"
"LD9R-RYR",103824483864,"LCRR-KM2","Male"
"LD9R-RYR",103824483865,"LDW5-JN2","Female"
"M15L-V4Q",103824483866,"LD9Y-C7T","Male"
"M15L-V4Q",103824483867,"LD9Y-CW9","Female"
"L133-HLP",103824483868,"94T6-749","Male"
"L133-HLP",103824483869,"GLLC-968","Female"
"KH8N-T92",103824483870,"L1DW-Q5N","Male"
"KH8N-T92",103824483871,"2781-6PP","Female"
"GL9M-YXL",103824483874,"GKZG-KWQ","Male"
"GL9M-YXL",103824483875,"GGTN-692","Female"
"GG5W-TJ1",103824483896,"GGB9-4CK","Male"
"GG5W-TJ1",103824483897,"9MTF-W16","Female"
"LZ19-924",103824483900,"LZF6-M94","Male"
"LZ19-924",103824483901,"GWW8-LWR","Female"
"9HTX-2CD",103824483968,"9HRG-JDL","Male"
"9HTX-2CD",103824483969,"LDH1-G9D","Female"
"G39Q-HBK",103824483970,"KX2S-NWF","Male"
"G39Q-HBK",103824483971,"L7GV-KKS","Female"
"LZGK-GZB",103824483972,"LZ8D-9DK","Male"
"LZGK-GZB",103824483973,"GK9J-9XB","Female"
"MXKR-J9R",103824483974,"9QZD-J5R","Male"
"MXKR-J9R",103824483975,"L18P-6ZG","Female"
"GG5W-TJ1",103824483976,"GGB9-4CK","Male"
"GG5W-TJ1",103824483977,"9MTF-W16","Female"
"LZ19-924",103824483980,"LZF6-M94","Male"
"LZ19-924",103824483981,"GWW8-LWR","Female"
"LD95-VVH",103824483984,"LD97-4RG","Male"
"LD95-VVH",103824483985,"LDSS-BYY","Female"
"99SD-Z4Q",103824483986,"L8RR-S6X","Male"
"99SD-Z4Q",103824483987,"L8RR-S6J","Female"
"MBGG-7NP",103824483988,"LZ9M-HWG","Male"
"MBGG-7NP",103824483989,"9M85-YGM","Female"
"LD9R-SHL",103824483990,"21JJ-KNR","Male"
"LD9R-SHL",103824483991,"GZL8-6WN","Female"
"LD9R-RYR",103824483992,"LCRR-KM2","Male"
"LD9R-RYR",103824483993,"LDW5-JN2","Female"
"M15L-V4Q",103824483994,"LD9Y-C7T","Male"
"M15L-V4Q",103824483995,"LD9Y-CW9","Female"
"L133-HLP",103824483996,"94T6-749","Male"
"L133-HLP",103824483997,"GLLC-968","Female"
"KH8N-T92",103824483998,"L1DW-Q5N","Male"
"KH8N-T92",103824483999,"2781-6PP","Female"
"GW2T-YH6",103824484064,"GJ47-K7B","Male"
"GW2T-YH6",103824484065,"G68T-8ZP","Female"
"GX5P-L6M",103824484066,"GL7J-6P6","Male"
"GX5P-L6M",103824484067,"GL7J-VSQ","Female"
"GGT6-1Q1",103824484070,"LZXX-FT2","Male"
"GGT6-1Q1",103824484071,"KLXB-KTC","Female"
"L187-NYR",103824484080,"G9FS-BL2","Male"
"L187-NYR",103824484081,"GCSS-S7B","Female"
"9WQY-MZT",103824484082,"LTGB-3SJ","Male"
"9WQY-MZT",103824484083,"GGNP-Y62","Female"
"GLPP-BF3",103824484352,"GG47-J88","Male"
"GLPP-BF3",103824484353,"GG4Q-27K","Female"
"L6KC-J2Y",103824484354,"GLPP-RNC","Male"
"L6KC-J2Y",103824484355,"GLPP-BNQ","Female"
"LDPX-VWT",103824484360,"G8YQ-16H","Male"
"LDPX-VWT",103824484361,"G65P-HP9","Female"
"GMXZ-2CC",103824484362,"G231-B8V","Male"
"GMXZ-2CC",103824484363,"LY6V-924","Female"
"LB27-YWT",103824484364,"GH7M-QSF","Male"
"LB27-YWT",103824484365,"LYTM-8KB","Female"
"GWZB-NNM",103824484366,"L8YY-PH5","Male"
"GWZB-NNM",103824484367,"KFX1-BZD","Female"
"L1DW-Q5N",103824484368,"LY5W-N6P","Male"
"L1DW-Q5N",103824484369,"LHWS-BFW","Female"
"2781-6PP",103824484370,"GDB8-4V9","Male"
"2781-6PP",103824484371,"GVZM-RKC","Female"
"G36D-72Y",103824484372,"LBBB-4XS","Male"
"G36D-72Y",103824484373,"LDHS-6S3","Female"
"L18F-8KW",103824484374,"LM1T-ZQX","Male"
"L18F-8KW",103824484375,"273M-74Y","Female"
"LYDW-KW7",103824484376,"LZPK-P7H","Male"
"LYDW-KW7",103824484377,"GN4S-LXY","Female"
"LY67-3N8",103824484378,"LCRR-KM2","Male"
"LY67-3N8",103824484379,"LDW5-JN2","Female"
"LR1T-XQ7",103824484380,"GG45-P7D","Male"
"GZXX-B8X",103824484382,"L8RR-S6X","Male"
"GZXX-B8X",103824484383,"L8RR-S6J","Female"
"GX7C-LRS",103824484384,"9W7P-G88","Male"
"GX7C-LRS",103824484385,"GLB2-PPV","Female"
"GN1M-ZZK",103824484386,"GSWG-NZ1","Male"
"GN1M-ZZK",103824484387,"GZHK-WCQ","Female"
"LB2S-1BB",103824484388,"LY2R-7ZN","Male"
"LB2S-1BB",103824484389,"GN5Q-641","Female"
"9HTX-2CD",103824484400,"9HRG-JDL","Male"
"9HTX-2CD",103824484401,"LDH1-G9D","Female"
"G39Q-HBK",103824484402,"KX2S-NWF","Male"
"G39Q-HBK",103824484403,"L7GV-KKS","Female"
"GLHT-H9Z",103824484420,"G9G8-ZCS","Male"
"GLHT-H9Z",103824484421,"GVHV-7WD","Female"
"L8YB-MKM",103824484432,"LDW2-1TJ","Male"
"L8YB-MKM",103824484433,"GHRD-YKD","Female"
"G32Q-P7M",103824484444,"G2L1-91V","Male"
"G32Q-P7M",103824484445,"G2H4-X2P","Female"
"GZ8W-RPD",103824484446,"GN4N-97Q","Male"
"GZ8W-RPD",103824484447,"GN4F-6CW","Female"
"G8R1-427",103824484448,"G9R3-YW1","Male"
"L2MN-44Y",103824484452,"LZ8D-9DK","Male"
"L2MN-44Y",103824484453,"GK9J-9XB","Female"
"9HRG-JDL",103824484480,"LZDH-NFR","Male"
"9HRG-JDL",103824484481,"LD9C-ZGZ","Female"
"LZ8D-9DK",103824484488,"MW4S-HPZ","Male"
"LZ8D-9DK",103824484489,"GGYL-CGH","Female"
"9QZD-J5R",103824484492,"L1DW-Q5N","Male"
"9QZD-J5R",103824484493,"2781-6PP","Female"
"L18P-6ZG",103824484494,"G36D-72Y","Male"
"L18P-6ZG",103824484495,"L18F-8KW","Female"
"GGB9-4CK",103824484496,"L7N5-6KK","Male"
"GGB9-4CK",103824484497,"L87C-W52","Female"
"9MTF-W16",103824484498,"LZXX-FT2","Male"
"9MTF-W16",103824484499,"GNN8-QJH","Female"
"LZF6-M94",103824484504,"KGSQ-35V","Male"
"LZF6-M94",103824484505,"GKZQ-S2R","Female"
"GWW8-LWR",103824484506,"9ZHZ-89Q","Male"
"GWW8-LWR",103824484507,"G8L4-56J","Female"
"LD97-4RG",103824484512,"LZ1T-YG5","Male"
"LD97-4RG",103824484513,"LZZF-5Z1","Female"
"LDSS-BYY",103824484514,"99PY-ZDF","Male"
"LDSS-BYY",103824484515,"LD97-C7T","Female"
"L8RR-S6X",103824484516,"LYCT-Y9Q","Male"
"L8RR-S6X",103824484517,"L142-WBW","Female"
"L8RR-S6J",103824484518,"K6WN-292","Male"
"L8RR-S6J",103824484519,"2NBQ-VZ5","Female"
"LZ9M-HWG",103824484520,"LZPK-P7H","Male"
"LZ9M-HWG",103824484521,"GN4S-LXY","Female"
"9M85-YGM",103824484522,"L8YY-PH5","Male"
"9M85-YGM",103824484523,"KFX1-BZD","Female"
"21JJ-KNR",103824484524,"GX7F-1V3","Male"
"21JJ-KNR",103824484525,"L179-W5T","Female"
"GZL8-6WN",103824484526,"LZPK-K9R","Male"
"GZL8-6WN",103824484527,"GMNF-CHM","Female"
"LCRR-KM2",103824484528,"9H6Q-VVW","Male"
"LCRR-KM2",103824484529,"9HPT-832","Female"
"LDW5-JN2",103824484530,"9C72-WGJ","Male"
"LDW5-JN2",103824484531,"9CZV-2KJ","Female"
"LD9Y-C7T",103824484532,"9SJP-9TN","Male"
"LD9Y-C7T",103824484533,"LVDV-KPT","Female"
"LD9Y-CW9",103824484534,"LZDH-NFR","Male"
"LD9Y-CW9",103824484535,"LD9C-ZGZ","Female"
"94T6-749",103824484536,"GKZ8-PM1","Male"
"94T6-749",103824484537,"GMXZ-2CC","Female"
"GLLC-968",103824484538,"G8K3-VQ8","Male"
"GLLC-968",103824484539,"G9TH-6YX","Female"
"L1DW-Q5N",103824484540,"LY5W-N6P","Male"
"L1DW-Q5N",103824484541,"LHWS-BFW","Female"
"2781-6PP",103824484542,"GDB8-4V9","Male"
"2781-6PP",103824484543,"GVZM-RKC","Female"
"G7XJ-1LY",103824484544,"L6NQ-1X6","Male"
"G7XJ-1LY",103824484545,"GDX5-HMR","Female"
"LZF6-M94",103824484552,"KGSQ-35V","Male"
"LZF6-M94",103824484553,"GKZQ-S2R","Female"
"GWW8-LWR",103824484554,"9ZHZ-89Q","Male"
"GWW8-LWR",103824484555,"G8L4-56J","Female"
"938W-39J",103824484576,"LCBD-GVR","Male"
"938W-39J",103824484577,"LCB8-2VX","Female"
"9W89-MK6",103824484578,"L8MB-ZF7","Male"
"9W89-MK6",103824484579,"L83F-5Z6","Female"
"LYXW-BQK",103824484580,"G791-PCN","Male"
"L8YY-PP2",103824484592,"LCN5-99B","Male"
"L8YY-PP2",103824484593,"LYNX-745","Female"
"LT5Z-556",103824484594,"GS83-FSL","Male"
"LT5Z-556",103824484595,"GL79-7R2","Female"
"LBGF-H83",103824484596,"LRQD-FS2","Male"
"LBGF-H83",103824484597,"L5VF-6MD","Female"
"LZ56-WY6",103824484598,"GJSD-GLT","Male"
"LZ56-WY6",103824484599,"GVMD-TBD","Female"
"9CXC-B7Y",103824484600,"L1WS-BMM","Male"
"9CXC-B7Y",103824484601,"9Z8D-P68","Female"
"LZBY-TS8",103824484602,"LDMN-PWB","Male"
"LZBY-TS8",103824484603,"2NBQ-FP2","Female"
"GK9Q-S8F",103824484604,"L81Y-9GD","Male"
"GK9Q-S8F",103824484605,"LB2S-PWM","Female"
"GV4P-VY5",103824484608,"LCCZ-SSV","Male"
"GV4P-VY5",103824484609,"GSC5-SBV","Female"
"GGJD-JSR",103824484610,"G9FS-BL2","Male"
"GGJD-JSR",103824484611,"GGXP-5J3","Female"
"GZRK-SFB",103824484612,"GLZW-7GF","Male"
"GZRK-SFB",103824484613,"GVSG-X5N","Female"
"GVSP-WS2",103824484614,"G6T6-SZ3","Male"
"GVSP-WS2",103824484615,"GZB1-L61","Female"
"LVTD-MDD",103824484624,"GX7C-LRS","Male"
"LVTD-MDD",103824484625,"GN1M-ZZK","Female"
"GKYX-DNQ",103824484626,"LB2S-1BB","Male"
