"fid","ascendancy","parent","gender"
"GSD6-K7P",64788787684,"G7F6-NTQ","Male"
"GSD6-K7P",64788787685,"GGZM-MXR","Female"
"G6WQ-WBM",64788787686,"GGC1-B21","Male"
"G6WQ-WBM",64788787687,"GGZM-3FJ","Female"
"G95X-P39",64788787688,"G6J7-Y68","Male"
"G95X-P39",64788787689,"GZBR-M7C","Female"
"GSBX-MD1",64788787690,"LDSK-NZJ","Male"
"GSBX-MD1",64788787691,"LDSH-S2T","Female"
"L1QG-G8M",64788787692,"LDFZ-8Q1","Male"
"L1QG-G8M",64788787693,"LHPZ-VGH","Female"
"G6MW-WVX",64788787704,"GZ1H-4T1","Male"
"G6MW-WVX",64788787705,"GJJ7-FWF","Female"
"GMXF-JSD",64788787708,"GJF5-LJ3","Male"
"GMXF-JSD",64788787709,"GKDD-M1L","Female"
"GQSG-1F8",64788787710,"GJFR-STB","Male"
"GQSG-1F8",64788787711,"LBLV-9Q3","Female"
"9C8M-C8L",64788787712,"GSXR-ZTK","Male"
"9C8M-C8L",64788787713,"L1B9-5FC","Female"
"GGJD-WC6",64788787714,"GGJ6-9GS","Male"
"GGJD-WC6",64788787715,"GGJD-KC3","Female"
"L8R2-SJ9",64788787716,"G21Z-QQG","Male"
"L8R2-SJ9",64788787717,"GZ2N-HCQ","Female"
"LCXP-QW3",64788787718,"99PT-X33","Male"
"LCXP-QW3",64788787719,"G21N-VX4","Female"
"LBQ7-VCK",64788787720,"GG2T-QKL","Male"
"G7BH-PLM",64788787724,"GL5J-9W9","Male"
"G7BH-PLM",64788787725,"GL5F-THJ","Female"
"GL5J-ZG3",64788787726,"9CCY-TQK","Male"
"GL5J-ZG3",64788787727,"GG5F-1CQ","Female"
"GHXK-4CC",64788787728,"G2QY-L2K","Male"
"GHXK-4CC",64788787729,"GQ5D-3LK","Female"
"LDT7-TQR",64788787730,"L114-LXR","Male"
"LDT7-TQR",64788787731,"99Y7-7KS","Female"
"KJWK-J9N",64788787732,"99Y7-729","Male"
"KJWK-J9N",64788787733,"M1TV-S13","Female"
"GZZ1-RZC",64788787734,"G72P-PF4","Male"
"GZZ1-RZC",64788787735,"GJ85-HB1","Female"
"LYGC-QWM",64788787738,"LDSQ-XRK","Male"
"LYGC-QWM",64788787739,"LCFL-9DP","Female"
"GD3G-G7F",64788787740,"G32Q-P7M","Male"
"GD3G-G7F",64788787741,"GZ8W-RPD","Female"
"G7NR-DKZ",64788787742,"G2LB-B34","Male"
"G7NR-DKZ",64788787743,"LZRT-363","Female"
"9ZC6-52H",64788787744,"LDH1-MVP","Male"
"9ZC6-52H",64788787745,"GLBW-SDB","Female"
"9WL8-7LY",64788787748,"L8RK-RPS","Male"
"9WL8-7LY",64788787749,"LJG8-9LJ","Female"
"LBJR-K79",64788787750,"LYNF-SFN","Male"
"LBJR-K79",64788787751,"GJQD-6SP","Female"
"G23C-HT1",64788787752,"29H4-2Y1","Male"
"G23C-HT1",64788787753,"GKZ8-Q9M","Female"
"93LP-LVJ",64788787756,"9S8N-BNB","Male"
"93LP-LVJ",64788787757,"GG6X-7XK","Female"
"LBSF-ZFR",64788787758,"KZSM-RXV","Male"
"LBSF-ZFR",64788787759,"LD9R-RBH","Female"
"LH7S-18K",64788787760,"LDW2-7WW","Male"
"LH7S-18K",64788787761,"LH7S-12Y","Female"
"LDSV-5Q1",64788787762,"LDSQ-XRK","Male"
"LDSV-5Q1",64788787763,"LCFL-9DP","Female"
"LYGH-JR3",64788787764,"LD9R-RB7","Male"
"LYGH-JR3",64788787765,"LDSS-6H5","Female"
"LZVR-GMG",64788787766,"L18X-ZNH","Male"
"LZVR-GMG",64788787767,"MVL6-5PR","Female"
"GNYN-63S",64788787768,"L8YY-G2B","Male"
"GNYN-63S",64788787769,"93BR-9XQ","Female"
"LBDM-38D",64788787770,"L8R2-SJ9","Male"
"LBDM-38D",64788787771,"LCXP-QW3","Female"
"9H16-YMP",64788787772,"L18B-R3G","Male"
"9H16-YMP",64788787773,"KDQH-DJG","Female"
"L82R-5HJ",64788787774,"LD9R-5G3","Male"
"L82R-5HJ",64788787775,"M897-QTS","Female"
"LDSQ-XRK",64788787776,"LDSK-V77","Male"
"LDSQ-XRK",64788787777,"LDSQ-F68","Female"
"LCFL-9DP",64788787778,"LB27-YWT","Male"
"LCFL-9DP",64788787779,"GWZB-NNM","Female"
"KDQW-JTJ",64788787780,"9HTX-2CD","Male"
"KDQW-JTJ",64788787781,"G39Q-HBK","Female"
"LDS9-GGV",64788787782,"LZGK-GZB","Male"
"LDS9-GGV",64788787783,"MXKR-J9R","Female"
"9MWR-GHW",64788787784,"K8M3-FZQ","Male"
"9MWR-GHW",64788787785,"LVDF-9DW","Female"
"LZ1V-KT6",64788787786,"MBPN-4DK","Male"
"LZ1V-KT6",64788787787,"9H9K-FVG","Female"
"9WL8-7LY",64788787788,"L8RK-RPS","Male"
"9WL8-7LY",64788787789,"LJG8-9LJ","Female"
"LBJR-K79",64788787790,"LYNF-SFN","Male"
"LBJR-K79",64788787791,"GJQD-6SP","Female"
"9ZC6-52H",64788787792,"LDH1-MVP","Male"
"9ZC6-52H",64788787793,"GLBW-SDB","Female"
"LDZ2-825",64788787794,"LD9Y-6D1","Male"
"LDZ2-825",64788787795,"L1Y1-VBB","Female"
"L1MN-K1H",64788787796,"LBQG-D74","Male"
"L1MN-K1H",64788787797,"GGLF-WXK","Female"
"KZF2-HJC",64788787798,"LV4Y-YSJ","Male"
"KZF2-HJC",64788787799,"GVMX-HXT","Female"
"LD9R-RB7",64788787800,"LD9R-RYR","Male"
"LD9R-RB7",64788787801,"M15L-V4Q","Female"
"LDSS-6H5",64788787802,"L133-HLP","Male"
"LDSS-6H5",64788787803,"KH8N-T92","Female"
"9H19-J7X",64788787804,"9Z8P-WSC","Male"
"9H19-J7X",64788787805,"G6BP-Z3N","Female"
"9H19-J7B",64788787806,"9HPQ-N9H","Male"
"9H19-J7B",64788787807,"GGL9-529","Female"
"LB72-KMS",64788787808,"LTY9-1SH","Male"
"LB72-KMS",64788787809,"KN8P-Q1K","Female"
"9ZC4-8MC",64788787810,"L8BY-3VJ","Male"
"9ZC4-8MC",64788787811,"94BP-X4Z","Female"
"9CFG-QM8",64788787812,"9QV2-7KT","Male"
"9CFG-QM8",64788787813,"MQ1V-6FB","Female"
"MCLW-CKN",64788787814,"GGN2-XF9","Male"
"MCLW-CKN",64788787815,"GGN2-D96","Female"
"L4BB-Z8Y",64788787816,"LDMT-HMZ","Male"
"L4BB-Z8Y",64788787817,"LD91-ST3","Female"
"GKZ8-6ZX",64788787818,"LTY9-1SH","Male"
"GKZ8-6ZX",64788787819,"KN8P-Q1K","Female"
"G9QV-BP7",64788787824,"LTBC-FCG","Male"
"G9QV-BP7",64788787825,"GZL8-FGB","Female"
"GL1T-G7R",64788787826,"GKZZ-34B","Male"
"GL1T-G7R",64788787827,"L1P1-GLB","Female"
"LHG4-N8V",64788787832,"LDSV-P4D","Male"
