"fid","ascendancy","parent","gender"
"G2RT-C1Z",88237088322,"G2RT-T4T","Male"
"G2RT-C1Z",88237088323,"G2RY-WL6","Female"
"KJPC-71V",88237088324,"GZ2S-Q8M","Male"
"KJPC-71V",88237088325,"GZ2S-Z29","Female"
"G8WB-SV6",88237088328,"GQVS-C83","Male"
"G8WB-SV6",88237088329,"9HLT-L5G","Female"
"L2RD-9J2",88237088330,"MQKQ-97S","Male"
"L2RD-9J2",88237088331,"M4PR-5V3","Female"
"GMNM-FXX",88237088336,"GG68-KTV","Male"
"GMNM-FXX",88237088337,"GGJQ-6W4","Female"
"LZ2B-MCB",88237088338,"LDSQ-XRK","Male"
"LZ2B-MCB",88237088339,"LCFL-9DP","Female"
"LD9R-RB7",88237088340,"LD9R-RYR","Male"
"LD9R-RB7",88237088341,"M15L-V4Q","Female"
"LDSS-6H5",88237088342,"L133-HLP","Male"
"LDSS-6H5",88237088343,"KH8N-T92","Female"
"GG6W-LRX",88237088344,"GG6W-RWG","Male"
"GG6W-LRX",88237088345,"GG64-4D5","Female"
"G9JW-25M",88237088348,"GG9C-885","Male"
"G9JW-25M",88237088349,"G9XW-DN3","Female"
"GG6D-7PX",88237088350,"G99G-XNM","Male"
"GG6D-7PX",88237088351,"GG6D-6DF","Female"
"GZ2S-Q8M",88237088392,"GZRK-K84","Male"
"GZ2S-Q8M",88237088393,"GZRK-RZH","Female"
"GQVS-C83",88237088400,"K2X2-5WP","Male"
"GQVS-C83",88237088401,"GKG8-GTJ","Female"
"9HLT-L5G",88237088402,"L2RD-S8H","Male"
"9HLT-L5G",88237088403,"GWXN-K1X","Female"
"GG68-KTV",88237088416,"GG6D-QHP","Male"
"GG68-KTV",88237088417,"GGJQ-H5J","Female"
"LDSQ-XRK",88237088420,"LDSK-V77","Male"
"LDSQ-XRK",88237088421,"LDSQ-F68","Female"
"LCFL-9DP",88237088422,"LB27-YWT","Male"
"LCFL-9DP",88237088423,"GWZB-NNM","Female"
"LD9R-RYR",88237088424,"LCRR-KM2","Male"
"LD9R-RYR",88237088425,"LDW5-JN2","Female"
"M15L-V4Q",88237088426,"LD9Y-C7T","Male"
"M15L-V4Q",88237088427,"LD9Y-CW9","Female"
"L133-HLP",88237088428,"94T6-749","Male"
"L133-HLP",88237088429,"GLLC-968","Female"
"KH8N-T92",88237088430,"L1DW-Q5N","Male"
"KH8N-T92",88237088431,"2781-6PP","Female"
"GG64-4D5",88237088434,"LDW2-1TJ","Male"
"GG64-4D5",88237088435,"GHRD-YKD","Female"
"GG9C-885",88237088440,"G8DJ-NMC","Male"
"GG9C-885",88237088441,"GG64-9ZY","Female"
"G9XW-DN3",88237088442,"GG9C-3H2","Male"
"G9XW-DN3",88237088443,"GVPF-FW3","Female"
"GG6D-6DF",88237088446,"GLZW-7GF","Male"
"GG6D-6DF",88237088447,"GVSG-X5N","Female"
"9HTX-2CD",88237088512,"9HRG-JDL","Male"
"9HTX-2CD",88237088513,"LDH1-G9D","Female"
"G9P6-CHT",88237088516,"LBKM-2H9","Male"
"G9P6-CHT",88237088517,"LBDY-3J8","Female"
"LVC7-ZZX",88237088518,"GXQR-YJV","Male"
"LVC7-ZZX",88237088519,"G2YW-5YF","Female"
"GQG3-8CV",88237088538,"G67W-G57","Male"
"GQG3-8CV",88237088539,"MZHC-RBM","Female"
"GJ8K-PWG",88237088544,"LDSK-NZJ","Male"
"GJ8K-PWG",88237088545,"LDSH-S2T","Female"
"LJYH-M8G",88237088546,"GW69-B2J","Male"
"LJYH-M8G",88237088547,"GXQD-1QL","Female"
"LJ4D-ZCK",88237088549,"GVHV-7WD","Female"
"LJ4D-ZCK",88237088548,"G9G8-ZCS","Male"
"9S1L-ZP2",88237088550,"G6Z5-SS2","Male"
"9S1L-ZP2",88237088551,"GX7W-7JP","Female"
"LZGQ-LJX",88237088552,"KDQW-JTJ","Male"
"LZGQ-LJX",88237088553,"LDS9-GGV","Female"
"KDQH-DJG",88237088554,"L1DD-JMP","Male"
"KDQH-DJG",88237088555,"9WY9-HRJ","Female"
"GL9R-YL9",88237088556,"LD95-VV6","Male"
"GL9R-YL9",88237088557,"9H2F-HV5","Female"
"LDHQ-P5F",88237088558,"LD9R-RB7","Male"
"LDHQ-P5F",88237088559,"LDSS-6H5","Female"
"LY6L-GPG",88237088560,"LHP9-TM5","Male"
