"fid","ascendancy","parent","gender"
"MF7F-HQF",245505398,"MRMP-3HL","Male"
"MF7F-HQF",245505399,"LZ1V-VQ4","Female"
"LBSR-52L",245505400,"L19Z-CL1","Male"
"LBSR-52L",245505401,"LTRP-RR9","Female"
"9SR5-TTM",245505402,"LB2S-YQF","Male"
"9SR5-TTM",245505403,"9SR5-TGZ","Female"
"9ZHQ-WDV",245505404,"GJTB-SFG","Male"
"9ZHQ-WDV",245505405,"G9SD-RC6","Female"
"LVDN-4KZ",245505406,"97D4-D9M","Male"
"LVDN-4KZ",245505407,"9H92-XWD","Female"
"LZK4-XBC",245505408,"M3WG-ZPM","Male"
"LZK4-XBC",245505409,"99QS-3B1","Female"
"LCX6-7YZ",245505410,"9WCZ-TZK","Male"
"LCX6-7YZ",245505411,"LRVC-TP5","Female"
"L6FP-2WB",245505412,"9CXS-C2K","Male"
"L6FP-2WB",245505413,"94N8-WLN","Female"
"GC48-1WM",245505414,"LBJF-GP2","Male"
"GC48-1WM",245505415,"LTTC-D5R","Female"
"M7W1-BV2",245505416,"9ZCR-LMX","Male"
"M7W1-BV2",245505417,"LTRY-5LM","Female"
"LR1D-N9V",245505418,"GNY6-QGM","Male"
"29WW-SJK",245505420,"L8YQ-GWT","Male"
"29WW-SJK",245505421,"L29V-B2W","Female"
"K4BF-BN8",245505422,"9HFS-PKH","Male"
"K4BF-BN8",245505423,"9HFS-GG1","Female"
"GNT9-2VM",245505424,"G3KW-FCM","Male"
"GNT9-2VM",245505425,"2S7M-TKF","Female"
"LTYN-DS9",245505428,"GN51-Y5V","Male"
"LTYN-DS9",245505429,"GL93-P43","Female"
"G4MG-STL",245505440,"MFVK-8PY","Male"
"G4MG-STL",245505441,"KCKL-BFJ","Female"
"M9QT-TX4",245505444,"2M5Y-3XL","Male"
"M9QT-TX4",245505445,"MSMF-15R","Female"
"9S59-P86",245505446,"9H8D-NKZ","Male"
"9S59-P86",245505447,"MS5M-GB2","Female"
"MHCC-ZNJ",245505456,"LV5Q-4CV","Male"
"MHCC-ZNJ",245505457,"GX2P-G4J","Female"
"L41W-XY6",245505458,"LZG9-8W4","Male"
"L41W-XY6",245505459,"K2JK-6TY","Female"
"LDSR-BFG",245505460,"LDBL-8NB","Male"
"LDSR-BFG",245505461,"LCZS-SB8","Female"
"934Q-GWT",245505464,"L8R5-8PV","Male"
"934Q-GWT",245505465,"LTTC-D5R","Female"
"LHH4-X9T",245505466,"L1ZM-MNW","Male"
"LHH4-X9T",245505467,"GDTY-CG7","Female"
"LZKG-1SV",245505468,"L2VZ-XXJ","Male"
"LZKG-1SV",245505469,"KDQZ-4DJ","Female"
"9Z8K-54C",245505470,"LZV6-DRK","Male"
"9Z8K-54C",245505471,"9MKF-4JS","Female"
"LKKM-752",245505472,"LZXL-ZFL","Male"
"LKKM-752",245505473,"M4VH-1FX","Female"
"LKKM-7R6",245505474,"9H8D-NKZ","Male"
"LKKM-7R6",245505475,"MS5M-GB2","Female"
"934Q-GWT",245505476,"L8R5-8PV","Male"
"934Q-GWT",245505477,"LTTC-D5R","Female"
"LHH4-X9T",245505478,"L1ZM-MNW","Male"
"LHH4-X9T",245505479,"GDTY-CG7","Female"
"21RG-C86",245505480,"LD97-YRL","Male"
"21RG-C86",245505481,"LBJR-L1Q","Female"
"LD9W-MN9",245505482,"9HFS-PKH","Male"
"LD9W-MN9",245505483,"9HFS-GG1","Female"
"9H8D-21L",245505484,"99LP-BYW","Male"
"9H8D-21L",245505485,"LDLH-68S","Female"
"948L-FYP",245505486,"LBGV-7WG","Male"
"948L-FYP",245505487,"K451-575","Female"
"GM2Q-C13",245505488,"GQRB-L8K","Male"
"GM2Q-C13",245505489,"K8B6-KX8","Female"
"GFVW-KM4",245505490,"LRQZ-NPM","Male"
"GFVW-KM4",245505491,"GZYP-H7P","Female"
"9Q3R-1RB",245505492,"LY9J-4WR","Male"
"9Q3R-1RB",245505493,"LBP9-Y7L","Female"
"GDN5-ZK7",245505494,"L8WY-4CZ","Male"
"GDN5-ZK7",245505495,"9CCY-ZPW","Female"
"GWXK-M4D",245505496,"KN7K-L5P","Male"
"GWXK-M4D",245505497,"GSGV-41J","Female"
"GJ4Z-V7N",245505498,"GQRB-L8K","Male"
"GJ4Z-V7N",245505499,"K8B6-KX8","Female"
"LD7Z-FCT",245505500,"GMNH-42R","Male"
"LD7Z-FCT",245505501,"GQDR-1NK","Female"
"LZGC-T3V",245505504,"9HBT-X6S","Male"
"9HNL-VTQ",245505506,"LT6K-DY9","Male"
