"fid","ascendancy","parent","gender"
"L4S5-G86",52875636104,"GKBP-PCS","Male"
"L4S5-G86",52875636105,"GKB5-VTP","Female"
"9HYH-BLK",52875636106,"MTDX-9RL","Male"
"9HYH-BLK",52875636107,"MKK9-C8B","Female"
"GDG8-GMK",52875636108,"GX2C-ZLS","Male"
"GDG8-GMK",52875636109,"GX2C-W84","Female"
"GXT8-RQB",52875636110,"LRSD-3X2","Male"
"GXT8-RQB",52875636111,"KLXB-633","Female"
"LDSS-8LB",52875636160,"LVMF-2JP","Male"
"LDSS-8LB",52875636161,"GW2T-LDK","Female"
"G2RP-CG1",52875636162,"LDSS-D1D","Male"
"G2RP-CG1",52875636163,"GKZ8-SNZ","Female"
"LD9R-RB7",52875636176,"LD9R-RYR","Male"
"LD9R-RB7",52875636177,"M15L-V4Q","Female"
"LDSS-6H5",52875636178,"L133-HLP","Male"
"LDSS-6H5",52875636179,"KH8N-T92","Female"
"LDMT-HMZ",52875636180,"L8BY-3VJ","Male"
"LDMT-HMZ",52875636181,"94BP-X4Z","Female"
"LD91-ST3",52875636182,"L8YY-5HK","Male"
"LD91-ST3",52875636183,"L8WB-D2Z","Female"
"L8MB-ZMK",52875636184,"L8YY-PD5","Male"
"L8MB-ZMK",52875636185,"MBV2-T1M","Female"
"MB1Q-ZWW",52875636186,"GKZZ-K49","Male"
"MB1Q-ZWW",52875636187,"GL6R-9XP","Female"
"LDMT-W6R",52875636188,"KJP2-TBR","Male"
"LDMT-W6R",52875636189,"GFN3-DQ5","Female"
"LT83-H6M",52875636190,"GQ59-8LX","Male"
"LT83-H6M",52875636191,"GSCJ-Z9D","Female"
"KCGK-GCQ",52875636224,"9CCB-373","Male"
"L119-JCF",52875636226,"G6GX-W7B","Male"
"L119-JCF",52875636227,"G6G6-YKX","Female"
"GWKF-XY9",52875638784,"G8WB-MGZ","Male"
"GWKF-XY9",52875638785,"GZ11-7D6","Female"
"GWKF-FBF",52875638786,"GV1G-PNW","Male"
"GWKF-FBF",52875638787,"GG1L-1ZJ","Female"
"9HV8-NVS",52875638792,"G9BS-LX8","Male"
"9HV8-NVS",52875638793,"G9B3-97G","Female"
"L2TT-6C2",52875638794,"GJMD-5G3","Male"
"L2TT-6C2",52875638795,"GJM6-MPH","Female"
"GZLL-ZCY",52875638824,"9CXZ-QDV","Male"
"GZLL-ZCY",52875638825,"G7TB-TWH","Female"
"GNSH-WMX",52875638864,"G7NH-CM4","Male"
"GNSH-WMX",52875638865,"G215-VM8","Female"
"G2J9-N5G",52875638900,"GLL2-BZV","Male"
"LT6Z-NRQ",52875638902,"GC4V-KPG","Male"
"LT6Z-NRQ",52875638903,"L175-67M","Female"
"M9L6-6YN",52875638904,"K84R-TMS","Male"
"M9L6-6YN",52875638905,"GGGW-RYH","Female"
"2MYM-NS1",52875638906,"LTF2-JTC","Male"
"2MYM-NS1",52875638907,"LKNM-HR3","Female"
"GD4S-KVF",52875638908,"L1QD-DXV","Male"
"GD4S-KVF",52875638909,"LD9P-M8N","Female"
"9HTX-2CD",52875638912,"9HRG-JDL","Male"
"9HTX-2CD",52875638913,"LDH1-G9D","Female"
"G9P6-CHT",52875638916,"LBKM-2H9","Male"
"G9P6-CHT",52875638917,"LBDY-3J8","Female"
"LVC7-ZZX",52875638918,"GXQR-YJV","Male"
"LVC7-ZZX",52875638919,"G2YW-5YF","Female"
"GQG3-8CV",52875638938,"G67W-G57","Male"
"GQG3-8CV",52875638939,"MZHC-RBM","Female"
"GJ8K-PWG",52875638944,"LDSK-NZJ","Male"
"GJ8K-PWG",52875638945,"LDSH-S2T","Female"
"LJYH-M8G",52875638946,"GW69-B2J","Male"
