"fid","ascendancy","parent","gender"
"9W15-B8Y",25774577398,"9H16-YMP","Male"
"9W15-B8Y",25774577399,"L82R-5HJ","Female"
"GVX1-XXB",25774577400,"G7L7-K4V","Male"
"GVX1-XXB",25774577401,"GVMM-WY2","Female"
"LYR8-2CF",25774577402,"LZJX-4WX","Male"
"LYR8-2CF",25774577403,"2ZVG-JS3","Female"
"LYK6-S2M",25774577404,"94BN-14G","Male"
"LYK6-S2M",25774577405,"LZBC-NVG","Female"
"G236-Z9L",25774577406,"GQP1-GKY","Male"
"G236-Z9L",25774577407,"LD33-H5D","Female"
"9Z8X-1VX",25774577408,"L2SG-RHC","Male"
"9Z8X-1VX",25774577409,"GX4P-D1J","Female"
"9Z8X-1VF",25774577410,"9Z4Y-476","Male"
"9Z8X-1VF",25774577411,"G396-J2Q","Female"
"L5VV-YBB",25774577412,"G24K-G8Y","Male"
"L5VV-YBB",25774577413,"GPSH-ZST","Female"
"GQM1-PP5",25774577414,"G8JZ-J6H","Male"
"GQM1-PP5",25774577415,"G6CS-LNN","Female"
"LHVK-2JV",25774577416,"G6V7-CHY","Male"
"G6R5-VBF",25774577418,"LD37-ZKX","Male"
"G6R5-VBF",25774577419,"GN4C-8ND","Female"
"LHVK-2JV",25774577432,"G6V7-CHY","Male"
"G6R5-VBF",25774577434,"LD37-ZKX","Male"
"G6R5-VBF",25774577435,"GN4C-8ND","Female"
"G8W1-ZMX",25774577440,"GX7F-SMG","Male"
"G8W1-ZMX",25774577441,"GNMN-MLB","Female"
"G6RP-58K",25774577442,"GCSW-VTX","Male"
"G6RP-58K",25774577443,"LQ5P-NJD","Female"
"GQS8-4FH",25774577448,"KGCY-X93","Male"
"GQS8-4FH",25774577449,"LKN1-5C4","Female"
"9HLB-3Z2",25774577452,"L2TT-S8Y","Male"
"9HLB-3Z2",25774577453,"LT7M-GBH","Female"
"K4DT-PL4",25774577454,"GQSD-6N5","Male"
"K4DT-PL4",25774577455,"G8WB-GCZ","Female"
"LHVK-2JV",25774577464,"G6V7-CHY","Male"
"G6R5-VBF",25774577466,"LD37-ZKX","Male"
"G6R5-VBF",25774577467,"GN4C-8ND","Female"
"L5VV-YBB",25774577472,"G24K-G8Y","Male"
"L5VV-YBB",25774577473,"GPSH-ZST","Female"
"GQM1-PP5",25774577474,"G8JZ-J6H","Male"
"GQM1-PP5",25774577475,"G6CS-LNN","Female"
"9HLB-SL5",25774577480,"GQSL-QVL","Male"
"9HLB-SL5",25774577481,"GH1Y-7Z5","Female"
"GX7F-SMG",25774577489,"G6R5-4FL","Female"
"GX7F-SMG",25774577488,"GGYS-RBK","Male"
"GNMN-MLB",25774577490,"GJ8K-PWG","Male"
"GNMN-MLB",25774577491,"LJYH-M8G","Female"
"GCSW-VTX",25774577492,"9HN3-DDK","Male"
"GCSW-VTX",25774577493,"GMNF-7YF","Female"
"LQ5P-NJD",25774577494,"G6GQ-GPW","Male"
"LQ5P-NJD",25774577495,"GCQQ-79T","Female"
"9Z8X-1VX",25774577496,"L2SG-RHC","Male"
"9Z8X-1VX",25774577497,"GX4P-D1J","Female"
"9Z8X-1VF",25774577498,"9Z4Y-476","Male"
"9Z8X-1VF",25774577499,"G396-J2Q","Female"
"L5VV-YBB",25774577500,"G24K-G8Y","Male"
