"fid","ascendancy","parent","gender"
"LTSB-VDS",4640,"G89N-2LN","Male"
"LTSB-VDS",4641,"LZLK-WD5","Female"
"KL1Z-P21",4644,"LKSL-K3W","Male"
"KL1Z-P21",4645,"LCP8-QKF","Female"
"LH2R-7VL",4646,"L85P-G46","Male"
"LH2R-7VL",4647,"KGC8-L5J","Female"
"KL1Z-P21",4652,"LKSL-K3W","Male"
"KL1Z-P21",4653,"LCP8-QKF","Female"
"LH2R-7VL",4654,"L85P-G46","Male"
"LH2R-7VL",4655,"KGC8-L5J","Female"
"LKMD-WD8",4676,"GHCM-9TB","Male"
"LKMD-W61",4678,"LTRK-HMK","Male"
"LKMD-W61",4679,"9Q2X-TLS","Female"
"G8Y9-1P8",4688,"MX8D-7KG","Male"
"G8Y9-1P8",4689,"MX8D-72C","Female"
"KHWJ-XWX",4692,"GH1X-28W","Male"
"KHWJ-XWX",4693,"GH1X-TH2","Female"
"MM2Q-PB3",4694,"LJ1X-SBK","Male"
"MM2Q-PB3",4695,"LJ1X-39Q","Female"
"L2ZW-HF1",4800,"L2ZW-CDV","Male"
"L2ZW-HF1",4801,"MGQ3-VBH","Female"
"GFDQ-FK8",4802,"GFDQ-XML","Male"
"GFDQ-FK8",4803,"GFD3-1C9","Female"
"M38T-XFK",4804,"L2J3-D1V","Male"
"M38T-XFK",4805,"LZV8-ZMW","Female"
"M5FC-HF4",4806,"GFDQ-MY9","Male"
"M5FC-HF4",4807,"G26C-QYK","Female"
"L8BV-JM5",4864,"LY8D-MYD","Male"
"L8BV-JM5",4865,"GFWM-6JS","Female"
"GX98-BL4",4992,"GX9D-HBZ","Male"
"GX9D-W7B",4994,"GX9D-9FW","Male"
"LT61-RVZ",4996,"GFJY-B71","Male"
"LT61-RVZ",4997,"KZVN-7G4","Female"
"GFJB-M98",4998,"GFKV-Q7N","Male"
"G2XS-YKX",5024,"L8QL-7KH","Male"
"G2XS-YKX",5025,"K8V7-2LY","Female"
"LRXH-QQT",5026,"GK6R-S96","Male"
"LRXH-QQT",5027,"LV3W-V25","Female"
"L6NP-M1F",5028,"LX2W-S8S","Male"
"L6NP-M1F",5029,"LX2W-D3P","Female"
"LCPT-7FB",5030,"GNFG-6JC","Male"
"LCPT-7FB",5031,"GF14-SFP","Female"
"LYQH-XCW",5032,"GW6N-YR2","Male"
"LYQH-XCW",5033,"97WL-WDT","Female"
"LCRJ-QLG",5034,"L51R-RWV","Male"
"LCRJ-QLG",5035,"KCRK-VG9","Female"
"LZTD-TKN",5036,"LCX2-MXJ","Male"
"LZTD-TKN",5037,"LCX2-9QQ","Female"
"MH99-JTW",5038,"G3ZV-VDT","Male"
"MH99-JTW",5039,"L19P-7M4","Female"
"K8R2-YMP",5044,"97D6-6VL","Male"
"K8R2-YMP",5045,"2Z39-TMS","Female"
"G3BL-8ZK",5046,"G8FH-DFL","Male"
"G3BL-8ZK",5047,"GS2Z-352","Female"
"K1D1-KPN",5048,"M3ZB-GN3","Male"
"K1D1-KPN",5049,"MMVD-1YN","Female"
"L6RK-YWH",5052,"LDKC-H19","Male"
"L6RK-YWH",5053,"LBZT-LDM","Female"
"LK7C-FCM",5054,"MQX1-ZC8","Male"
"LK7C-FCM",5055,"2WN2-CTJ","Female"
"G7VG-31P",5120,"LCJW-76F","Male"
"M4QW-XF8",5138,"M4QW-XFQ","Male"
"LCRS-Q5T",5140,"LT52-7C2","Male"
"93F2-MRS",5142,"KCJY-7V8","Male"
"93F2-MRS",5143,"9ZZW-JJ9","Female"
"G3P4-CSP",5144,"LVN4-L1P","Male"
"G3P4-CSP",5145,"LH3G-3R8","Female"
"G95P-D76",5146,"LH51-TR2","Male"
"G95P-D76",5147,"LLHB-4LG","Female"
"LJLW-YFB",5148,"LJ26-M8D","Male"
"LJLW-YFB",5149,"9V72-SF1","Female"
"LR5W-Y48",5150,"GDL4-3PV","Male"
"LR5W-Y48",5151,"GDQ2-SWY","Female"
"GZ78-RN1",5200,"LZ2R-46Z","Male"
"GZ78-RN1",5201,"GQKP-F47","Female"
"MZ5Z-485",5204,"GQLK-FQM","Male"
"MZ5Z-485",5205,"GK3M-8FB","Female"
"L58F-8TH",5206,"GQLK-J8L","Male"
"MBW6-L45",5208,"G3YY-8G1","Male"
"MBW6-L45",5209,"MXHL-3CF","Female"
"M1NQ-6H6",5240,"GZ78-RN1","Male"
"M1NQ-6H6",5241,"GZ3S-N5N","Female"
"L611-BBK",5242,"MZ5Z-485","Male"
"L611-BBK",5243,"L58F-8TH","Female"
"MBW6-L4N",5244,"MBW6-L45","Male"
"MBW6-L4N",5245,"MBQW-CDH","Female"
"L6YN-FNW",5252,"LHRY-PJ9","Male"
"L6YN-FNW",5253,"LH8K-83N","Female"
"L62C-CX4",5254,"LCMF-6XW","Male"
"L62C-CX4",5255,"LHR8-KRX","Female"
"LD1B-6X8",5256,"G4VF-F23","Male"
"LD1B-6X8",5257,"G31V-Z7J","Female"
"LTTP-7BN",5258,"LB88-3W7","Male"
"LTTP-7BN",5259,"GJ96-SKH","Female"
"GKZT-Y3V",5384,"GKGF-XSV","Male"
"GKZT-Y3V",5385,"G9SG-1S2","Female"
"G75H-SGB",5388,"L4Y2-GGX","Male"
"G75H-SGB",5389,"LVSZ-KDD","Female"
"G6FT-3K6",5390,"GQH9-KGX","Male"
"G6FT-3K6",5391,"GQH9-T5S","Female"
"GKZT-Y3V",5392,"GKGF-XSV","Male"
"GKZT-Y3V",5393,"G9SG-1S2","Female"
"G75H-SGB",5396,"L4Y2-GGX","Male"
"G75H-SGB",5397,"LVSZ-KDD","Female"
"G6FT-3K6",5398,"GQH9-KGX","Male"
"G6FT-3K6",5399,"GQH9-T5S","Female"
"GH1Q-2BR",5410,"GSMP-W34","Male"
"GH1Q-2BR",5411,"KHP7-532","Female"
"GSV3-LDS",5412,"KZ2G-MC7","Male"
"GSV3-LDS",5413,"MTCZ-GW1","Female"
"GWSD-6JM",5414,"LTPW-BJV","Male"
"GWSD-6JM",5415,"LZ6S-3DR","Female"
"LZ2Y-G4M",5424,"LZDS-SXX","Male"
"LZ2Y-G4M",5425,"LZD8-HP5","Female"
"9V4V-BZ2",5426,"GHHB-76M","Male"
"9V4V-BZ2",5427,"GCGM-X93","Female"
"KG96-W77",5432,"G9Z1-RFP","Male"
"KG96-W77",5433,"GJ7X-NVS","Female"
"GNVZ-N82",5434,"94KY-5WF","Male"
"LX3R-GDZ",5436,"LX3R-GFG","Male"
"LX3R-GDZ",5437,"27S1-515","Female"
"GQSP-FPY",5478,"GN2Q-9CK","Male"
