"fid","ascendancy","parent","gender"
"L82R-5HJ",90397938158,"LD9R-5G3","Male"
"L82R-5HJ",90397938159,"M897-QTS","Female"
"G7L7-K4V",90397938160,"GJN4-XTB","Male"
"G7L7-K4V",90397938161,"GVSX-46Q","Female"
"GVMM-WY2",90397938162,"GSD6-K7P","Male"
"GVMM-WY2",90397938163,"G6WQ-WBM","Female"
"LZJX-4WX",90397938164,"G95X-P39","Male"
"LZJX-4WX",90397938165,"GSBX-MD1","Female"
"2ZVG-JS3",90397938166,"L1QG-G8M","Male"
"2ZVG-JS3",90397938167,"LD97-QLP","Female"
"94BN-14G",90397938168,"G27Z-3CW","Male"
"94BN-14G",90397938169,"G27Z-QDV","Female"
"GQP1-GKY",90397938172,"G6MW-WVX","Male"
"GQP1-GKY",90397938173,"GX82-GBC","Female"
"LD33-H5D",90397938174,"GMXF-JSD","Male"
"LD33-H5D",90397938175,"GQSG-1F8","Female"
"L2TG-PNX",90397938176,"G8M5-894","Male"
"L2TG-PNX",90397938177,"GC74-WXC","Female"
"G4WN-XRF",90397938180,"GG9Z-BVB","Male"
"G4WN-XRF",90397938181,"GNTQ-6NS","Female"
"GJCZ-15P",90397938182,"KZSM-RXV","Male"
"GJCZ-15P",90397938183,"LD9R-RBH","Female"
"KZSM-RXV",90397938188,"LDSS-26H","Male"
"KZSM-RXV",90397938189,"L6SC-CJF","Female"
"LD9R-RBH",90397938190,"LD9R-RYR","Male"
"LD9R-RBH",90397938191,"M15L-V4Q","Female"
"LJLK-71S",90397938200,"GXQY-M8V","Male"
"LJLK-71S",90397938201,"LR2W-T4T","Female"
"GJSM-632",90397938202,"GDPM-CDK","Male"
"GJSM-632",90397938203,"GDP9-7J6","Female"
"GJSM-Z69",90397938204,"GDPM-CDK","Male"
"GJSM-Z69",90397938205,"GDP9-7J6","Female"
"GGDV-CTL",90397938212,"LJJ5-6JP","Male"
"GGDV-CTL",90397938213,"GX5D-BZF","Female"
"GN5X-ZS2",90397938214,"GX5X-YX2","Male"
"LCJD-VX6",90397938240,"9ZCB-DSC","Male"
"LCJD-VX6",90397938241,"GG1G-KG2","Female"
"LD9R-RKH",90397938242,"LD9R-RYR","Male"
"LD9R-RKH",90397938243,"M15L-V4Q","Female"
"9WMP-NNQ",90397938244,"99PT-NTZ","Male"
"9WMP-NNQ",90397938245,"G98Z-6RZ","Female"
"945D-J9Y",90397938246,"LZ9M-HWG","Male"
"945D-J9Y",90397938247,"9M85-YGM","Female"
"GZ8X-GV2",90397938248,"GFK3-MS7","Male"
"GZ8X-GV2",90397938249,"GFPT-WGM","Female"
"G6ZP-B73",90397938250,"LH3L-KQH","Male"
"G6ZP-B73",90397938251,"G692-MWD","Female"
"LY9D-2F8",90397938256,"LCJD-VX6","Male"
"LY9D-2F8",90397938257,"LD9R-RKH","Female"
"L28D-TJH",90397938258,"9WMP-NNQ","Male"
"L28D-TJH",90397938259,"945D-J9Y","Female"
"GJTS-3TP",90397938260,"GZ8X-GV2","Male"
"GJTS-3TP",90397938261,"G6ZP-B73","Female"
"KDQW-JTJ",90397938264,"9HTX-2CD","Male"
"KDQW-JTJ",90397938265,"G39Q-HBK","Female"
"LDS9-GGV",90397938266,"LZGK-GZB","Male"
"LDS9-GGV",90397938267,"MXKR-J9R","Female"
"G7SP-356",90397938272,"G8WB-3JF","Male"
"G7SP-356",90397938273,"GCWF-2DW","Female"
"GDF1-N4H",90397938274,"G2T6-VC7","Male"
"GDF1-N4H",90397938275,"LKC4-6P9","Female"
"GQKQ-GJH",90397938276,"GNQ5-7VF","Male"
"GQKQ-GJH",90397938277,"GNQP-P3H","Female"
"GVZ5-GT8",90397938278,"GVZ5-J6W","Male"
"GVZ5-GT8",90397938279,"GVZ5-WM6","Female"
"GC4C-CPV",90397938280,"GC4C-ZY2","Male"
"G7NN-V9W",90397938282,"LDS9-2TR","Male"
"G7NN-V9W",90397938283,"GJQ1-GBH","Female"
"G9M5-FF1",90397938284,"LY9D-2F8","Male"
"G9M5-FF1",90397938285,"L28D-TJH","Female"
"GN9F-M6Q",90397938286,"GJTS-3TP","Male"
"GN9F-M6Q",90397938287,"GN15-LRT","Female"
"GX4W-KFC",90397938288,"GKS7-DHR","Male"
"GX4W-KFC",90397938289,"GG9S-6SJ","Female"
"LRHH-679",90397938290,"G67X-2RV","Male"
"LRHH-679",90397938291,"G9QG-3GC","Female"
"L2TT-ZDM",90397938296,"GC48-7NQ","Male"
"L2TT-ZDM",90397938297,"GC48-V1L","Female"
"L2TT-Z55",90397938298,"GQKQ-GJH","Male"
"L2TT-Z55",90397938299,"GVZ5-GT8","Female"
"GX6Z-6DY",90397938300,"LVCN-CBT","Male"
"GX6Z-6DY",90397938301,"LVCN-ZMJ","Female"
"GVZP-CXM",90397938302,"GQKQ-GJH","Male"
"GVZP-CXM",90397938303,"GVZ5-GT8","Female"
"LH8G-2RH",90397938384,"LCVR-TFD","Male"
"LH8G-2RH",90397938385,"9Z4P-BQB","Female"
"LDW2-7JJ",90397938386,"LDW2-41W","Male"
"LDW2-7JJ",90397938387,"G4NJ-GVF","Female"
"KHQ6-TFB",90397938388,"LD97-CH9","Male"
"KHQ6-TFB",90397938389,"KH4Q-2SB","Female"
"LDSM-H39",90397938390,"94YF-JDG","Male"
"LDSM-H39",90397938391,"G8WY-6L8","Female"
"GD5N-8XB",90397938392,"GJYD-GBX","Male"
"GD5N-8XB",90397938393,"GJY6-3B7","Female"
"GXL9-Q1Z",90397938394,"G62C-9KF","Male"
"GXL9-Q1Z",90397938395,"G4JV-213","Female"
"LT8C-4JX",90397938396,"GKY5-ZST","Male"
"LT8C-4JX",90397938397,"LT8C-XN8","Female"
"G2W9-MML",90397938398,"GGFG-KD4","Male"
"G2W9-MML",90397938399,"G23G-MFG","Female"
"GJHN-D6T",90397938400,"GZLK-BC6","Male"
"GJHN-D6T",90397938401,"GX7F-SCJ","Female"
"GG3N-MY5",90397938402,"GG3N-M8V","Male"
"GG3N-MY5",90397938403,"KF1J-JNH","Female"
"GG91-F5X",90397938404,"GH4Z-B4K","Male"
"GG91-F5X",90397938405,"GJSM-632","Female"
"LRHH-6PZ",90397938406,"L2TR-BZN","Male"
"LRHH-6PZ",90397938407,"L2TR-BDQ","Female"
"LM1H-8JF",90397938408,"GL9R-YL9","Male"
"LM1H-8JF",90397938409,"LDHQ-P5F","Female"
"LBDD-T2H",90397938410,"G2G5-WJR","Male"
"LBDD-T2H",90397938411,"G2G5-FT5","Female"
"LYJ2-TZG",90397938412,"LBX8-DDN","Male"
"LYJ2-TZG",90397938413,"LDW2-4JB","Female"
"LYJ2-LF5",90397938414,"M1S9-5V6","Male"
"GSCF-11N",90397938417,"GD1M-CC8","Female"
"GSCF-11N",90397938416,"GLXP-2TM","Male"
"GZ16-XQQ",90397938420,"GK8V-NYF","Male"
"GZ16-XQQ",90397938421,"L2T6-KWR","Female"
"GKVC-P9P",90397938424,"GK8V-NYF","Male"
"GKVC-P9P",90397938425,"L2T6-KWR","Female"
"GNBC-YQ3",90397938500,"LZLG-V3F","Male"
"GNBC-YQ3",90397938501,"LH6K-2BP","Female"
"GNBZ-73B",90397938502,"GNBZ-GL3","Male"
"GNBZ-73B",90397938503,"GVRW-HBZ","Female"
"GXQT-BW4",90397938504,"G2RH-ZJB","Male"
"GXQT-BW4",90397938505,"G65N-XDL","Female"
"G8YD-SV1",90397938506,"GKZZ-K49","Male"
"G8YD-SV1",90397938507,"GL6R-9XP","Female"
"GL9R-YL9",90397938508,"LD95-VV6","Male"
"GL9R-YL9",90397938509,"9H2F-HV5","Female"
"LDHQ-P5F",90397938510,"LD9R-RB7","Male"
"LDHQ-P5F",90397938511,"LDSS-6H5","Female"
"KZ1C-JQY",90397938514,"GNSR-8N7","Male"
"KZ1C-JQY",90397938515,"G6RL-9LX","Female"
"G691-4WZ",90397938512,"GJYM-TGG","Male"
"G691-4WZ",90397938513,"LBPM-PVV","Female"
"L1QD-DXV",90397938516,"GJ2V-WRY","Male"
"L1QD-DXV",90397938517,"G2CN-HW6","Female"
"LD9P-M8N",90397938518,"LD9P-MFB","Male"
"LD9P-M8N",90397938519,"LH6C-VKZ","Female"
"L2TG-2PZ",90397938522,"L1QD-DXV","Male"
"L2TG-2PZ",90397938523,"LD9P-M8N","Female"
"GJTS-G2L",90397938524,"GJ49-RRV","Male"
"GJTS-G2L",90397938525,"GJT3-69S","Female"
"LRHV-M6L",90397938526,"G2PS-Y15","Male"
"LRHV-M6L",90397938527,"GJG5-3FX","Female"
"GJTS-G2L",90397938528,"GJ49-RRV","Male"
"GJTS-G2L",90397938529,"GJT3-69S","Female"
"LRHV-M6L",90397938530,"G2PS-Y15","Male"
"LRHV-M6L",90397938531,"GJG5-3FX","Female"
"GNBC-YQ3",90397938532,"LZLG-V3F","Male"
"GNBC-YQ3",90397938533,"LH6K-2BP","Female"
"GNBZ-73B",90397938534,"GNBZ-GL3","Male"
"GNBZ-73B",90397938535,"GVRW-HBZ","Female"
"GNBC-1L5",90397938540,"L2YR-1Y7","Male"
"GNBC-1L5",90397938541,"L2TG-Y3G","Female"
"GNBC-PLL",90397938542,"GN1M-5CR","Male"
"GNBC-PLL",90397938543,"GXKT-JHB","Female"
"GLJB-5F5",90397938546,"GGGK-ZTJ","Male"
"L2TT-SGV",90397938548,"L2TG-TGT","Male"
"L2TT-SGV",90397938549,"GG6X-Z4P","Female"
"LRHN-FPJ",90397938550,"GNBC-YQ3","Male"
"LRHN-FPJ",90397938551,"GNBZ-73B","Female"
"GCHJ-WC2",90397938552,"GVG6-78B","Male"
"GCHJ-WC2",90397938553,"GVG6-695","Female"
"GCHN-YKS",90397938554,"L2TT-SLT","Male"
"GCHN-YKS",90397938555,"L2TT-SPH","Female"
"GJWH-CYP",90397938556,"GJWH-BPX","Male"
"GJWH-CYP",90397938557,"9CXC-H6Z","Female"
"GDRC-RG4",90397938558,"G87L-TT8","Male"
"GDRC-RG4",90397938559,"GWG8-TGJ","Female"
"GX3Y-8N4",90397938560,"GV6S-KDH","Male"
"GX3Y-8N4",90397938561,"GKWW-1XT","Female"
"GXQT-BH2",90397938562,"GJB3-H8B","Male"
"GXQT-BH2",90397938563,"GVV7-X62","Female"
"GX3Y-8N4",90397938564,"GV6S-KDH","Male"
"GX3Y-8N4",90397938565,"GKWW-1XT","Female"
"GJGQ-52M",90397938576,"L2TJ-1F5","Male"
"GJGQ-52M",90397938577,"LVGB-H1P","Female"
"GVZ5-JRM",90397938578,"GJGQ-LM6","Male"
"GVZ5-JRM",90397938579,"GW2C-1KG","Female"
"GG9S-NCR",90397938580,"LDS9-2TR","Male"
"GG9S-NCR",90397938581,"GJQ1-GBH","Female"
"GJ1K-N7N",90397938582,"GJQ1-L7L","Male"
"GJ1K-N7N",90397938583,"GG9S-76V","Female"
"GGG1-3DL",90397938584,"GSCN-N5D","Male"
"GGG1-3DL",90397938585,"LHGL-6S6","Female"
"GGG1-364",90397938586,"GZ49-QNV","Male"
"GGG1-364",90397938587,"GX7F-YKZ","Female"
"LYYN-GWQ",90397938588,"L6JX-69T","Male"
"LYYN-GWQ",90397938589,"LT1B-6DX","Female"
"LDSM-4M1",90397938590,"KHQ6-TFB","Male"
"LDSM-4M1",90397938591,"LDSM-H39","Female"
"GGG1-3DL",90397938592,"GSCN-N5D","Male"
"GGG1-3DL",90397938593,"LHGL-6S6","Female"
"GGG1-364",90397938594,"GZ49-QNV","Male"
"GGG1-364",90397938595,"GX7F-YKZ","Female"
"G6GQ-R3F",90397938596,"GXWR-W8R","Male"
"G6GQ-R3F",90397938597,"G8WY-8VN","Female"
"GFHY-37S",90397938600,"LT1C-QRG","Male"
"GFHY-37S",90397938601,"GFCP-585","Female"
"GJYZ-3ZJ",90397938602,"GJWH-F45","Male"
"GJYZ-3ZJ",90397938603,"G4DF-GJ5","Female"
"GJW4-BT9",90397938604,"GJWH-FM2","Male"
"GJW4-BT9",90397938605,"GJWH-4GZ","Female"
"GJWH-3GF",90397938606,"GJWH-3PM","Male"
"GJWH-3GF",90397938607,"GJWH-MN6","Female"
"LT83-QKS",90397938608,"GZ2L-M6L","Male"
"LT83-QKS",90397938609,"LBTR-BTW","Female"
"GDG2-NJC",90397938610,"G6RN-4Y7","Male"
"GDG2-NJC",90397938611,"GFPT-S5P","Female"
"G9M5-FF1",90397938612,"LY9D-2F8","Male"
"G9M5-FF1",90397938613,"L28D-TJH","Female"
"GN9F-M6Q",90397938614,"GJTS-3TP","Male"
"GN9F-M6Q",90397938615,"GN15-LRT","Female"
"GLYZ-N1C",90397938624,"GHPN-8WN","Male"
"GLYZ-N1C",90397938625,"GZ7L-9M8","Female"
"GLYZ-CBG",90397938626,"G8WB-29N","Male"
"GLYZ-CBG",90397938627,"G9Q7-1Y6","Female"
"GKKR-SJS",90397938628,"GKZ7-3FR","Male"
"GKKR-SJS",90397938629,"GX7F-4KT","Female"
"LDS9-LVC",90397938633,"GD1M-CC8","Female"
"LDS9-LVC",90397938632,"GLXP-2TM","Male"
"LDS9-L27",90397938634,"GN58-T4K","Male"
"LDS9-L27",90397938635,"LDS9-LPD","Female"
"GML8-BCK",90397938636,"GJPD-5FG","Male"
"GML8-BCK",90397938637,"G7NN-KFX","Female"
"L2Y4-PR9",90397938638,"GX6Z-6DY","Male"
"L2Y4-PR9",90397938639,"GVZP-CXM","Female"
"G6T4-VGS",90397938656,"GZ49-QNV","Male"
"G6T4-VGS",90397938657,"GX7F-YKZ","Female"
"GL79-WSF",90397938658,"LBX8-DDN","Male"
