"fid","ascendancy","parent","gender"
"L6W4-1WG",7915231536,"LBLF-TZT","Male"
"L6W4-1WG",7915231537,"LBLF-PQH","Female"
"M74K-9J3",7915231552,"LY98-75N","Male"
"M74K-9J3",7915231553,"GL4H-Z37","Female"
"9CWP-2YW",7915231554,"GVJN-5JP","Male"
"9CWP-2YW",7915231555,"GKLB-HW6","Female"
"LYL9-ZLH",7915231556,"G7DG-JT2","Male"
"LHW3-Q35",7915231558,"GJJN-122","Male"
"LHW3-Q35",7915231559,"GJJJ-Q3P","Female"
"GK21-ZXH",7915231560,"G8PS-MDH","Male"
"GK21-ZXH",7915231561,"GK21-P6T","Female"
"LZXN-K7L",7915231564,"GJ15-2NP","Male"
"LZXN-K7L",7915231565,"LZGK-6BD","Female"
"G95Q-XJK",7915231566,"9CHV-B26","Male"
"G95Q-XJK",7915231567,"LZ2Z-ZZ8","Female"
"G2J9-N5G",7915231588,"GLL2-BZV","Male"
"LT6Z-NRQ",7915231590,"GC4V-KPG","Male"
"LT6Z-NRQ",7915231591,"L175-67M","Female"
"M9L6-6YN",7915231592,"K84R-TMS","Male"
"M9L6-6YN",7915231593,"GGGW-RYH","Female"
"2MYM-NS1",7915231594,"LTF2-JTC","Male"
"2MYM-NS1",7915231595,"LKNM-HR3","Female"
"GD4S-KVF",7915231596,"L1QD-DXV","Male"
"GD4S-KVF",7915231597,"LD9P-M8N","Female"
"LH86-MHT",7915231748,"GMVG-TRT","Male"
"LH86-MHT",7915231749,"GLX6-MY5","Female"
"MHQ8-C73",7915231750,"LB23-61T","Male"
"MHQ8-C73",7915231751,"LH73-BMR","Female"
"LC3N-52R",7915231754,"G2J9-N5G","Male"
"LC3N-52R",7915231755,"LT6Z-NRQ","Female"
"KHGK-FT4",7915231756,"M9L6-6YN","Male"
"KHGK-FT4",7915231757,"2MYM-NS1","Female"
"GZLL-ZY9",7915231758,"GD4S-KVF","Male"
"GZLL-ZY9",7915231759,"GX7F-TKC","Female"
"MFHW-5JK",7915231760,"GDTQ-S2P","Male"
"MFHW-5JK",7915231761,"GJHW-QG5","Female"
"MFHW-5VS",7915231762,"G2LB-FNQ","Male"
"MFHW-5VS",7915231763,"G6CD-BPD","Female"
"G6RH-4QX",7915231764,"G6NF-SLK","Male"
"G6RH-4QX",7915231765,"G6NF-6NX","Female"
"9HT1-YR2",7915231768,"GH2M-VGN","Male"
"9HT1-YR2",7915231769,"G649-8LB","Female"
"GKYC-3K6",7915231776,"G2X3-G3C","Male"
"GKYC-3K6",7915231777,"L8MP-GZY","Female"
"G314-J81",7915231780,"G2PJ-2MF","Male"
"G4SS-SP4",7915231784,"LZXN-K7L","Male"
"G4SS-SP4",7915231785,"G95Q-XJK","Female"
"LYVT-ZYX",7915231786,"9HPD-Z18","Male"
"LYVT-ZYX",7915231787,"9CZ7-PW4","Female"
"9CZ3-WY5",7915231788,"KX2S-NX6","Male"
"9CZ3-WY5",7915231789,"M9QY-6V5","Female"
"LYVT-ZYX",7915231790,"9HPD-Z18","Male"
"LYVT-ZYX",7915231791,"9CZ7-PW4","Female"
"LH73-3ML",7915231800,"GSRV-2D8","Male"
"LH73-3ML",7915231801,"LBZ2-33H","Female"
"938M-CTX",7915231808,"9CW5-VJ1","Male"
"938M-CTX",7915231809,"9WPP-TXN","Female"
"LCCT-QJZ",7915231810,"GNTW-BYM","Male"
"LCCT-QJZ",7915231811,"GNTW-ZXH","Female"
"938M-CTX",7915231816,"9CW5-VJ1","Male"
"938M-CTX",7915231817,"9WPP-TXN","Female"
"LCCT-QJZ",7915231818,"GNTW-BYM","Male"
"LCCT-QJZ",7915231819,"GNTW-ZXH","Female"
"L8WY-WD4",7915231824,"KN4J-P1M","Male"
"L8WY-WD4",7915231825,"L8M6-YW7","Female"
"L8M6-YWJ",7915231826,"LDSS-ZMW","Male"
"L8M6-YWJ",7915231827,"LDSS-ZMD","Female"
"L8MB-C1W",7915231828,"LDSS-ZCS","Male"
"L8MB-C1W",7915231829,"LBDX-4LG","Female"
"MXWH-HJ8",7915231830,"LDW5-FB6","Male"
"MXWH-HJ8",7915231831,"LDW5-N39","Female"
"GKQV-DK5",7915231832,"G97B-RRN","Male"
"GKQV-DK5",7915231833,"GCS7-25R","Female"
"K2NQ-X1C",7915231840,"9HQ6-6GH","Male"
"K2NQ-X1C",7915231841,"LBKY-PR1","Female"
"LKPJ-FZ3",7915231842,"LHLV-GKQ","Male"
"LKPJ-FZ3",7915231843,"M12G-SFX","Female"
"G8KM-WW8",7915231844,"G8KM-BBD","Male"
"G8KM-WW8",7915231845,"GVRT-ZQF","Female"
"G4JK-C16",7915231846,"GKTZ-HB9","Male"
"G4JK-C16",7915231847,"GLZG-C8R","Female"
"GN11-RMC",7915231852,"9HVG-3HS","Male"
"GN11-RMC",7915231853,"MRRC-VW8","Female"
