"fid","ascendancy","parent","gender"
"LRHH-9JN",125320822684,"M1VS-25N","Male"
"LRHH-9JN",125320822685,"LDSS-KHY","Female"
"LZGK-6BD",125320822686,"LZGQ-LJX","Male"
"LZGK-6BD",125320822687,"GG5V-KXG","Female"
"L619-MQH",125320822696,"934P-X69","Male"
"L619-MQH",125320822697,"GLVM-QFF","Female"
"LDSS-ZMW",125320822700,"LDSS-8WS","Male"
"LDSS-ZMW",125320822701,"9ZCG-R7L","Female"
"LDSS-ZMD",125320822702,"LRHH-9JN","Male"
"LDSS-ZMD",125320822703,"LZGK-6BD","Female"
"GDLQ-MX5",125320822704,"G69B-SSH","Male"
"GDLQ-MX5",125320822705,"GZYQ-4J1","Female"
"LY72-MRC",125320822706,"LJ2H-W3S","Male"
"LY72-MRC",125320822707,"LZ2S-DKM","Female"
"L8T9-YR8",125320822710,"GXDM-3H9","Male"
"L8T9-YR8",125320822711,"LBHG-TXR","Female"
"99Y7-MCD",125320822720,"KN8N-WHW","Male"
"99Y7-MCD",125320822721,"9SYL-S5H","Female"
"LBKM-9MP",125320822722,"G67W-G57","Male"
"LBKM-9MP",125320822723,"MZHC-RBM","Female"
"L1QG-G8M",125320822724,"LDFZ-8Q1","Male"
"L1QG-G8M",125320822725,"LHPZ-VGH","Female"
"LDW5-66P",125320822728,"LD9R-RB7","Male"
"LDW5-66P",125320822729,"LDSS-6H5","Female"
"LDW5-623",125320822730,"LDMT-HMZ","Male"
"LDW5-623",125320822731,"LD91-ST3","Female"
"KCXK-S69",125320822732,"L8MB-ZMK","Male"
"KCXK-S69",125320822733,"MB1Q-ZWW","Female"
"GJR2-7VD",125320822734,"LDMT-W6R","Male"
"GJR2-7VD",125320822735,"LT83-H6M","Female"
"MKKN-R3H",125320822736,"GG5Y-858","Male"
"9Q6D-L88",125320822738,"GKPX-TG7","Male"
"9Q6D-L88",125320822739,"GN4Z-XZP","Female"
"K417-PHT",125320822740,"LTTZ-YL8","Male"
"K417-PHT",125320822741,"LYSG-SY9","Female"
"9S3D-N8F",125320822742,"9C32-7PC","Male"
"9S3D-N8F",125320822743,"M5YG-GGX","Female"
"GN9S-PHK",125320822768,"GWKF-XY9","Male"
"GN9S-PHK",125320822769,"GWKF-FBF","Female"
"9HV8-NJK",125320822772,"9HV8-NVS","Male"
"9HV8-NJK",125320822773,"L2TT-6C2","Female"
"G6Y8-CVK",125320822776,"G6Y5-V53","Male"
"L8MP-TBP",125320822780,"GQPW-7XG","Male"
"L8MP-TBP",125320822781,"G6G8-S9J","Female"
"GVYJ-ZZJ",125320822784,"GLPP-BF3","Male"
"GVYJ-ZZJ",125320822785,"L6KC-J2Y","Female"
"L198-LRM",125320822788,"LDPX-VWT","Male"
"L198-LRM",125320822789,"GMXZ-2CC","Female"
"LCFL-9DP",125320822790,"LB27-YWT","Male"
"LCFL-9DP",125320822791,"GWZB-NNM","Female"
"9QZD-J5R",125320822792,"L1DW-Q5N","Male"
"9QZD-J5R",125320822793,"2781-6PP","Female"
"L18P-6ZG",125320822794,"G36D-72Y","Male"
"L18P-6ZG",125320822795,"L18F-8KW","Female"
"LDW2-RVK",125320822796,"LYDW-KW7","Male"
"LDW2-RVK",125320822797,"LY67-3N8","Female"
"LDW2-RVB",125320822798,"LR1T-XQ7","Male"
"LDW2-RVB",125320822799,"GZXX-B8X","Female"
"LVTD-MDD",125320822800,"GX7C-LRS","Male"
"LVTD-MDD",125320822801,"GN1M-ZZK","Female"
"GKYX-DNQ",125320822802,"LB2S-1BB","Male"
"GKYX-DNQ",125320822803,"LTG4-ZZ5","Female"
"28YJ-Z4N",125320822808,"9HTX-2CD","Male"
"28YJ-Z4N",125320822809,"G39Q-HBK","Female"
"GGGT-9MX",125320822810,"MXVC-BK8","Male"
"GQ1S-8Z6",125320822816,"GK5X-Y6C","Male"
"GQ1S-8Z6",125320822817,"GGHM-SHT","Female"
"GL5F-2BT",125320822818,"GLHT-H9Z","Male"
"G9G8-ZCS",125320822824,"L8YB-MKM","Male"
"G9G8-ZCS",125320822825,"G6CS-B1Q","Female"
