"fid","ascendancy","parent","gender"
"G8W1-4RF",14336011880,"G325-7CS","Male"
"G8WB-FFH",14336011882,"G8WB-2S4","Male"
"G8WB-FFH",14336011883,"GXQP-DGZ","Female"
"G8WB-2S4",14336011884,"GQS8-4FH","Male"
"GXQP-DGZ",14336011886,"9HLB-3Z2","Male"
"GXQP-DGZ",14336011887,"K4DT-PL4","Female"
"9W8M-CH6",14336011889,"9CSQ-SNF","Female"
"9W8M-CH6",14336011888,"GGJD-YCR","Male"
"LB7R-1BV",14336011890,"9CNZ-SHX","Male"
"LB7R-1BV",14336011891,"M692-VL6","Female"
"9CCG-FKJ",14336011892,"M1T9-YXV","Male"
"9CCG-FKJ",14336011893,"LZVF-QXZ","Female"
"9H8X-KY4",14336011894,"9CJ7-MYH","Male"
"9H8X-KY4",14336011895,"KZ5G-H74","Female"
"MBMH-FJ9",14336011896,"L8WB-MRH","Male"
"MBMH-FJ9",14336011897,"GGKR-Y4B","Female"
"LDSM-3LQ",14336011898,"93QC-WRW","Male"
"LDSM-3LQ",14336011899,"LVD6-PLK","Female"
"9S8R-DJY",14336011900,"9WF7-DMT","Male"
"9S8R-DJY",14336011901,"9WP5-WRF","Female"
"2Z96-7WY",14336011902,"G293-KYY","Male"
"2Z96-7WY",14336011903,"9CHV-DHK","Female"
"LCTX-HJN",14336011904,"K2NQ-X1C","Male"
"LCTX-HJN",14336011905,"LKPJ-FZ3","Female"
"LKKM-7RW",14336011906,"M2NB-7XJ","Male"
"LVPJ-ZDR",14336011908,"G3BW-WCD","Male"
"9S8J-7ZT",14336011910,"L22B-599","Male"
"9S8J-7ZT",14336011911,"LYBY-1W3","Female"
"L8MB-PR8",14336011912,"L8MB-PBW","Male"
"L8MB-PR8",14336011913,"L8MB-PBB","Female"
"L1MS-NFP",14336011914,"KDQV-V7K","Male"
"L1MS-NFP",14336011915,"LKV8-TT1","Female"
"9HGQ-P4L",14336011916,"LT4D-TMW","Male"
"9HGQ-P4L",14336011917,"L8BS-VB3","Female"
"9SKK-J71",14336011918,"M9B6-MXW","Male"
"9SKK-J71",14336011919,"LY1Y-ZHZ","Female"
"LRKG-63N",14336011920,"GFTG-5LC","Male"
"LRKG-63N",14336011921,"GDD2-7T6","Female"
"LD9G-5XM",14336011922,"LD9P-WZG","Male"
"LD9G-5XM",14336011923,"GFG3-FXB","Female"
"LR1W-XV5",14336011924,"LHXQ-4J9","Male"
"LR1W-XV5",14336011925,"GQ6K-KN2","Female"
"MRK3-ZH2",14336011926,"LZ26-12M","Male"
"MRK3-ZH2",14336011927,"L8MP-T19","Female"
