"fid","ascendancy","parent","gender"
"LDS9-GTK",90328739104,"9HTX-2CD","Male"
"LDS9-GTK",90328739105,"G39Q-HBK","Female"
"GMN3-7TX",90328739106,"L7LR-RWX","Male"
"GMN3-7TX",90328739107,"GKGZ-365","Female"
"G9G8-ZCS",90328739144,"L8YB-MKM","Male"
"G9G8-ZCS",90328739145,"G6CS-B1Q","Female"
"LD9R-RYR",90328739168,"LCRR-KM2","Male"
"LD9R-RYR",90328739169,"LDW5-JN2","Female"
"M15L-V4Q",90328739170,"LD9Y-C7T","Male"
"M15L-V4Q",90328739171,"LD9Y-CW9","Female"
"L133-HLP",90328739172,"94T6-749","Male"
"L133-HLP",90328739173,"GLLC-968","Female"
"KH8N-T92",90328739174,"L1DW-Q5N","Male"
"KH8N-T92",90328739175,"2781-6PP","Female"
"L8BY-3VJ",90328739176,"L8YY-PP2","Male"
"L8BY-3VJ",90328739177,"LT5Z-556","Female"
"94BP-X4Z",90328739178,"LBGF-H83","Male"
"94BP-X4Z",90328739179,"LZ56-WY6","Female"
"L8YY-5HK",90328739180,"9CXC-B7Y","Male"
"L8YY-5HK",90328739181,"LZBY-TS8","Female"
"L8WB-D2Z",90328739182,"GK9Q-S8F","Male"
"L8WB-D2Z",90328739183,"GK85-LHZ","Female"
"L8YY-PD5",90328739184,"L8YY-PZ9","Male"
"L8YY-PD5",90328739185,"9H65-XXK","Female"
"MBV2-T1M",90328739186,"GVD8-XBR","Male"
"MBV2-T1M",90328739187,"GVD8-NJ7","Female"
"GKZZ-K49",90328739188,"GGZQ-BP3","Male"
"GKZZ-K49",90328739189,"GHNF-BYC","Female"
"GL6R-9XP",90328739190,"GG38-D9W","Male"
"GL6R-9XP",90328739191,"GN8V-37D","Female"
"KJP2-TBR",90328739192,"LZLG-V3F","Male"
"KJP2-TBR",90328739193,"LH6K-2BP","Female"
"GFN3-DQ5",90328739194,"GJYM-TGG","Male"
"GFN3-DQ5",90328739195,"LBPM-PVV","Female"
"GQ59-8LX",90328739196,"GQMM-WCR","Male"
"GQ59-8LX",90328739197,"G29Z-H7W","Female"
"GSCJ-Z9D",90328739198,"LYS6-FRB","Male"
"GSCJ-Z9D",90328739199,"L1JY-KRP","Female"
"LD95-VV6",90328739200,"LD95-VVH","Male"
"LD95-VV6",90328739201,"99SD-Z4Q","Female"
"9H2F-HV5",90328739202,"MBGG-7NP","Male"
"9H2F-HV5",90328739203,"LD9R-SHL","Female"
"LD9R-RB7",90328739204,"LD9R-RYR","Male"
"LD9R-RB7",90328739205,"M15L-V4Q","Female"
"LDSS-6H5",90328739206,"L133-HLP","Male"
"LDSS-6H5",90328739207,"KH8N-T92","Female"
"GX7F-WZP",90328739208,"LYCY-PN6","Male"
"GX7F-WZP",90328739209,"LDSS-KKV","Female"
"G2GB-R81",90328739210,"GLBZ-FVT","Male"
"G2GB-R81",90328739211,"GLB8-4LY","Female"
"LT3P-8D6",90328739212,"GG92-32P","Male"
"LT3P-8D6",90328739213,"GG4M-2R7","Female"
"G8L3-3JL",90328739214,"GVXP-S4R","Male"
"G8L3-3JL",90328739215,"LVDF-9DW","Female"
"LYCY-PN6",90328739216,"LDSS-26H","Male"
"LYCY-PN6",90328739217,"L6SC-CJF","Female"
"LDSS-KKV",90328739218,"LZLQ-664","Male"
"LDSS-KKV",90328739219,"GK2Y-MJB","Female"
"LDW2-41W",90328739220,"94HZ-CG3","Male"
"LDW2-41W",90328739221,"LDSS-BYY","Female"
"G4NJ-GVF",90328739222,"L8RR-S6X","Male"
"G4NJ-GVF",90328739223,"L8RR-S6J","Female"
"GJVC-FKB",90328739233,"G28P-JW9","Female"
"GJVC-FKB",90328739232,"G28P-T64","Male"
"LDW2-7WW",90328739248,"LD9Y-C7T","Male"
"LDW2-7WW",90328739249,"LD9Y-CW9","Female"
"LH7S-12Y",90328739250,"9CXC-BT8","Male"
"LH7S-12Y",90328739251,"L8MP-T1Y","Female"
"LDSQ-XRK",90328739252,"LDSK-V77","Male"
"LDSQ-XRK",90328739253,"LDSQ-F68","Female"
"LCFL-9DP",90328739254,"LB27-YWT","Male"
"LCFL-9DP",90328739255,"GWZB-NNM","Female"
"GVNC-TFT",90328739264,"GPMT-SSM","Male"
"GVNC-TFT",90328739265,"GJKV-D8G","Female"
"GNFT-19B",90328739266,"GP9F-DL9","Male"
"GNFT-19B",90328739267,"GP9N-HK8","Female"
"LZLQ-664",90328739268,"9S9W-MPL","Male"
"LZLQ-664",90328739269,"KFX1-BZD","Female"
"94HZ-CG3",90328739272,"L4Y9-TXB","Male"
"94HZ-CG3",90328739273,"GSX5-T31","Female"
"LDSS-BYY",90328739274,"99PY-ZDF","Male"
"LDSS-BYY",90328739275,"LD97-C7T","Female"
"L8RR-S6X",90328739276,"LYCT-Y9Q","Male"
"L8RR-S6X",90328739277,"L142-WBW","Female"
"L8RR-S6J",90328739278,"K6WN-292","Male"
"L8RR-S6J",90328739279,"2NBQ-VZ5","Female"
"99PY-ZDF",90328739280,"GSXG-5MK","Male"
"99PY-ZDF",90328739281,"GH7C-CVR","Female"
"LL43-FM6",90328739284,"G79Q-N5X","Male"
"LL43-FM6",90328739285,"L2J7-KLK","Female"
"9CMJ-R5M",90328739286,"GNSW-BNK","Male"
"9CMJ-R5M",90328739287,"GJG4-L81","Female"
"L15Q-4BH",90328739288,"LDMK-R8Z","Male"
"L15Q-4BH",90328739289,"GS6Z-RB1","Female"
"LT36-BWL",90328739290,"GVB1-XCC","Male"
"LT36-BWL",90328739291,"G3WN-BKZ","Female"
"21JJ-KNR",90328739292,"GX7F-1V3","Male"
"21JJ-KNR",90328739293,"L179-W5T","Female"
"GZL8-6WN",90328739294,"LZPK-K9R","Male"
"GZL8-6WN",90328739295,"GMNF-CHM","Female"
"LZ9M-HWG",90328739296,"LZPK-P7H","Male"
"LZ9M-HWG",90328739297,"GN4S-LXY","Female"
"9M85-YGM",90328739298,"L8YY-PH5","Male"
"9M85-YGM",90328739299,"KFX1-BZD","Female"
"21JJ-KNR",90328739300,"GX7F-1V3","Male"
"21JJ-KNR",90328739301,"L179-W5T","Female"
