"fid","ascendancy","parent","gender"
"GX56-KLT",94695011722,"GQ5K-8HW","Male"
"GX56-KLT",94695011723,"G6Y7-FRQ","Female"
"G94Q-8SY",94695011724,"L1P1-X8G","Male"
"G94Q-8SY",94695011725,"GZ7N-HW6","Female"
"G6RT-9MK",94695011726,"KCX4-WPN","Male"
"G6RT-9MK",94695011727,"L14D-MYQ","Female"
"G2SL-H2T",94695011728,"G2SL-6SH","Male"
"G2SL-H2T",94695011729,"G27H-VYG","Female"
"G2S2-Y92",94695011730,"G27H-3TN","Male"
"G2S2-Y92",94695011731,"G2SL-SM5","Female"
"LDSK-V77",94695011744,"L8RR-S6X","Male"
"LDSK-V77",94695011745,"L8RR-S6J","Female"
"LDSQ-F68",94695011746,"9CCG-XPQ","Male"
"LDSQ-F68",94695011747,"GFQJ-6W3","Female"
"LB27-YWT",94695011748,"GH7M-QSF","Male"
"LB27-YWT",94695011749,"LYTM-8KB","Female"
"GWZB-NNM",94695011750,"L8YY-PH5","Male"
"GWZB-NNM",94695011751,"KFX1-BZD","Female"
"9HTX-2CD",94695011752,"9HRG-JDL","Male"
"9HTX-2CD",94695011753,"LDH1-G9D","Female"
"G39Q-HBK",94695011754,"KX2S-NWF","Male"
"G39Q-HBK",94695011755,"L7GV-KKS","Female"
"LZGK-GZB",94695011756,"LZ8D-9DK","Male"
"LZGK-GZB",94695011757,"GK9J-9XB","Female"
"MXKR-J9R",94695011758,"9QZD-J5R","Male"
"MXKR-J9R",94695011759,"L18P-6ZG","Female"
"K8M3-FZQ",94695011760,"GFR1-8PR","Male"
"K8M3-FZQ",94695011761,"GFR1-JPJ","Female"
"MBPN-4DK",94695011764,"GFR1-8PR","Male"
"MBPN-4DK",94695011765,"GFR1-JPJ","Female"
"9H9K-FVG",94695011766,"LZ9M-HWG","Male"
"9H9K-FVG",94695011767,"9M85-YGM","Female"
"L8RK-RPS",94695011768,"GM2P-GSQ","Male"
"L8RK-RPS",94695011769,"L1PP-NHR","Female"
"LJG8-9LJ",94695011770,"LYDQ-TG6","Male"
"LJG8-9LJ",94695011771,"9HM8-2GK","Female"
"LYNF-SFN",94695011772,"GJQD-V62","Male"
"LYNF-SFN",94695011773,"G3CD-LLK","Female"
"GJQD-6SP",94695011774,"GKZ8-84G","Male"
"GJQD-6SP",94695011775,"G4Z4-XVP","Female"
"GK8Y-WSW",94695011776,"GZX1-LWT","Male"
"GZRK-8R1",94695011778,"GVSX-62Y","Male"
"GZRK-8R1",94695011779,"GX75-Q8F","Female"
"GK6W-7WV",94695011780,"G784-9PW","Male"
"GK6W-7WV",94695011781,"GK6W-LHQ","Female"
"GNQ4-PDJ",94695011782,"G8K3-VQ8","Male"
"GNQ4-PDJ",94695011783,"G9TH-6YX","Female"
"GXVL-81C",94695011784,"GGJD-WR9","Male"
"GXVL-81C",94695011785,"GGJD-MFR","Female"
"GG2T-MRH",94695011808,"GH8J-X9K","Male"
"LDSK-V77",94695011840,"L8RR-S6X","Male"
"LDSK-V77",94695011841,"L8RR-S6J","Female"
"LDSQ-F68",94695011842,"9CCG-XPQ","Male"
"LDSQ-F68",94695011843,"GFQJ-6W3","Female"
"LB27-YWT",94695011844,"GH7M-QSF","Male"
"LB27-YWT",94695011845,"LYTM-8KB","Female"
"GWZB-NNM",94695011846,"L8YY-PH5","Male"
"GWZB-NNM",94695011847,"KFX1-BZD","Female"
"9HTX-2CD",94695011848,"9HRG-JDL","Male"
"9HTX-2CD",94695011849,"LDH1-G9D","Female"
