"fid","ascendancy","parent","gender"
"LRR6-MZV",436261656,"KFXL-5VB","Male"
"LRR6-MZV",436261657,"LZGX-CTK","Female"
"G2YN-XP5",436261658,"L44G-NVM","Male"
"L17J-SKN",436261660,"GQL7-FRJ","Male"
"L17J-SKN",436261661,"9MT8-HNV","Female"
"LYQL-PPF",436261662,"GMVS-CTT","Male"
"9H8J-7XK",436261664,"GLSS-K6R","Male"
"9H8J-7XK",436261665,"GLLT-9J2","Female"
"L4QF-9PZ",436261666,"GLLF-K9J","Male"
"L4QF-9PZ",436261667,"GLRS-NBS","Female"
"GVVG-NP8",436261668,"G3CP-424","Male"
"GVVG-NP8",436261669,"LR8F-7DP","Female"
"G6ZZ-DXK",436261670,"GD22-3SV","Male"
"G6ZZ-DXK",436261671,"GD22-Z4G","Female"
"M147-KP7",436261672,"G8W1-V8L","Male"
"M147-KP7",436261673,"G36D-G24","Female"
"LWFD-LS1",436261674,"9ZCP-M8Z","Male"
"LWFD-LS1",436261675,"LRVQ-MV3","Female"
"9CNK-TTG",436261676,"LZKG-1SV","Male"
"9CNK-TTG",436261677,"9Z8K-54C","Female"
"LVJW-8R7",436261678,"9H8D-21L","Male"
"LVJW-8R7",436261679,"948L-FYP","Female"
"GMNL-SQC",436261680,"94K1-6N8","Male"
"GMNL-SQC",436261681,"L8MB-8V4","Female"
"L19R-ZRK",436261682,"LYS8-GHS","Male"
"L19R-ZRK",436261683,"LRQZ-N77","Female"
"MD4T-7QG",436261684,"LK4V-C5J","Male"
"MD4T-7QG",436261685,"L5FS-QQC","Female"
"LB9Y-SDW",436261686,"LB7S-K94","Male"
"LB9Y-SDW",436261687,"LVQF-BX4","Female"
"L17J-SKN",436261688,"GQL7-FRJ","Male"
"L17J-SKN",436261689,"9MT8-HNV","Female"
"LYQL-PPF",436261690,"GMVS-CTT","Male"
"LB88-NYH",436261692,"LB2S-YQF","Male"
"LB88-NYH",436261693,"9SR5-TGZ","Female"
"LBQQ-D92",436261694,"LTS5-CQM","Male"
"LBQQ-D92",436261695,"9ZCQ-SPM","Female"
"GV7V-NYT",436261712,"GV7V-Z6V","Male"
"GV7V-NYT",436261713,"GVLX-GDY","Female"
"LYS8-GHS",436261728,"LCJX-48P","Male"
"LYS8-GHS",436261729,"GG8Z-VQ4","Female"
"LRQZ-N77",436261730,"L8MB-CRD","Male"
"LRQZ-N77",436261731,"LB5S-FN5","Female"
"G67X-2JM",436261732,"LDM5-XY6","Male"
"G67X-2JM",436261733,"LZD1-8MR","Female"
"GKM2-Z4Y",436261734,"MVMZ-N3Y","Male"
"GKM2-Z4Y",436261735,"9QW1-QFF","Female"
"KNDD-WHX",436261736,"LZ1N-WSF","Male"
"KNDD-WHX",436261737,"GH5S-XTD","Female"
"LYBV-FJL",436261738,"LBYK-MCN","Male"
"LYBV-FJL",436261739,"LYBC-B2V","Female"
"L2PC-C3Z",436261740,"L19Q-5K2","Male"
"L2PC-C3Z",436261741,"944N-XPG","Female"
"MD29-6GV",436261742,"K87Y-T65","Male"
"MD29-6GV",436261743,"LYKP-D42","Female"
"GCQH-G3T",436261744,"GXS3-BCJ","Male"
"GCQH-G3T",436261745,"G81B-6MM","Female"
"G3RK-TVD",436261746,"LCTH-589","Male"
"G3RK-TVD",436261747,"L87D-44B","Female"
"GLVG-883",436261748,"GH9M-VQF","Male"
"GLVG-883",436261749,"G8JF-2PY","Female"
"G74N-W8K",436261750,"GQ2B-PM9","Male"
"G74N-W8K",436261751,"G6F6-3J4","Female"
"LDM5-F3S",436261760,"GDZB-9RQ","Male"
"LDM5-F3S",436261761,"G2RF-2MN","Female"
"L8YY-CVK",436261762,"LHRM-ST7","Male"
"L8YY-CVK",436261763,"GZQ3-BV8","Female"
"GLCT-GMD",436261764,"GHFX-KMS","Male"
"GLCT-GMD",436261765,"MWK3-CRF","Female"
"GHFX-LG2",436261766,"94Y9-X5M","Male"
"GHFX-LG2",436261767,"GXR7-PCP","Female"
"LCJX-48P",436261768,"LBKB-H6F","Male"
"LCJX-48P",436261769,"LBXZ-F6M","Female"
"GG8Z-VQ4",436261770,"GNTC-8TJ","Male"
"GG8Z-VQ4",436261771,"GNYD-YWY","Female"
"L8MB-CRD",436261772,"L2L4-YTS","Male"
"L8MB-CRD",436261773,"L1Q3-KKT","Female"
"LB5S-FN5",436261774,"LZB4-2C7","Male"
"LB5S-FN5",436261775,"LZ84-SKX","Female"
"GDLB-QJT",436261776,"LZD4-NWV","Male"
"GDLB-QJT",436261777,"GDV1-VJN","Female"
"LBSS-X9T",436261778,"G2LB-P5D","Male"
"LBSS-X9T",436261779,"G2L1-C3V","Female"
"MRYD-J64",436261782,"LB4K-VWC","Male"
"MRYD-J64",436261783,"9QG2-5FZ","Female"
"4YW5-6J3",436261780,"GXM7-HPC","Male"
"4YW5-6J3",436261781,"LKCL-HMJ","Female"
"GVWM-RTL",436261784,"G63K-Y51","Male"
"GVWM-RTL",436261785,"GLHQ-75F","Female"
"LRR6-MZV",436261788,"KFXL-5VB","Male"
"LRR6-MZV",436261789,"LZGX-CTK","Female"
"G2YN-XP5",436261790,"L44G-NVM","Male"
"M8KR-8KR",436261792,"GQMZ-4QZ","Male"
"M8KR-8KR",436261793,"G7QJ-FXG","Female"
"LYS8-GHS",436261824,"LCJX-48P","Male"
"LYS8-GHS",436261825,"GG8Z-VQ4","Female"
"LRQZ-N77",436261826,"L8MB-CRD","Male"
"LRQZ-N77",436261827,"LB5S-FN5","Female"
"G67X-2JM",436261828,"LDM5-XY6","Male"
"G67X-2JM",436261829,"LZD1-8MR","Female"
"GKM2-Z4Y",436261830,"MVMZ-N3Y","Male"
"GKM2-Z4Y",436261831,"9QW1-QFF","Female"
"KNDD-WHX",436261832,"LZ1N-WSF","Male"
"KNDD-WHX",436261833,"GH5S-XTD","Female"
"LYBV-FJL",436261834,"LBYK-MCN","Male"
"LYBV-FJL",436261835,"LYBC-B2V","Female"
"L2PC-C3Z",436261836,"L19Q-5K2","Male"
"L2PC-C3Z",436261837,"944N-XPG","Female"
"MD29-6GV",436261838,"K87Y-T65","Male"
"MD29-6GV",436261839,"LYKP-D42","Female"
"LZ6R-LLG",436261840,"LYH9-WGK","Male"
"LZ6R-LLG",436261841,"L8YB-VHF","Female"
"GL79-GFH",436261842,"K88V-HH1","Male"
"GL79-GFH",436261843,"LBLR-MF7","Female"
"LTDY-PP4",436261844,"LB4K-VWC","Male"
"LTDY-PP4",436261845,"9QG2-5FZ","Female"
"LZLG-N3J",436261846,"LYS8-GHS","Male"
"LZLG-N3J",436261847,"LRQZ-N77","Female"
"LB1P-CQ7",436261848,"LRR6-MZV","Male"
"LB1P-CQ7",436261849,"G2YN-XP5","Female"
"LYKS-YY7",436261850,"L17J-SKN","Male"
"LYKS-YY7",436261851,"LYQL-PPF","Female"
"9HFS-PKH",436261852,"9ZH7-FWJ","Male"
"9HFS-PKH",436261853,"9CM9-HB5","Female"
"GHWR-KSB",436261856,"G7H9-V2V","Male"
"GHWR-KSB",436261857,"G82C-PVB","Female"
"G4LK-VZH",436261858,"G2QM-MWP","Male"
"G4LK-VZH",436261859,"L1P7-DPG","Female"
"MCSC-XDN",436261860,"LTTG-M4H","Male"
"MCSC-XDN",436261861,"GFDN-867","Female"
"G64M-83J",436261862,"GJ45-NXP","Male"
"G64M-83J",436261863,"GJHW-H2B","Female"
"L87D-4L4",436261864,"G9PS-RK2","Male"
"L87D-4L4",436261865,"L87D-4LT","Female"
"LYGV-NLN",436261868,"LB7S-K94","Male"
"LYGV-NLN",436261869,"LVQF-BX4","Female"
"LTY7-XD3",436261870,"LTS5-CQM","Male"
"LTY7-XD3",436261871,"9CN7-ZNN","Female"
"GHWR-KSB",436261872,"G7H9-V2V","Male"
"GHWR-KSB",436261873,"G82C-PVB","Female"
"G4LK-VZH",436261874,"G2QM-MWP","Male"
"G4LK-VZH",436261875,"L1P7-DPG","Female"
"MCSC-XDN",436261876,"LTTG-M4H","Male"
"MCSC-XDN",436261877,"GFDN-867","Female"
"G64M-83J",436261878,"GJ45-NXP","Male"
"G64M-83J",436261879,"GJHW-H2B","Female"
"L17J-SKN",436261880,"GQL7-FRJ","Male"
"L17J-SKN",436261881,"9MT8-HNV","Female"
"9474-6ZC",436261882,"MT98-RGS","Male"
"9474-6ZC",436261883,"MT98-R5K","Female"
"GXPV-L5Z",436261884,"GXKF-NFB","Male"
"GXPV-L5Z",436261885,"GKW6-N11","Female"
"GVFZ-DC2",436261888,"GJ95-Y9M","Male"
"GVFZ-DC2",436261889,"GJ95-TX8","Female"
"GJ1P-KVJ",436261890,"GLSF-3CG","Male"
"K4BK-D96",436261906,"LD8C-M73","Male"
"K4BK-D96",436261907,"L8PN-Q14","Female"
"G2HY-M3D",436261908,"L5VZ-N8G","Male"
"G2HY-M3D",436261909,"GH77-4KR","Female"
"GW1W-BZZ",436261952,"GX1X-FJ2","Male"
"GW1W-BZZ",436261953,"GW1W-P7G","Female"
"GN3H-1ZR",436261954,"KC2R-VG9","Male"
