"fid","ascendancy","parent","gender"
"GVWG-CF9",126664315136,"GVWG-WLC","Male"
"GVWG-CF9",126664315137,"GVWG-NLM","Female"
"L8YY-PZ9",126664315140,"LBBB-4XS","Male"
"L8YY-PZ9",126664315141,"LDHS-6S3","Female"
"9H65-XXK",126664315142,"L8YY-PH5","Male"
"9H65-XXK",126664315143,"KFX1-BZD","Female"
"G7KJ-6J2",126664315180,"G7JG-6KV","Male"
"G7KJ-6J2",126664315181,"GG12-XQ9","Female"
"G7JG-2WT",126664315182,"G7JP-SBV","Male"
"G7JG-2WT",126664315183,"G7JG-DJR","Female"
"9HTX-2CD",126664315192,"9HRG-JDL","Male"
"9HTX-2CD",126664315193,"LDH1-G9D","Female"
"G39Q-HBK",126664315194,"KX2S-NWF","Male"
"G39Q-HBK",126664315195,"L7GV-KKS","Female"
"GGSH-C4B",126664319024,"GKY7-K5H","Male"
"GGSH-C4B",126664319025,"GNBX-W63","Female"
"L8BM-ZN2",126664319026,"L6NQ-1X6","Male"
"L8BM-ZN2",126664319027,"GDX5-HMR","Female"
"GJJP-9P7",126664319034,"MFHW-5JK","Male"
"GJJP-9P7",126664319035,"MFHW-5VS","Female"
"G9TY-VXY",126664319036,"MFHW-5JK","Male"
"G9TY-VXY",126664319037,"MFHW-5VS","Female"
"G4HJ-NJK",126664319038,"LBLT-J4B","Male"
"G4HJ-NJK",126664319039,"LTPD-H8X","Female"
"LBZ2-25J",126664321792,"L1NF-8R2","Male"
"GGG9-3W6",126664321992,"GGG9-ZS3","Male"
"LCPY-NG4",126664323904,"GK2Y-NLP","Male"
"LCPY-NG4",126664323905,"GKCV-Z6Z","Female"
"GP9Z-KVF",126664323908,"GP9T-9DP","Male"
"GKQX-ZWW",126664323920,"GKQX-4M2","Male"
"GKQX-ZWW",126664323921,"GKQX-VY2","Female"
"L62H-Z9T",126664323968,"LDHS-DWJ","Male"
"GVSP-PVV",126664323970,"G2H3-QFZ","Male"
"GVSP-PVV",126664323971,"G2H3-MGK","Female"
"GKZ8-HXS",126664323972,"G6K1-794","Male"
"GKS3-YPX",126664323974,"G2RH-TWL","Male"
"GKS3-YPX",126664323975,"KCZY-FCT","Female"
"GQKV-84J",126664323976,"GDSB-QNQ","Male"
"GQKV-84J",126664323977,"GLBM-QZG","Female"
"L1FK-7PV",126664323978,"GMMD-GH5","Male"
"L1FK-7PV",126664323979,"LBK1-86P","Female"
"GMMD-GH5",126664323980,"GF59-F78","Male"
"GMMD-GH5",126664323981,"GLFD-4JJ","Female"
"L1PB-VYC",126664323984,"GKZZ-J71","Male"
"L1PB-VYC",126664323985,"GKZZ-D7Q","Female"
"GWQL-BY7",126664323986,"G2CJ-3PD","Male"
"LZ1T-YG5",126664323988,"LDHS-DWJ","Male"
"LZZF-5Z1",126664323990,"LBBB-4XS","Male"
"LZZF-5Z1",126664323991,"LDHS-6S3","Female"
"LZPK-P7H",126664323992,"G84G-L58","Male"
"GN4S-LXY",126664323995,"LHTH-XJT","Female"
"L8YY-PH5",126664323996,"L8YG-8PB","Male"
"L8YY-PH5",126664323997,"G7B5-SX2","Female"
"KFX1-BZD",126664323998,"9C72-WGJ","Male"
"KFX1-BZD",126664323999,"9CZV-2KJ","Female"
"L8YG-8PB",126664324000,"L87F-P2T","Male"
"L8YG-8PB",126664324001,"GNWG-WJ8","Female"
"9H4X-GTQ",126664324004,"GSDB-V2T","Male"
"9H4X-GTQ",126664324005,"LZXK-6XH","Female"
"9C44-MQP",126664324006,"L87F-RDY","Male"
"9C44-MQP",126664324007,"GGDQ-Q1F","Female"
"LKGC-DK6",126664324008,"GV6R-CP6","Male"
"LKGC-DK6",126664324009,"GLCJ-XTM","Female"
"93DX-FVV",126664324010,"LCZN-T6T","Male"
"93DX-FVV",126664324011,"LDR6-HYY","Female"
"LCDM-9D5",126664324016,"94NX-NK2","Male"
"LCDM-9D5",126664324017,"LCDW-ZQK","Female"
"MT39-VLW",126664324018,"LCDM-N61","Male"
"MT39-VLW",126664324019,"LZF7-33W","Female"
"9C72-WGJ",126664324020,"L4HF-2RY","Male"
"9C72-WGJ",126664324021,"L8TG-1DR","Female"
"9CZV-2KJ",126664324022,"LB2S-FHY","Male"
"9CZV-2KJ",126664324023,"G88G-V6W","Female"
"MW4S-HPZ",126664324048,"LVST-L96","Male"
"MW4S-HPZ",126664324049,"KN8K-7G6","Female"
"L1DW-Q5N",126664324056,"LY5W-N6P","Male"
"L1DW-Q5N",126664324057,"LHWS-BFW","Female"
"2781-6PP",126664324058,"GDB8-4V9","Male"
"2781-6PP",126664324059,"GVZM-RKC","Female"
"G36D-72Y",126664324060,"LBBB-4XS","Male"
"G36D-72Y",126664324061,"LDHS-6S3","Female"
"L18F-8KW",126664324062,"LM1T-ZQX","Male"
"L18F-8KW",126664324063,"273M-74Y","Female"
"GK25-3JB",126664324512,"LCPY-NG4","Male"
"GV4D-MFG",126664324514,"GP9Z-KVF","Male"
"GKQ6-ZVV",126664324520,"GKQX-ZWW","Male"
"GKQ6-ZVV",126664324521,"GKQX-HSZ","Female"
"GGKJ-Z1T",126664324544,"L62H-Z9T","Male"
"GGKJ-Z1T",126664324545,"GVSP-PVV","Female"
"KL6C-XQV",126664324546,"GKZ8-HXS","Male"
"KL6C-XQV",126664324547,"GKS3-YPX","Female"
"GD5G-QGN",126664324548,"GQKV-84J","Male"
"GD5G-QGN",126664324549,"L1FK-7PV","Female"
"GGJ8-YWG",126664324550,"GMMD-GH5","Male"
"GGJ8-YWG",126664324551,"G2PL-CYW","Female"
"99PT-NTZ",126664324552,"L1PB-VYC","Male"
"99PT-NTZ",126664324553,"GWQL-BY7","Female"
"G98Z-6RZ",126664324554,"LZ1T-YG5","Male"
"G98Z-6RZ",126664324555,"LZZF-5Z1","Female"
"LZ9M-HWG",126664324556,"LZPK-P7H","Male"
"LZ9M-HWG",126664324557,"GN4S-LXY","Female"
"9M85-YGM",126664324558,"L8YY-PH5","Male"
"9M85-YGM",126664324559,"KFX1-BZD","Female"
"9W7P-G88",126664324560,"L8YG-8PB","Male"
"9W7P-G88",126664324561,"G7B5-SX2","Female"
"GLB2-PPV",126664324562,"9H4X-GTQ","Male"
"GLB2-PPV",126664324563,"9C44-MQP","Female"
"LZVG-MCV",126664324564,"LKGC-DK6","Male"
"LZVG-MCV",126664324565,"93DX-FVV","Female"
