"fid","ascendancy","parent","gender"
"L5LL-BRL",63053797284,"94NF-4HS","Male"
"L5LL-BRL",63053797285,"L1ZM-J6S","Female"
"GZ4M-H94",63053797286,"GWLB-P8V","Male"
"GZ4M-H94",63053797287,"GWLB-K5R","Female"
"G6LZ-TWJ",63053797296,"L5LL-BRL","Male"
"G6LZ-TWJ",63053797297,"GZ4M-H94","Female"
"G6R2-BDM",63053797302,"GFZ2-JTZ","Male"
"GN31-YTW",63053797304,"GJJS-51N","Male"
"GN31-YTW",63053797305,"GGPY-TMF","Female"
"GK22-BND",63053797308,"G8WB-7SG","Male"
"GK22-BND",63053797309,"GK2L-QJ9","Female"
"KN8N-WHW",63053797312,"LBKM-2H9","Male"
"KN8N-WHW",63053797313,"LBDY-3J8","Female"
"9SYL-S5H",63053797314,"KX2S-NWF","Male"
"9SYL-S5H",63053797315,"L7GV-KKS","Female"
"G67W-G57",63053797316,"MKTV-TMC","Male"
"G67W-G57",63053797317,"G67G-YFC","Female"
"LDFZ-8Q1",63053797320,"GJ9M-PR2","Male"
"LDFZ-8Q1",63053797321,"GL14-857","Female"
"LHPZ-VGH",63053797322,"LZLG-V3F","Male"
"LHPZ-VGH",63053797323,"LH6K-2BP","Female"
"LD9R-RB7",63053797328,"LD9R-RYR","Male"
"LD9R-RB7",63053797329,"M15L-V4Q","Female"
"LDSS-6H5",63053797330,"L133-HLP","Male"
"LDSS-6H5",63053797331,"KH8N-T92","Female"
"LDMT-HMZ",63053797332,"L8BY-3VJ","Male"
"LDMT-HMZ",63053797333,"94BP-X4Z","Female"
"LD91-ST3",63053797334,"L8YY-5HK","Male"
"LD91-ST3",63053797335,"L8WB-D2Z","Female"
"L8MB-ZMK",63053797336,"L8YY-PD5","Male"
"L8MB-ZMK",63053797337,"MBV2-T1M","Female"
"MB1Q-ZWW",63053797338,"GKZZ-K49","Male"
"MB1Q-ZWW",63053797339,"GL6R-9XP","Female"
"LDMT-W6R",63053797340,"KJP2-TBR","Male"
"LDMT-W6R",63053797341,"GFN3-DQ5","Female"
"LT83-H6M",63053797342,"GQ59-8LX","Male"
"LT83-H6M",63053797343,"GSCJ-Z9D","Female"
"GKPX-TG7",63053797348,"GN8G-MT7","Male"
"GKPX-TG7",63053797349,"G6VR-DRK","Female"
"LTTZ-YL8",63053797352,"L8TJ-5XS","Male"
"LYSG-SY9",63053797354,"LJG4-5YW","Male"
"LYSG-SY9",63053797355,"GH91-DSB","Female"
"9C32-7PC",63053797356,"G7YH-3GJ","Male"
"9C32-7PC",63053797357,"GC45-DB8","Female"
"LVCW-CJF",63053797376,"9WCW-KL3","Male"
"LVCW-CJF",63053797377,"KL1F-6LG","Female"
"L1MT-HC1",63053797440,"L134-D1P","Male"
"L1MT-HC1",63053797441,"L8YY-R1N","Female"
"GVGZ-DCK",63053797442,"LDQ1-RBN","Male"
"GVGZ-DCK",63053797443,"GVN6-YQL","Female"
"GGW9-K2T",63053797444,"LLQR-VRY","Male"
"GGW9-K2T",63053797445,"GWSC-CVL","Female"
"GV72-LLP",63053797446,"K4T7-DLF","Male"
"GV72-LLP",63053797447,"GKQM-X51","Female"
"9HM8-KNP",63053797448,"GGW9-K2T","Male"
"9HM8-KNP",63053797449,"G39X-ST6","Female"
"2W31-DF3",63053797450,"GQMG-Y4W","Male"
"2W31-DF3",63053797451,"GSBT-JM7","Female"
"9HM8-KNP",63053797472,"GGW9-K2T","Male"
"9HM8-KNP",63053797473,"G39X-ST6","Female"
"2W31-DF3",63053797474,"GQMG-Y4W","Male"
"2W31-DF3",63053797475,"GSBT-JM7","Female"
"L1MT-HC1",63053797480,"L134-D1P","Male"
"L1MT-HC1",63053797481,"L8YY-R1N","Female"
"GVGZ-DCK",63053797482,"LDQ1-RBN","Male"
"GVGZ-DCK",63053797483,"GVN6-YQL","Female"
"LY9D-2F8",63053797824,"LCJD-VX6","Male"
"LY9D-2F8",63053797825,"LD9R-RKH","Female"
"L28D-TJH",63053797826,"9WMP-NNQ","Male"
"L28D-TJH",63053797827,"945D-J9Y","Female"
"GJTS-3TP",63053797828,"GZ8X-GV2","Male"
"GJTS-3TP",63053797829,"G6ZP-B73","Female"
"KDQW-JTJ",63053797832,"9HTX-2CD","Male"
"KDQW-JTJ",63053797833,"G39Q-HBK","Female"
"LDS9-GGV",63053797834,"LZGK-GZB","Male"
"LDS9-GGV",63053797835,"MXKR-J9R","Female"
"G7NH-CM4",63053797840,"G215-NYD","Male"
"G7NH-CM4",63053797841,"GG1F-HTT","Female"
"L5D4-4M7",63053798528,"LVCW-CJF","Male"
"93QT-3QP",63053798560,"L1MT-HC1","Male"
"93QT-3QP",63053798561,"GVGZ-DCK","Female"
"L71C-CSZ",63053798562,"GGW9-K2T","Male"
"L71C-CSZ",63053798563,"GV72-LLP","Female"
"LTQP-NP6",63053798564,"9HM8-KNP","Male"
"LTQP-NP6",63053798565,"2W31-DF3","Female"
"LTQP-NP6",63053798576,"9HM8-KNP","Male"
"LTQP-NP6",63053798577,"2W31-DF3","Female"
"LHW9-VZ4",63053798580,"L1MT-HC1","Male"
"LHW9-VZ4",63053798581,"GVGZ-DCK","Female"
"LDHB-RRD",63053798784,"9HTX-2CD","Male"
"LDHB-RRD",63053798785,"L83J-4S6","Female"
"GKVP-QMK",63053798786,"LDHS-Z3V","Male"
"GKVP-QMK",63053798787,"LZGK-ZV2","Female"
"9SJJ-97N",63053798792,"GGG7-Q5M","Male"
"9SJJ-97N",63053798793,"GZL1-BTV","Female"
"LZJG-K5N",63053798794,"KX2S-NWF","Male"
"LZJG-K5N",63053798795,"L7GV-KKS","Female"
"LJ2H-W3S",63053798796,"GD74-RRH","Male"
"LJ2H-W3S",63053798797,"GJ5M-BKM","Female"
"LZ2S-DKM",63053798798,"28YJ-Z4N","Male"
"LZ2S-DKM",63053798799,"GGGT-9MX","Female"
"GJ2V-WRY",63053798800,"G233-LXN","Male"
"GJ2V-WRY",63053798801,"GGWK-NT3","Female"
"LD9P-MFB",63053798804,"GC7G-R6L","Male"
"LD9P-MFB",63053798805,"GC7P-77S","Female"
"KN8N-WHW",63053798816,"LBKM-2H9","Male"
"KN8N-WHW",63053798817,"LBDY-3J8","Female"
"9SYL-S5H",63053798818,"KX2S-NWF","Male"
"9SYL-S5H",63053798819,"L7GV-KKS","Female"
"G67W-G57",63053798820,"MKTV-TMC","Male"
"G67W-G57",63053798821,"G67G-YFC","Female"
"LDFZ-8Q1",63053798824,"GJ9M-PR2","Male"
"LDFZ-8Q1",63053798825,"GL14-857","Female"
"LHPZ-VGH",63053798826,"LZLG-V3F","Male"
"LHPZ-VGH",63053798827,"LH6K-2BP","Female"
"LD9R-RB7",63053798832,"LD9R-RYR","Male"
"LD9R-RB7",63053798833,"M15L-V4Q","Female"
"LDSS-6H5",63053798834,"L133-HLP","Male"
"LDSS-6H5",63053798835,"KH8N-T92","Female"
"LDMT-HMZ",63053798836,"L8BY-3VJ","Male"
"LDMT-HMZ",63053798837,"94BP-X4Z","Female"
"LD91-ST3",63053798838,"L8YY-5HK","Male"
"LD91-ST3",63053798839,"L8WB-D2Z","Female"
"L8MB-ZMK",63053798840,"L8YY-PD5","Male"
"L8MB-ZMK",63053798841,"MBV2-T1M","Female"
"MB1Q-ZWW",63053798842,"GKZZ-K49","Male"
"MB1Q-ZWW",63053798843,"GL6R-9XP","Female"
"LDMT-W6R",63053798844,"KJP2-TBR","Male"
"LDMT-W6R",63053798845,"GFN3-DQ5","Female"
"LT83-H6M",63053798846,"GQ59-8LX","Male"
"LT83-H6M",63053798847,"GSCJ-Z9D","Female"
"L18B-R3G",63053798912,"G2TZ-96Y","Male"
"L18B-R3G",63053798913,"G2T8-97Z","Female"
"KDQH-DJG",63053798914,"L1DD-JMP","Male"
"KDQH-DJG",63053798915,"9WY9-HRJ","Female"
"LD9R-5G3",63053798916,"LD9R-RCZ","Male"
"LD9R-5G3",63053798917,"MBWQ-SF3","Female"
"M897-QTS",63053798918,"L1R3-QH7","Male"
"M897-QTS",63053798919,"M33Z-FHV","Female"
"LD9P-Q15",63053799040,"LTZK-Z7P","Male"
"LD9P-Q15",63053799041,"2MRF-VW3","Female"
"GCXR-Q7Y",63053799042,"GCQF-99Z","Male"
"GCXR-Q7Y",63053799043,"GJ5H-JTS","Female"
"GHG7-6YR",63053799044,"G6RZ-NN1","Male"
"GHG7-6YR",63053799045,"GHG7-FJ5","Female"
"G286-WNT",63053799046,"LY6L-V13","Male"
"G286-WNT",63053799047,"GNGL-ZP4","Female"
"G8D1-62Y",63053799048,"M6BM-GL3","Male"
"G8D1-62Y",63053799049,"L228-6GM","Female"
"G6TZ-Q2F",63053799050,"GQ8L-DWS","Male"
"LKZR-Q7G",63053799056,"G4BC-NRY","Male"
"LKZR-Q7G",63053799057,"GHG9-Y23","Female"
"LCZD-G2Y",63053799058,"G242-XCP","Male"
"LCZD-G2Y",63053799059,"G2L3-V7G","Female"
"LHVB-FND",63053799064,"LHVB-FK7","Male"
"LHVB-FND",63053799065,"GGVT-111","Female"
"9HPW-TQ9",63053799072,"LZRW-Z12","Male"
"9HPW-TQ9",63053799073,"94Y9-R1P","Female"
"LRSD-74X",63053799074,"9MWT-XX2","Male"
"G6RT-HRZ",63053799076,"GD85-2SN","Male"
"G6RT-HRZ",63053799077,"GG86-CZN","Female"
"9VGN-TK6",63053799080,"G6R8-9H9","Male"
"9VGN-TK6",63053799081,"GZG1-DKF","Female"
"MM54-99C",63053799082,"LCDM-N61","Male"
"MM54-99C",63053799083,"GQ7J-KFG","Female"
"GJKD-W1Z",63053799084,"GG86-WMJ","Male"
"GJKD-W1Z",63053799085,"GG86-CZN","Female"
"LVKZ-LMH",63053799086,"9CZM-HK2","Male"
"LVKZ-LMH",63053799087,"LTVB-BQ6","Female"
"GNT4-LY5",63053799104,"LZZK-7QX","Male"
"GNT4-LY5",63053799105,"9SR5-6SR","Female"
"GDL9-6NN",63053799106,"G8D1-62Y","Male"
"GDL9-6NN",63053799107,"GCXR-Q7Y","Female"
"LTK3-8VH",63053799108,"LD9P-Q15","Male"
"LTK3-8VH",63053799109,"LKDQ-86Y","Female"
"GHMC-S6W",63053799110,"GNK2-CCY","Male"
"LHTX-J4Y",63053799116,"LH68-32D","Male"
"G34F-HFB",63053799118,"G95P-96W","Male"
"GW1V-6D9",63053799120,"GW1J-L9F","Male"
"LDHB-RRD",63053799264,"9HTX-2CD","Male"
"LDHB-RRD",63053799265,"L83J-4S6","Female"
"GKVP-QMK",63053799266,"LDHS-Z3V","Male"
"GKVP-QMK",63053799267,"LZGK-ZV2","Female"
"9SJJ-97N",63053799272,"GGG7-Q5M","Male"
"9SJJ-97N",63053799273,"GZL1-BTV","Female"
"LZJG-K5N",63053799274,"KX2S-NWF","Male"
"LZJG-K5N",63053799275,"L7GV-KKS","Female"
"LJ2H-W3S",63053799276,"GD74-RRH","Male"
"LJ2H-W3S",63053799277,"GJ5M-BKM","Female"
"LZ2S-DKM",63053799278,"28YJ-Z4N","Male"
"LZ2S-DKM",63053799279,"GGGT-9MX","Female"
"GJ2V-WRY",63053799280,"G233-LXN","Male"
"GJ2V-WRY",63053799281,"GGWK-NT3","Female"
"LD9P-MFB",63053799284,"GC7G-R6L","Male"
"LD9P-MFB",63053799285,"GC7P-77S","Female"
"KNQ6-9ZF",63053799301,"GGM3-KZW","Female"
"LDS9-GTK",63053799304,"9HTX-2CD","Male"
"LDS9-GTK",63053799305,"G39Q-HBK","Female"
"GMN3-7TX",63053799306,"L7LR-RWX","Male"
"GMN3-7TX",63053799307,"GKGZ-365","Female"
"LT83-QKS",63053799320,"GZ2L-M6L","Male"
"LT83-QKS",63053799321,"LBTR-BTW","Female"
"GDG2-NJC",63053799322,"G6RN-4Y7","Male"
"GDG2-NJC",63053799323,"GFPT-S5P","Female"
"G9M5-FF1",63053799324,"LY9D-2F8","Male"
"G9M5-FF1",63053799325,"L28D-TJH","Female"
"GN9F-M6Q",63053799326,"GJTS-3TP","Male"
"GN9F-M6Q",63053799327,"GN15-LRT","Female"
"GLTH-SF8",63053799332,"GGKB-FBC","Male"
"GLTH-SF8",63053799333,"GKK9-K98","Female"
"GNBX-9JC",63053799344,"GKCC-1KD","Male"
"GNBX-9JC",63053799345,"G2KS-LP1","Female"
"GFC6-D1X",63053799346,"GGRW-3PW","Male"
"GFC6-D1X",63053799347,"LXSK-QX8","Female"
"GD7G-BVP",63053799348,"GMF5-BSR","Male"
"GD7G-BVP",63053799349,"L1WB-PZW","Female"
"9HG1-CKS",63053799350,"L1W8-W7S","Male"
"9MH5-2Q7",63053799352,"GD7W-JS7","Male"
"9MH5-2Q7",63053799353,"GD7W-NSX","Female"
"M1W5-BFF",63053799356,"9376-JCH","Male"
"M1W5-BFF",63053799357,"9HVH-9GD","Female"
"9CW5-JNL",63053799358,"GG3M-7JP","Male"
"9CW5-JNL",63053799359,"GG3M-7PG","Female"
"GMF5-BSR",63053799360,"GLFD-7MD","Male"
"GMF5-BSR",63053799361,"GGFH-MVX","Female"
"L1WB-PZW",63053799362,"9HTX-2CD","Male"
"L1WB-PZW",63053799363,"L83J-4S6","Female"
"9H27-6Y3",63053799364,"G6LZ-TWJ","Male"
"MWBC-XS5",63053799366,"9ZHQ-5GQ","Male"
"MWBC-XS5",63053799367,"G6R2-BDM","Female"
"9ZCB-DZV",63053799456,"L7N5-6KK","Male"
"9ZCB-DZV",63053799457,"L87C-W52","Female"
"9MTF-W16",63053799458,"LZXX-FT2","Male"
"9MTF-W16",63053799459,"GNN8-QJH","Female"
"LZXX-FT2",63053799460,"G3TC-Q79","Male"
"LZXX-FT2",63053799461,"L8TJ-56P","Female"
"LZXX-FT2",63053799464,"G3TC-Q79","Male"
"LZXX-FT2",63053799465,"L8TJ-56P","Female"
"KLXB-KTC",63053799466,"L7N5-6KK","Male"
"KLXB-KTC",63053799467,"L87C-W52","Female"
"LDMN-PWB",63053799468,"LHY9-RBR","Male"
"LDMN-PWB",63053799469,"946P-N11","Female"
"2NBQ-FP2",63053799470,"LDMN-5Y4","Male"
"2NBQ-FP2",63053799471,"GX7F-XSZ","Female"
"GDFJ-TC8",63053799472,"9CS2-F59","Male"
"GDFJ-TC8",63053799473,"GGM8-4Z7","Female"
