"fid","ascendancy","parent","gender"
"9WL8-7LY",42160593596,"L8RK-RPS","Male"
"9WL8-7LY",42160593597,"LJG8-9LJ","Female"
"LBJR-K79",42160593598,"LYNF-SFN","Male"
"LBJR-K79",42160593599,"GJQD-6SP","Female"
"LYGH-JR3",42160593600,"LD9R-RB7","Male"
"LYGH-JR3",42160593601,"LDSS-6H5","Female"
"L8WY-474",42160593602,"9H19-J7X","Male"
"L8WY-474",42160593603,"9H19-J7B","Female"
"9C8M-C8L",42160593604,"GSXR-ZTK","Male"
"9C8M-C8L",42160593605,"L1B9-5FC","Female"
"GH7W-LP9",42160593606,"G2QK-94H","Male"
"GH7W-LP9",42160593607,"G75J-1J1","Female"
"GLB9-C37",42160593608,"LDSQ-XRK","Male"
"GLB9-C37",42160593609,"LCFL-9DP","Female"
"G2YH-9WG",42160593610,"KDQW-JTJ","Male"
"G2YH-9WG",42160593611,"LDS9-GGV","Female"
"GLW3-1SY",42160593612,"9MWR-GHW","Male"
"GLW3-1SY",42160593613,"LZ1V-KT6","Female"
"998F-RBL",42160593614,"9WL8-7LY","Male"
"998F-RBL",42160593615,"LBJR-K79","Female"
"GCZN-9ZR",42160593616,"G8W1-GHD","Male"
"G6CS-5L8",42160593620,"G8WB-7SG","Male"
"G6CS-5L8",42160593621,"GK2L-QJ9","Female"
"G8XT-D64",42160593622,"G6CS-G3M","Male"
"GQ1S-8Z6",42160593624,"GK5X-Y6C","Male"
"GQ1S-8Z6",42160593625,"GGHM-SHT","Female"
"GL5F-2BT",42160593626,"GLHT-H9Z","Male"
"GJ8K-PWG",42160593632,"LDSK-NZJ","Male"
"GJ8K-PWG",42160593633,"LDSH-S2T","Female"
"LJYH-M8G",42160593634,"GW69-B2J","Male"
"LJYH-M8G",42160593635,"GXQD-1QL","Female"
"LJ4D-ZCK",42160593637,"GVHV-7WD","Female"
"LJ4D-ZCK",42160593636,"G9G8-ZCS","Male"
"9S1L-ZP2",42160593638,"G6Z5-SS2","Male"
"9S1L-ZP2",42160593639,"GX7W-7JP","Female"
"LZGQ-LJX",42160593640,"KDQW-JTJ","Male"
"LZGQ-LJX",42160593641,"LDS9-GGV","Female"
"KDQH-DJG",42160593642,"L1DD-JMP","Male"
"KDQH-DJG",42160593643,"9WY9-HRJ","Female"
"GL9R-YL9",42160593644,"LD95-VV6","Male"
"GL9R-YL9",42160593645,"9H2F-HV5","Female"
"LDHQ-P5F",42160593646,"LD9R-RB7","Male"
"LDHQ-P5F",42160593647,"LDSS-6H5","Female"
"9CXC-QVJ",42160593648,"K4J2-DJH","Male"
"9CXC-QVJ",42160593649,"GKFF-LK8","Female"
"LCRK-1WX",42160593650,"M1TK-NPC","Male"
"LCRK-1WX",42160593651,"GKFN-QJJ","Female"
"KHQ6-TFB",42160593652,"LD97-CH9","Male"
"KHQ6-TFB",42160593653,"KH4Q-2SB","Female"
"LDSM-H39",42160593654,"94YF-JDG","Male"
"LDSM-H39",42160593655,"G8WY-6L8","Female"
"G4FD-78X",42160593656,"GJSD-CLD","Male"
"G4FD-78X",42160593657,"GDV6-4BP","Female"
"GJWS-475",42160593658,"GZRS-MDS","Male"
"GJWS-475",42160593659,"9QQJ-DCB","Female"
"G3SD-DNY",42160593660,"GKH2-284","Male"
"G3SD-DNY",42160593661,"L1HH-YZM","Female"
"GX47-24Y",42160593662,"G8F9-CC5","Male"
"GX47-24Y",42160593663,"L1HG-6TJ","Female"
"LD9R-RYR",42160593920,"LCRR-KM2","Male"
"LD9R-RYR",42160593921,"LDW5-JN2","Female"
"M15L-V4Q",42160593922,"LD9Y-C7T","Male"
"M15L-V4Q",42160593923,"LD9Y-CW9","Female"
"L133-HLP",42160593924,"94T6-749","Male"
"L133-HLP",42160593925,"GLLC-968","Female"
"KH8N-T92",42160593926,"L1DW-Q5N","Male"
"KH8N-T92",42160593927,"2781-6PP","Female"
"L8BY-3VJ",42160593928,"L8YY-PP2","Male"
"L8BY-3VJ",42160593929,"LT5Z-556","Female"
"94BP-X4Z",42160593930,"LBGF-H83","Male"
"94BP-X4Z",42160593931,"LZ56-WY6","Female"
"L8YY-5HK",42160593932,"9CXC-B7Y","Male"
"L8YY-5HK",42160593933,"LZBY-TS8","Female"
"L8WB-D2Z",42160593934,"GK9Q-S8F","Male"
