"fid","ascendancy","parent","gender"
"GGL9-529",47275611326,"9CCG-XPQ","Male"
"GGL9-529",47275611327,"GGLS-N6L","Female"
"LTY9-1SH",47275611328,"LY2Z-QRH","Male"
"LTY9-1SH",47275611329,"L4BQ-YTJ","Female"
"KN8P-Q1K",47275611330,"LDMK-PYT","Male"
"KN8P-Q1K",47275611331,"L1WB-GXK","Female"
"L8BY-3VJ",47275611332,"L8YY-PP2","Male"
"L8BY-3VJ",47275611333,"LT5Z-556","Female"
"94BP-X4Z",47275611334,"LBGF-H83","Male"
"94BP-X4Z",47275611335,"LZ56-WY6","Female"
"9QV2-7KT",47275611336,"GLZ7-RHB","Male"
"9QV2-7KT",47275611337,"G8WY-FX8","Female"
"MQ1V-6FB",47275611338,"94YF-JDG","Male"
"MQ1V-6FB",47275611339,"G8WY-6L8","Female"
"GGN2-XF9",47275611340,"GMNS-Q4L","Male"
"GGN2-XF9",47275611341,"GV6H-71V","Female"
"GGN2-D96",47275611342,"LDMT-HMZ","Male"
"GGN2-D96",47275611343,"LD91-ST3","Female"
"LDMT-HMZ",47275611344,"L8BY-3VJ","Male"
"LDMT-HMZ",47275611345,"94BP-X4Z","Female"
"LD91-ST3",47275611346,"L8YY-5HK","Male"
"LD91-ST3",47275611347,"L8WB-D2Z","Female"
"LTY9-1SH",47275611348,"LY2Z-QRH","Male"
"LTY9-1SH",47275611349,"L4BQ-YTJ","Female"
"KN8P-Q1K",47275611350,"LDMK-PYT","Male"
"KN8P-Q1K",47275611351,"L1WB-GXK","Female"
"LTBC-FCG",47275611360,"LZZ9-DZP","Male"
"LTBC-FCG",47275611361,"LYXN-DBC","Female"
"GZL8-FGB",47275611362,"G8R1-HG3","Male"
"GZL8-FGB",47275611363,"GKZZ-P14","Female"
"GKZZ-34B",47275611364,"M6YB-X4X","Male"
"GKZZ-34B",47275611365,"GZRK-8NP","Female"
"L1P1-GLB",47275611366,"L8YJ-SXF","Male"
"L1P1-GLB",47275611367,"L5YX-NJM","Female"
"LDSV-P4D",47275611376,"LDSW-YMB","Male"
"LDSV-P4D",47275611377,"LDSW-YSL","Female"
"LDSV-PC1",47275611378,"LDSV-RVD","Male"
"LDSV-PC1",47275611379,"LDSV-RG8","Female"
"LH7S-18K",47275611380,"LDW2-7WW","Male"
"LH7S-18K",47275611381,"LH7S-12Y","Female"
"LDSV-5Q1",47275611382,"LDSQ-XRK","Male"
"LDSV-5Q1",47275611383,"LCFL-9DP","Female"
"LZ48-4FD",47275611384,"LDZR-77D","Male"
"LZ48-4FD",47275611385,"GVF3-NY7","Female"
"9HMZ-FQH",47275611386,"GWH7-Y5B","Male"
"9HMZ-FQH",47275611387,"GWH7-YR9","Female"
"2Z98-QKN",47275611388,"GGD3-D92","Male"
"2Z98-QKN",47275611389,"GX56-KLT","Female"
"GDCF-ZCT",47275611390,"G94Q-8SY","Male"
"GDCF-ZCT",47275611391,"G6RT-9MK","Female"
"LHGL-6S6",47275611394,"GVZ5-J6W","Male"
"LHGL-6S6",47275611395,"GVZ5-WM6","Female"
"GZ49-QNV",47275611396,"GKVJ-69Y","Male"
"GZ49-QNV",47275611397,"G2GG-V2Y","Female"
"GX7F-YKZ",47275611398,"GLBZ-FVT","Male"
"GX7F-YKZ",47275611399,"GLB8-4LY","Female"
"GXWR-W8R",47275611400,"G8WY-FTN","Male"
"GXWR-W8R",47275611401,"GH7D-NJJ","Female"
"G8WY-8VN",47275611402,"GXW5-BHK","Male"
"G8WY-8VN",47275611403,"GX3B-MFL","Female"
"LT1C-QRG",47275611408,"GHGN-QMX","Male"
"LT1C-QRG",47275611409,"GFC5-SD1","Female"
"GJWH-F45",47275611412,"GFCP-YDH","Male"
"GJWH-F45",47275611413,"GFCP-YD2","Female"
"GJWH-FM2",47275611416,"GJWH-Z8W","Male"
"GJWH-3PM",47275611420,"GJWH-CST","Male"
"GJWH-3PM",47275611421,"GJWH-WJD","Female"
"GJWH-MN6",47275611422,"GJWH-QRS","Male"
"GJWH-MN6",47275611423,"GJWH-ZKF","Female"
"LBTR-BTW",47275611426,"LZK3-LK2","Male"
"LBTR-BTW",47275611427,"M185-RW3","Female"
"G6RN-4Y7",47275611428,"G6DZ-JKF","Male"
"G6RN-4Y7",47275611429,"G6D8-388","Female"
"GFPT-S5P",47275611430,"GZ8X-GV2","Male"
"GFPT-S5P",47275611431,"G6ZP-B73","Female"
"LY9D-2F8",47275611432,"LCJD-VX6","Male"
"LY9D-2F8",47275611433,"LD9R-RKH","Female"
"L28D-TJH",47275611434,"9WMP-NNQ","Male"
"L28D-TJH",47275611435,"945D-J9Y","Female"
