"fid","ascendancy","parent","gender"
"L8WY-4NN",4266110024,"K29P-T8X","Male"
"L8WY-4NN",4266110025,"LCTB-VNM","Female"
"LZZW-6XG",4266110026,"M1W5-BFF","Male"
"LZZW-6XG",4266110027,"9CW5-JNL","Female"
"LYQ1-9KM",4266110028,"LYNQ-SWS","Male"
"LYQ1-9KM",4266110029,"KZMZ-7JH","Female"
"GLKF-YTD",4266110030,"GL58-1MT","Male"
"L1H5-WPB",4266110032,"LH74-HV9","Male"
"L1H5-WPB",4266110033,"9HVH-9GD","Female"
"LCRB-QSW",4266110034,"GVSD-LKD","Male"
"LCRB-QSW",4266110035,"L6QG-259","Female"
"G8WB-VNV",4266110036,"GGHG-BWT","Male"
"G8WB-VNV",4266110037,"9HT1-BBZ","Female"
"GZVQ-B5V",4266110038,"G29Z-B18","Male"
"GZVQ-B5V",4266110039,"LDST-6QY","Female"
"9CS6-TP3",4266110040,"LD3L-3N3","Male"
"9CS6-TP3",4266110041,"LD3L-3N7","Female"
"M9BB-C3Y",4266110042,"LHRM-ST7","Male"
"M9BB-C3Y",4266110043,"GZQ3-BV8","Female"
"L1VL-MX4",4266110044,"2S23-Y3L","Male"
"L1VL-MX4",4266110045,"9HR5-FJ1","Female"
"L6KR-TGH",4266110046,"2S3R-NXM","Male"
"L6KR-TGH",4266110047,"K1T8-Z2X","Female"
"LBBZ-8DB",4266110048,"GWMF-GL3","Male"
"LBBZ-8DB",4266110049,"LDSM-QN8","Female"
"LHZT-ZL9",4266110050,"LB4Q-HKB","Male"
"LHZT-ZL9",4266110051,"LZ4V-V9Y","Female"
"9CS3-646",4266110052,"9H17-VTZ","Male"
"9CS3-646",4266110053,"LY57-55F","Female"
"LY6J-G8R",4266110054,"KN4J-P1M","Male"
"LY6J-G8R",4266110055,"L8M6-YW7","Female"
"LBV3-PXG",4266110056,"LDQ2-Z4X","Male"
"LBV3-PXG",4266110057,"LDS9-G7Q","Female"
"L8WB-MRM",4266110058,"9MC4-P9B","Male"
"L8WB-MRM",4266110059,"9W15-B8Y","Female"
"LTC9-L6F",4266110060,"GVX1-XXB","Male"
"LTC9-L6F",4266110061,"LYR8-2CF","Female"
"LTC9-G9Y",4266110062,"LYK6-S2M","Male"
"LTC9-G9Y",4266110063,"G236-Z9L","Female"
"LYPR-VX5",4266110080,"GD65-2F2","Male"
