"fid","ascendancy","parent","gender"
"M1VS-25N",11357441592,"LDSS-KJ6","Male"
"M1VS-25N",11357441593,"L28D-TJH","Female"
"LDSS-KHY",11357441594,"LYCY-PN6","Male"
"LDSS-KHY",11357441595,"LDSS-KKV","Female"
"LZGQ-LJX",11357441596,"KDQW-JTJ","Male"
"LZGQ-LJX",11357441597,"LDS9-GGV","Female"
"934P-X69",11357441616,"949K-5Q2","Male"
"LDSS-8WS",11357441624,"L7LT-X1D","Male"
"9ZCG-R7L",11357441626,"KZPV-BQM","Male"
"9ZCG-R7L",11357441627,"GG81-W5D","Female"
"LRHH-9JN",11357441628,"M1VS-25N","Male"
"LRHH-9JN",11357441629,"LDSS-KHY","Female"
"LZGK-6BD",11357441630,"LZGQ-LJX","Male"
"LZGK-6BD",11357441631,"GG5V-KXG","Female"
"LJ2H-W3S",11357441636,"GD74-RRH","Male"
"LJ2H-W3S",11357441637,"GJ5M-BKM","Female"
"LZ2S-DKM",11357441638,"28YJ-Z4N","Male"
"LZ2S-DKM",11357441639,"GGGT-9MX","Female"
"GXDM-3H9",11357441644,"G6LT-J5Y","Male"
"GXDM-3H9",11357441645,"GLR8-DFC","Female"
"KN8N-WHW",11357441664,"LBKM-2H9","Male"
"KN8N-WHW",11357441665,"LBDY-3J8","Female"
"9SYL-S5H",11357441666,"KX2S-NWF","Male"
"9SYL-S5H",11357441667,"L7GV-KKS","Female"
"G67W-G57",11357441668,"MKTV-TMC","Male"
"G67W-G57",11357441669,"G67G-YFC","Female"
"LDFZ-8Q1",11357441672,"GJ9M-PR2","Male"
"LDFZ-8Q1",11357441673,"GL14-857","Female"
"LHPZ-VGH",11357441674,"LZLG-V3F","Male"
"LHPZ-VGH",11357441675,"LH6K-2BP","Female"
"LD9R-RB7",11357441680,"LD9R-RYR","Male"
"LD9R-RB7",11357441681,"M15L-V4Q","Female"
"LDSS-6H5",11357441682,"L133-HLP","Male"
"LDSS-6H5",11357441683,"KH8N-T92","Female"
"LDMT-HMZ",11357441684,"L8BY-3VJ","Male"
"LDMT-HMZ",11357441685,"94BP-X4Z","Female"
"LD91-ST3",11357441686,"L8YY-5HK","Male"
"LD91-ST3",11357441687,"L8WB-D2Z","Female"
"L8MB-ZMK",11357441688,"L8YY-PD5","Male"
"L8MB-ZMK",11357441689,"MBV2-T1M","Female"
"MB1Q-ZWW",11357441690,"GKZZ-K49","Male"
"MB1Q-ZWW",11357441691,"GL6R-9XP","Female"
"LDMT-W6R",11357441692,"KJP2-TBR","Male"
"LDMT-W6R",11357441693,"GFN3-DQ5","Female"
"LT83-H6M",11357441694,"GQ59-8LX","Male"
"LT83-H6M",11357441695,"GSCJ-Z9D","Female"
"GKPX-TG7",11357441700,"GN8G-MT7","Male"
"GKPX-TG7",11357441701,"G6VR-DRK","Female"
"LTTZ-YL8",11357441704,"L8TJ-5XS","Male"
"LYSG-SY9",11357441706,"LJG4-5YW","Male"
