"fid","ascendancy","parent","gender"
"G652-89H",61124329496,"LDSS-8LB","Male"
"G652-89H",61124329497,"G2RP-CG1","Female"
"GQJ4-YYT",61124329498,"GKZZ-9SN","Male"
"GQJ4-YYT",61124329499,"GLND-D3K","Female"
"G78W-VCW",61124329500,"GXB3-LRB","Male"
"G78W-VCW",61124329501,"G2N1-CGQ","Female"
"MM93-ND3",61124329502,"GLB1-ZRJ","Male"
"GXDM-3H9",61124329604,"G6LT-J5Y","Male"
"GXDM-3H9",61124329605,"GLR8-DFC","Female"
"L8B9-R7W",61124329616,"GGSV-LFL","Male"
"L8B9-R7W",61124329617,"GGSK-HFX","Female"
"GQ1N-HXB",61124329624,"G7YH-3GJ","Male"
"GQ1N-HXB",61124329625,"GC45-DB8","Female"
"G6T6-9H3",61124329628,"G8SK-15F","Male"
"LYCY-PN6",61124329632,"LDSS-26H","Male"
"LYCY-PN6",61124329633,"L6SC-CJF","Female"
"LDSS-KKV",61124329634,"LZLQ-664","Male"
"LDSS-KKV",61124329635,"GK2Y-MJB","Female"
"LDW2-41W",61124329636,"94HZ-CG3","Male"
"LDW2-41W",61124329637,"LDSS-BYY","Female"
"G4NJ-GVF",61124329638,"L8RR-S6X","Male"
"G4NJ-GVF",61124329639,"L8RR-S6J","Female"
"GSCC-ZKK",61124329648,"GXD6-NBC","Male"
"GSCC-ZKK",61124329649,"GX26-QZ2","Female"
"KC9S-MPC",61124329652,"G23C-HT1","Male"
"KC9S-MPC",61124329653,"G652-6K6","Female"
"L7JF-2YC",61124329654,"93LP-LVJ","Male"
"L7JF-2YC",61124329655,"LBSF-ZFR","Female"
"LH8G-2RH",61124329656,"LCVR-TFD","Male"
"LH8G-2RH",61124329657,"9Z4P-BQB","Female"
"LDW2-7JJ",61124329658,"LDW2-41W","Male"
"LDW2-7JJ",61124329659,"G4NJ-GVF","Female"
"KHQ6-TFB",61124329660,"LD97-CH9","Male"
"KHQ6-TFB",61124329661,"KH4Q-2SB","Female"
"LDSM-H39",61124329662,"94YF-JDG","Male"
"LDSM-H39",61124329663,"G8WY-6L8","Female"
"GQRQ-G6B",61124329664,"GQRQ-K79","Male"
"GQRQ-G6B",61124329665,"GGVR-MY2","Female"
"G2LB-P5D",61124329728,"GNDR-792","Male"
"G2LB-P5D",61124329729,"GND5-16W","Female"
"GHLW-6RL",61124329736,"G6BV-5KD","Male"
"GHLW-6RL",61124329737,"G6BV-FB2","Female"
"9CHV-B26",61124329740,"GNSH-WMX","Male"
"9CHV-B26",61124329741,"G215-3C9","Female"
"GLL2-BZV",61124329769,"G8W1-V4X","Female"
"GC4V-KPG",61124329772,"G891-N1Z","Male"
"GC4V-KPG",61124329773,"G3YQ-19T","Female"
"L175-67M",61124329774,"GGKJ-Z1T","Male"
"L175-67M",61124329775,"KL6C-XQV","Female"
"K84R-TMS",61124329776,"LDHB-RRD","Male"
"K84R-TMS",61124329777,"GKVP-QMK","Female"
"LTF2-JTC",61124329780,"9SJJ-97N","Male"
"LTF2-JTC",61124329781,"LZJG-K5N","Female"
"LKNM-HR3",61124329782,"LJ2H-W3S","Male"
"LKNM-HR3",61124329783,"LZ2S-DKM","Female"
"L1QD-DXV",61124329784,"GJ2V-WRY","Male"
"L1QD-DXV",61124329785,"G2CN-HW6","Female"
"LD9P-M8N",61124329786,"LD9P-MFB","Male"
"LD9P-M8N",61124329787,"LH6C-VKZ","Female"
"L7LL-FB1",61124329856,"GGJ6-93F","Male"
"L7LL-FB1",61124329857,"94RZ-9KC","Female"
"LZVR-GMG",61124329858,"L18X-ZNH","Male"
"LZVR-GMG",61124329859,"MVL6-5PR","Female"
"93LF-J1V",61124329860,"L1HZ-WR2","Male"
"93LF-J1V",61124329861,"MDWC-L73","Female"
"931M-DSZ",61124329862,"KFLG-12B","Male"
"931M-DSZ",61124329863,"M5YG-GGX","Female"
"LHYG-XJF",61124329864,"M1TN-H75","Male"
"LHYG-XJF",61124329865,"GHRS-RJY","Female"
"GDGW-LRZ",61124329866,"LJ4D-ZCK","Male"
"GDGW-LRZ",61124329867,"9S1L-ZP2","Female"
"2JFF-BQB",61124329868,"G87Q-Z3W","Male"
"2JFF-BQB",61124329869,"GC32-FML","Female"
"K83K-RFX",61124329871,"G2GZ-4JW","Female"
"LZGQ-LJX",61124329872,"KDQW-JTJ","Male"
"LZGQ-LJX",61124329873,"LDS9-GGV","Female"
"KDQH-DJG",61124329874,"L1DD-JMP","Male"
"KDQH-DJG",61124329875,"9WY9-HRJ","Female"
"GL9R-YL9",61124329876,"LD95-VV6","Male"
"GL9R-YL9",61124329877,"9H2F-HV5","Female"
"LDHQ-P5F",61124329878,"LD9R-RB7","Male"
"LDHQ-P5F",61124329879,"LDSS-6H5","Female"
"K8D7-F5D",61124329880,"LZS9-ZC2","Male"
"K8D7-F5D",61124329881,"LZ61-F76","Female"
"LDZ2-8G7",61124329884,"KNXX-WBQ","Male"
"LDZ2-8G7",61124329885,"LDZ2-8LP","Female"
"LY6V-8G3",61124329886,"LDMT-HMZ","Male"
"LY6V-8G3",61124329887,"LD91-ST3","Female"
"LJB5-Z4Y",61124329888,"9C32-7PC","Male"
"LJB5-Z4Y",61124329889,"M5YG-GGX","Female"
"29T1-RW8",61124329890,"93LF-J1V","Male"
"29T1-RW8",61124329891,"931M-DSZ","Female"
"LDSS-ZMW",61124329892,"LDSS-8WS","Male"
"LDSS-ZMW",61124329893,"9ZCG-R7L","Female"
"LDSS-ZMD",61124329894,"LRHH-9JN","Male"
"LDSS-ZMD",61124329895,"LZGK-6BD","Female"
"GH7M-SN1",61124329896,"LM1H-8JF","Male"
"GH7M-SN1",61124329897,"LBDD-T2H","Female"
"M1TK-CR7",61124329898,"LYJ2-TZG","Male"
"M1TK-CR7",61124329899,"LYJ2-LF5","Female"
"9CSQ-RVL",61124329900,"G95M-WZ9","Male"
"9CSQ-RVL",61124329901,"9V7R-KN5","Female"
"GKNH-2K7",61124329902,"LDW2-QX1","Male"
"GKNH-2K7",61124329903,"267Y-B3F","Female"
"L1Z8-522",61124329904,"99Y7-MCD","Male"
"L1Z8-522",61124329905,"LBKM-9MP","Female"
"L1S4-4N9",61124329906,"L1QG-G8M","Male"
"L1S4-4N9",61124329907,"LD97-QLP","Female"
"LDW5-FB6",61124329908,"LDW5-66P","Male"
"LDW5-FB6",61124329909,"LDW5-623","Female"
"LDW5-N39",61124329910,"KCXK-S69","Male"
"LDW5-N39",61124329911,"GJR2-7VD","Female"
"M4N1-6BT",61124329912,"MKKN-R3H","Male"
"M4N1-6BT",61124329913,"9Q6D-L88","Female"
"L8PY-H7K",61124329914,"K417-PHT","Male"
"L8PY-H7K",61124329915,"9S3D-N8F","Female"
"LBKB-VP5",61124329928,"GQMG-G62","Male"
