"fid","ascendancy","parent","gender"
"GGFW-WCH",11836879842,"LBJM-VXF","Male"
"GGFW-WCH",11836879843,"GWS1-XRZ","Female"
"LDWL-NG9",11836879844,"LBQ7-VCK","Male"
"LDWL-NG9",11836879845,"LZSJ-4MJ","Female"
"G8V4-P2H",11836879846,"LCRF-QR9","Male"
"G8V4-P2H",11836879847,"LYSP-1D9","Female"
"9CZC-GSR",11836879848,"GMNM-FXX","Male"
"9CZC-GSR",11836879849,"LZ2B-MCB","Female"
"GJBZ-QGS",11836879850,"LD9R-RB7","Male"
"GJBZ-QGS",11836879851,"LDSS-6H5","Female"
"GVQN-8YV",11836879852,"GHLJ-GR9","Male"
"GVQN-8YV",11836879853,"MBV2-T1M","Female"
"GVQN-W98",11836879854,"GVFR-3NN","Male"
"GVQN-W98",11836879855,"LVLV-Y4L","Female"
"GMS1-QKF",11836879856,"KZGJ-SQ8","Male"
"GMS1-QKF",11836879857,"L87F-RS8","Female"
"GXGW-541",11836879858,"998F-RYD","Male"
"GXGW-541",11836879859,"9WYV-M96","Female"
"GGDB-YLM",11836879860,"LYVT-2LR","Male"
"GGDB-YLM",11836879861,"G6CS-LNN","Female"
"G4CX-BLK",11836879862,"M1TN-H75","Male"
"G4CX-BLK",11836879863,"GHRS-RJY","Female"
"LCP1-19Y",11836879864,"L51Z-XMG","Male"
"LCP1-19Y",11836879865,"KZTY-WSH","Female"
"2CNB-WKW",11836879866,"9H17-VTZ","Male"
"2CNB-WKW",11836879867,"LY57-55F","Female"
"LZ8K-BBS",11836879868,"KF51-BG4","Male"
"LZ8K-BBS",11836879869,"LBWR-LCB","Female"
"L83J-BYF",11836879870,"9HFS-58G","Male"
"L83J-BYF",11836879871,"L62Z-DDQ","Female"
"LHVH-1SW",11836915712,"L6RN-2TH","Male"
"LHVH-1SW",11836915713,"GG5L-71Q","Female"
"LRHG-G1W",11836915714,"GD2T-KQT","Male"
"LRHG-G1W",11836915715,"GF3G-5VX","Female"
"9S8K-MBN",11836915716,"LD32-VMD","Male"
"LBZ1-F4V",11836915718,"LQ55-3HJ","Male"
"LBZ1-F4V",11836915719,"LZDQ-RC1","Female"
"LD9R-5G3",11836915720,"LD9R-RCZ","Male"
"LD9R-5G3",11836915721,"MBWQ-SF3","Female"
"M897-QTS",11836915722,"L1R3-QH7","Male"
"M897-QTS",11836915723,"M33Z-FHV","Female"
"LZFW-58K",11836915724,"G8W1-9VC","Male"
"LZFW-58K",11836915725,"LCZD-G2Y","Female"
"GZFH-95L",11836915726,"9C9Z-FWN","Male"
"G8GF-JK8",11836915736,"94RF-8ZT","Male"
"G8GF-JK8",11836915737,"MDMV-GWM","Female"
"G2VL-4QK",11836915808,"G8R4-ZBJ","Male"
"LVZ5-9LT",11836915812,"KFYT-G84","Male"
"LVZ5-9LT",11836915813,"LDSS-LKR","Female"
"LTFJ-P8P",11836915814,"LDMT-HMZ","Male"
"LTFJ-P8P",11836915815,"LD91-ST3","Female"
"9CS3-646",11836915820,"9H17-VTZ","Male"
"9CS3-646",11836915821,"LY57-55F","Female"
"9Q31-13J",11836915828,"9Q31-1QS","Male"
"9Q31-13J",11836915829,"9QQG-35F","Female"
"GVX9-4RX",11836916288,"GW68-4MY","Male"
"LD3L-3N7",11836916290,"LY6L-7XG","Male"
"LD3L-3N7",11836916291,"G66J-2B5","Female"
"LD3L-3N3",11836916304,"LD3L-3K6","Male"
"LD3L-3N3",11836916305,"G65L-6QR","Female"
"LD3L-3N7",11836916306,"LY6L-7XG","Male"
"LD3L-3N7",11836916307,"G66J-2B5","Female"
"LHRM-ST7",11836916308,"LBXP-QNT","Male"
"LHRM-ST7",11836916309,"LVDZ-CCV","Female"
"GZQ3-BV8",11836916310,"L1V3-YK5","Male"
"GZQ3-BV8",11836916311,"GGYW-H1W","Female"
"2S23-Y3L",11836916312,"LB7H-XS5","Male"
"2S23-Y3L",11836916313,"GMVS-LNN","Female"
"9HR5-FJ1",11836916314,"LH74-HV9","Male"
"9HR5-FJ1",11836916315,"G2ZL-2MS","Female"
"2S3R-NXM",11836916316,"GMVS-K8B","Male"
"2S3R-NXM",11836916317,"99GQ-8S8","Female"
"K1T8-Z2X",11836916318,"G64K-KD8","Male"
"K1T8-Z2X",11836916319,"9365-176","Female"
"LH74-HV9",11836916320,"LTQP-NP6","Male"
"LH74-HV9",11836916321,"LD3L-QYY","Female"
"9HVH-9GD",11836916322,"LHW9-VZ4","Male"
"9HVH-9GD",11836916323,"GKKW-24R","Female"
"GVSD-LKD",11836916324,"LTZK-8QF","Male"
"GVSD-LKD",11836916325,"GDBF-PJH","Female"
"L6QG-259",11836916326,"9CCY-XKF","Male"
"L6QG-259",11836916327,"9QQG-FCH","Female"
"GGHG-BWT",11836916328,"GV61-F3M","Male"
"GGHG-BWT",11836916329,"GK43-NWK","Female"
"9HT1-BBZ",11836916330,"9CCY-XKF","Male"
"9HT1-BBZ",11836916331,"9QQG-FCH","Female"
"G29Z-B18",11836916332,"LZV5-V2G","Male"
"G29Z-B18",11836916333,"KL6T-6YH","Female"
"LDST-6QY",11836916334,"G7N6-VX6","Male"
"LDST-6QY",11836916335,"G7N6-F51","Female"
