"fid","ascendancy","parent","gender"
"LB4Q-HKB",10540133884,"LHYG-XJF","Male"
"LB4Q-HKB",10540133885,"GDGW-LRZ","Female"
"LZ4V-V9Y",10540133886,"2JFF-BQB","Male"
"LZ4V-V9Y",10540133887,"K83K-RFX","Female"
"LDW5-66P",10540133888,"LD9R-RB7","Male"
"LDW5-66P",10540133889,"LDSS-6H5","Female"
"LDW5-623",10540133890,"LDMT-HMZ","Male"
"LDW5-623",10540133891,"LD91-ST3","Female"
"LYYN-GWQ",10540133892,"L6JX-69T","Male"
"LYYN-GWQ",10540133893,"LT1B-6DX","Female"
"LDSM-4M1",10540133894,"KHQ6-TFB","Male"
"LDSM-4M1",10540133895,"LDSM-H39","Female"
"LYX7-C8M",10540133896,"MGTC-QTS","Male"
"LYX7-C8M",10540133897,"LB23-RVZ","Female"
"L5NV-7ZQ",10540133898,"9HNL-1HB","Male"
"L5NV-7ZQ",10540133899,"L1TH-HRK","Female"
"998F-RYD",10540133900,"GLB9-C37","Male"
"998F-RYD",10540133901,"G2YH-9WG","Female"
"9WYV-M96",10540133902,"GLW3-1SY","Male"
"9WYV-M96",10540133903,"998F-RBL","Female"
"L51Z-XMG",10540133904,"GJ8K-PWG","Male"
"L51Z-XMG",10540133905,"LJYH-M8G","Female"
"KZTY-WSH",10540133906,"LJ4D-ZCK","Male"
"KZTY-WSH",10540133907,"9S1L-ZP2","Female"
"9H17-VTZ",10540133908,"LZGQ-LJX","Male"
"9H17-VTZ",10540133909,"KDQH-DJG","Female"
"LY57-55F",10540133910,"GL9R-YL9","Male"
"LY57-55F",10540133911,"LDHQ-P5F","Female"
"KF51-BG4",10540133912,"9CXC-QVJ","Male"
"KF51-BG4",10540133913,"LCRK-1WX","Female"
"LBWR-LCB",10540133914,"KHQ6-TFB","Male"
"LBWR-LCB",10540133915,"LDSM-H39","Female"
"9HFS-58G",10540133916,"G4FD-78X","Male"
"9HFS-58G",10540133917,"GJWS-475","Female"
"L62Z-DDQ",10540133918,"G3SD-DNY","Male"
"L62Z-DDQ",10540133919,"GX47-24Y","Female"
"GH7M-SN1",10540133920,"LM1H-8JF","Male"
"GH7M-SN1",10540133921,"LBDD-T2H","Female"
"M1TK-CR7",10540133922,"LYJ2-TZG","Male"
"M1TK-CR7",10540133923,"LYJ2-LF5","Female"
"9CSQ-RVL",10540133924,"G95M-WZ9","Male"
"9CSQ-RVL",10540133925,"9V7R-KN5","Female"
"GKNH-2K7",10540133926,"LDW2-QX1","Male"
"GKNH-2K7",10540133927,"267Y-B3F","Female"
"935X-1CT",10540133928,"LH8G-2RH","Male"
"935X-1CT",10540133929,"LDW2-7JJ","Female"
"LZS3-9ZK",10540133930,"KHQ6-TFB","Male"
"LZS3-9ZK",10540133931,"LDSM-H39","Female"
"L812-GLB",10540133932,"LDW2-TDB","Male"
"L812-GLB",10540133933,"LTG4-3S1","Female"
"GKNH-2K7",10540133934,"LDW2-QX1","Male"
"GKNH-2K7",10540133935,"267Y-B3F","Female"
"LZ1V-KTQ",10540133936,"9MWR-GHW","Male"
"LZ1V-KTQ",10540133937,"LZ1V-KT6","Female"
"GDN3-LQK",10540133938,"LH8G-2RH","Male"
"GDN3-LQK",10540133939,"LDW2-7JJ","Female"
"LBTD-DM3",10540133940,"GL9R-YL9","Male"
"LBTD-DM3",10540133941,"LDHQ-P5F","Female"
"LDSM-4M1",10540133942,"KHQ6-TFB","Male"
"LDSM-4M1",10540133943,"LDSM-H39","Female"
"GWMF-GL3",10540133944,"L7LL-FB1","Male"
"GWMF-GL3",10540133945,"LZVR-GMG","Female"
"LDSM-QN8",10540133946,"93LF-J1V","Male"
"LDSM-QN8",10540133947,"931M-DSZ","Female"
"LB4Q-HKB",10540133948,"LHYG-XJF","Male"
"LB4Q-HKB",10540133949,"GDGW-LRZ","Female"
"LZ4V-V9Y",10540133950,"2JFF-BQB","Male"
"LZ4V-V9Y",10540133951,"K83K-RFX","Female"
"998F-RYD",10540133952,"GLB9-C37","Male"
"998F-RYD",10540133953,"G2YH-9WG","Female"
"9WYV-M96",10540133954,"GLW3-1SY","Male"
"9WYV-M96",10540133955,"998F-RBL","Female"
"L8T2-WP2",10540133956,"L1MT-98D","Male"
"L8T2-WP2",10540133957,"G6T4-VHF","Female"
"LQR2-NXQ",10540133958,"LYGH-JR3","Male"
"LQR2-NXQ",10540133959,"L8WY-474","Female"
"M1DV-XGP",10540133960,"LBJM-VXF","Male"
"M1DV-XGP",10540133961,"LBDM-38D","Female"
"L19S-RGW",10540133962,"MSZC-Z12","Male"
"L19S-RGW",10540133963,"MFDV-SRR","Female"
"L8BS-C55",10540133964,"LRHD-9QV","Male"
"L8BS-C55",10540133965,"LB28-GGJ","Female"
"9Z45-3FJ",10540133966,"9HYM-8LQ","Male"
"9Z45-3FJ",10540133967,"99VV-38W","Female"
"LDY5-WRL",10540133968,"G9C2-JC3","Male"
"LDY5-WRL",10540133969,"LLCG-1DK","Female"
"LH8H-YJQ",10540133972,"G929-BHT","Male"
"LH8H-YJQ",10540133973,"GLQD-YT8","Female"
"GVM3-D5C",10540133974,"GLTG-P3R","Male"
"GVM3-D5C",10540133975,"GLRP-57M","Female"
"KHW8-PT2",10540133976,"LDSS-R24","Male"
"KHW8-PT2",10540133977,"GHJB-RRM","Female"
"LT73-7PS",10540133978,"LR6N-PQP","Male"
"LT73-7PS",10540133979,"LDSS-RGB","Female"
"9CJ7-MYH",10540133980,"9Z8X-1VX","Male"
"9CJ7-MYH",10540133981,"9Z8X-1VF","Female"
"GWMF-GL3",10540133984,"L7LL-FB1","Male"
"GWMF-GL3",10540133985,"LZVR-GMG","Female"
"LDSM-QN8",10540133986,"93LF-J1V","Male"
"LDSM-QN8",10540133987,"931M-DSZ","Female"
"LB4Q-HKB",10540133988,"LHYG-XJF","Male"
"LB4Q-HKB",10540133989,"GDGW-LRZ","Female"
"LZ4V-V9Y",10540133990,"2JFF-BQB","Male"
"LZ4V-V9Y",10540133991,"K83K-RFX","Female"
"9H17-VTZ",10540133992,"LZGQ-LJX","Male"
"9H17-VTZ",10540133993,"KDQH-DJG","Female"
"LY57-55F",10540133994,"GL9R-YL9","Male"
"LY57-55F",10540133995,"LDHQ-P5F","Female"
"KN4J-P1M",10540133996,"K8D7-F5D","Male"
"KN4J-P1M",10540133997,"L8MB-CYC","Female"
"L8M6-YW7",10540133998,"LDZ2-8G7","Male"
"L8M6-YW7",10540133999,"LY6V-8G3","Female"
"LDQ2-Z4X",10540134000,"LH7S-18K","Male"
"LDQ2-Z4X",10540134001,"LDSV-5Q1","Female"
"LDS9-G7Q",10540134002,"LYGH-JR3","Male"
"LDS9-G7Q",10540134003,"LZVR-GMG","Female"
"9MC4-P9B",10540134004,"GNYN-63S","Male"
"9MC4-P9B",10540134005,"LBDM-38D","Female"
"9W15-B8Y",10540134006,"9H16-YMP","Male"
"9W15-B8Y",10540134007,"L82R-5HJ","Female"
"GVX1-XXB",10540134008,"G7L7-K4V","Male"
"GVX1-XXB",10540134009,"GVMM-WY2","Female"
"LYR8-2CF",10540134010,"LZJX-4WX","Male"
"LYR8-2CF",10540134011,"2ZVG-JS3","Female"
"LYK6-S2M",10540134012,"94BN-14G","Male"
"LYK6-S2M",10540134013,"LZBC-NVG","Female"
"G236-Z9L",10540134014,"GQP1-GKY","Male"
"G236-Z9L",10540134015,"LD33-H5D","Female"
"M1DV-XGP",10540134016,"LBJM-VXF","Male"
"M1DV-XGP",10540134017,"LBDM-38D","Female"
"L19S-RGW",10540134018,"MSZC-Z12","Male"
"L19S-RGW",10540134019,"MFDV-SRR","Female"
"L8BS-C55",10540134020,"LRHD-9QV","Male"
"L8BS-C55",10540134021,"LB28-GGJ","Female"
"9Z45-3FJ",10540134022,"9HYM-8LQ","Male"
"9Z45-3FJ",10540134023,"99VV-38W","Female"
"9HLX-GWL",10540134024,"L8TT-FPL","Male"
"9HLX-GWL",10540134025,"L8TT-FPP","Female"
"LC7J-KH4",10540134026,"KC9S-MPC","Male"
"LC7J-KH4",10540134027,"L7JF-2YC","Female"
"LBV3-PXG",10540134028,"LDQ2-Z4X","Male"
"LBV3-PXG",10540134029,"LDS9-G7Q","Female"
"L8WB-MRM",10540134030,"9MC4-P9B","Male"
"L8WB-MRM",10540134031,"9W15-B8Y","Female"
"998F-RYD",10540134032,"GLB9-C37","Male"
"998F-RYD",10540134033,"G2YH-9WG","Female"
"9WYV-M96",10540134034,"GLW3-1SY","Male"
"9WYV-M96",10540134035,"998F-RBL","Female"
"L8T2-WP2",10540134036,"L1MT-98D","Male"
"L8T2-WP2",10540134037,"G6T4-VHF","Female"
"LQR2-NXQ",10540134038,"LYGH-JR3","Male"
"LQR2-NXQ",10540134039,"L8WY-474","Female"
"MQBD-YLM",10540134040,"LJLB-5ML","Male"
"MQBD-YLM",10540134041,"L15Q-8X5","Female"
"GV6W-S6F",10540134042,"MW9F-FGX","Male"
"GV6W-S6F",10540134043,"KC21-XJJ","Female"
"LZ18-2BL",10540134044,"LHNV-F14","Male"
"LZ18-2BL",10540134045,"LZ18-2RK","Female"
"LZ18-L3N",10540134046,"LD78-CYZ","Male"
"LZ18-L3N",10540134047,"LZ18-LSK","Female"
"G2B3-DPQ",10540134064,"LZ56-C7W","Male"
"G2B3-DPQ",10540134065,"G217-CMH","Female"
"G2B3-RT9",10540134068,"LZ78-C6G","Male"
