"fid","ascendancy","parent","gender"
"G6Z2-MMC",90563999416,"GS6J-WGQ","Male"
"G6Z2-MMC",90563999417,"GWFJ-MKH","Female"
"9C9Z-CSF",90563999420,"99ZG-BB8","Male"
"9C9Z-CSF",90563999421,"9ZCB-R9Q","Female"
"KP7K-PV7",90563999422,"L8PY-4HG","Male"
"KP7K-PV7",90563999423,"LHGL-1HZ","Female"
"GG86-WMJ",90563999744,"GGRG-Z11","Male"
"GG86-WMJ",90563999745,"GGRD-7PW","Female"
"GG3P-4PH",90563999746,"9CC1-QZT","Male"
"LV89-MQW",90563999752,"GN1T-R12","Male"
"GGR4-SRR",90563999754,"LTXV-1JH","Male"
"GGR4-SRR",90563999755,"LB2S-LKH","Female"
"GLRK-1QZ",90563999758,"GLRK-TZR","Male"
"GLRK-1QZ",90563999759,"94Y9-R1P","Female"
"99QT-S75",90563999808,"MDDQ-NBX","Male"
"99QT-S75",90563999809,"L8DN-73X","Female"
"G9D2-KQK",90563999810,"GQZK-QQC","Male"
"G9D2-KQK",90563999811,"GH31-Z6B","Female"
"L71K-WNF",90563999824,"LBL2-K47","Male"
"L71K-WNF",90563999825,"9N9X-SP2","Female"
"LZRW-Z12",90563999828,"G8NP-3GG","Male"
"LZRW-Z12",90563999829,"GZB6-2FP","Female"
"94Y9-R1P",90563999830,"GKFL-KKC","Male"
"GNXF-WG7",90564004352,"GG86-WMJ","Male"
"GNXF-WG7",90564004353,"GG3P-4PH","Female"
"949D-P6W",90564004356,"LV89-MQW","Male"
"949D-P6W",90564004357,"GGR4-SRR","Female"
"GDY4-Z39",90564004358,"GGBQ-FNL","Male"
"GDY4-Z39",90564004359,"GLRK-1QZ","Female"
"L1H5-9N6",90564004384,"99QT-S75","Male"
"L1H5-9N6",90564004385,"G9D2-KQK","Female"
"9C3G-QBG",90564004392,"L71K-WNF","Male"
"9C3G-QBG",90564004393,"GVZ3-JK4","Female"
"GKZQ-BG1",90564004394,"LZRW-Z12","Male"
"GKZQ-BG1",90564004395,"94Y9-R1P","Female"
"GNXF-WG7",90564004416,"GG86-WMJ","Male"
"GNXF-WG7",90564004417,"GG3P-4PH","Female"
"949D-P6W",90564004420,"LV89-MQW","Male"
