"fid","ascendancy","parent","gender"
"MWK3-CRF",1457242634,"GVCF-WFV","Male"
"MWK3-CRF",1457242635,"GVC2-LGD","Female"
"94Y9-X5M",1457242636,"G2M7-DBY","Male"
"94Y9-X5M",1457242637,"G2X6-5DP","Female"
"G98N-3Y7",1457242640,"G464-VNW","Male"
"G98N-3Y7",1457242641,"GVJ5-6LV","Female"
"G649-SLC",1457242656,"GVWB-8M7","Male"
"G649-SLC",1457242657,"GZYP-FPX","Female"
"GZ9D-NW2",1457242660,"LJL7-LCH","Male"
"GZ9D-NW2",1457242661,"GGX1-1J7","Female"
"GDBS-1JV",1457242662,"L78P-KC6","Male"
"GDBS-1JV",1457242663,"G8N5-3RG","Female"
"GLB1-QF7",1457242672,"GZK1-WWX","Male"
"GLB1-QF7",1457242673,"GLBB-XP4","Female"
"GCC1-117",1457242688,"9WQY-5BR","Male"
"GCC1-117",1457242689,"9CNJ-1WL","Female"
"L2C5-DQD",1457242690,"938M-CTX","Male"
"L2C5-DQD",1457242691,"LCCT-QJZ","Female"
"GKVN-R9H",1457242720,"GKVN-YWT","Male"
"GKVN-R9H",1457242721,"GV2X-2DY","Female"
"LC4Z-8S4",1457242724,"GD6B-W3P","Male"
"LC4Z-8S4",1457242725,"GD6B-W3B","Female"
"G6ZS-WGX",1457242726,"GWGN-7PD","Male"
"G6ZS-WGX",1457242727,"GWGN-QQY","Female"
"GD6B-W3P",1457242728,"G6Z9-RXS","Male"
"GWGN-7PD",1457242732,"GWGN-3VH","Male"
"GWGN-7PD",1457242733,"GWGN-848","Female"
"L8YT-V3X",1457242736,"LBMP-9CK","Male"
"L8YT-V3X",1457242737,"GD4Z-N1K","Female"
"LB35-9QD",1457242740,"L8MB-C1W","Male"
"LB35-9QD",1457242741,"MXWH-HJ8","Female"
"LDRF-4VY",1457242742,"LXSK-WFH","Male"
"LDRF-4VY",1457242743,"GG87-KC1","Female"
"GV8D-Y8F",1457242744,"GGMX-TRT","Male"
"GV8D-Y8F",1457242745,"G2ZK-DRK","Female"
"GV8D-2HG",1457242746,"KJH7-4MG","Male"
"GV8D-2HG",1457242747,"LS9N-GK5","Female"
"L1MS-NFP",1457242750,"KDQV-V7K","Male"
"L1MS-NFP",1457242751,"LKV8-TT1","Female"
"GX1X-D25",1457242752,"GFJG-KYY","Male"
"GX1X-D25",1457242753,"GJ6W-NZC","Female"
"GGHR-VDF",1457242768,"GGHR-NP8","Male"
"GGHR-VDF",1457242769,"GGGL-D6Z","Female"
"G7X5-FVG",1457242772,"LR7G-KPV","Male"
"G7X5-FVG",1457242773,"LR7G-LCS","Female"
"GZ3K-RH4",1457242774,"LZC1-FD4","Male"
"GZ3K-RH4",1457242775,"G84M-MM2","Female"
"LCJ8-3W9",1457242776,"GXQK-FPT","Male"
"LCJ8-3W9",1457242777,"GX1K-475","Female"
"LZV5-X1P",1457242780,"LBS1-VRM","Male"
"LZV5-X1P",1457242781,"LT7J-3T8","Female"
"M93V-7KL",1457242782,"GKGD-BLB","Male"
"M93V-7KL",1457242783,"CC8V-FKX","Female"
"GKYC-3K6",1457242816,"G2X3-G3C","Male"
"GKYC-3K6",1457242817,"L8MP-GZY","Female"
"G314-J81",1457242820,"G2PJ-2MF","Male"
"G4SS-SP4",1457242824,"LZXN-K7L","Male"
"G4SS-SP4",1457242825,"G95Q-XJK","Female"
"LYVT-ZYX",1457242826,"9HPD-Z18","Male"
"LYVT-ZYX",1457242827,"9CZ7-PW4","Female"
"9CZ3-WY5",1457242828,"KX2S-NX6","Male"
"9CZ3-WY5",1457242829,"M9QY-6V5","Female"
"LYVT-ZYX",1457242830,"9HPD-Z18","Male"
"LYVT-ZYX",1457242831,"9CZ7-PW4","Female"
"LH73-3ML",1457242840,"GSRV-2D8","Male"
"LH73-3ML",1457242841,"LBZ2-33H","Female"
"93ZD-9G3",1457242850,"9CS3-646","Male"
"LDMR-4WJ",1457242852,"9CW5-VJ1","Male"
