"fid","ascendancy","parent","gender"
"LDS9-GGV",23646750422,"LZGK-GZB","Male"
"LDS9-GGV",23646750423,"MXKR-J9R","Female"
"9MWR-GHW",23646750424,"K8M3-FZQ","Male"
"9MWR-GHW",23646750425,"LVDF-9DW","Female"
"LZ1V-KT6",23646750426,"MBPN-4DK","Male"
"LZ1V-KT6",23646750427,"9H9K-FVG","Female"
"9WL8-7LY",23646750428,"L8RK-RPS","Male"
"9WL8-7LY",23646750429,"LJG8-9LJ","Female"
"LBJR-K79",23646750430,"LYNF-SFN","Male"
"LBJR-K79",23646750431,"GJQD-6SP","Female"
"K8M3-FZQ",23646750432,"GFR1-8PR","Male"
"K8M3-FZQ",23646750433,"GFR1-JPJ","Female"
"MBPN-4DK",23646750436,"GFR1-8PR","Male"
"MBPN-4DK",23646750437,"GFR1-JPJ","Female"
"9H9K-FVG",23646750438,"LZ9M-HWG","Male"
"9H9K-FVG",23646750439,"9M85-YGM","Female"
"LCVR-TFD",23646750440,"GVNC-TFT","Male"
"LCVR-TFD",23646750441,"GNFT-19B","Female"
"9Z4P-BQB",23646750442,"LZLQ-664","Male"
"9Z4P-BQB",23646750443,"GK2Y-MJB","Female"
"LDW2-41W",23646750444,"94HZ-CG3","Male"
"LDW2-41W",23646750445,"LDSS-BYY","Female"
"G4NJ-GVF",23646750446,"L8RR-S6X","Male"
"G4NJ-GVF",23646750447,"L8RR-S6J","Female"
"9CS4-RY3",23646750448,"LT3P-8D6","Male"
"9CS4-RY3",23646750449,"G8L3-3JL","Female"
"GJ11-5FT",23646750450,"GD2M-G8D","Male"
"LD9R-RCZ",23646750464,"GGT6-NYC","Male"
"LD9R-RCZ",23646750465,"GGTD-5CG","Female"
"MBWQ-SF3",23646750466,"LH3J-XVF","Male"
"MBWQ-SF3",23646750467,"KN3T-TR3","Female"
"L1R3-QH7",23646750468,"LD9R-5PH","Male"
"L1R3-QH7",23646750469,"LZM1-YM9","Female"
"M33Z-FHV",23646750470,"GGQ2-T6Y","Male"
"M33Z-FHV",23646750471,"GGQ2-FDK","Female"
"GJ15-2NP",23646750472,"G9M5-FF1","Male"
"GJ15-2NP",23646750473,"GN9F-M6Q","Female"
"LYGH-JR3",23646750480,"LD9R-RB7","Male"
"LYGH-JR3",23646750481,"LDSS-6H5","Female"
"L8WY-474",23646750482,"9H19-J7X","Male"
"L8WY-474",23646750483,"9H19-J7B","Female"
"9C8M-C8L",23646750484,"GSXR-ZTK","Male"
"9C8M-C8L",23646750485,"L1B9-5FC","Female"
"GH7W-LP9",23646750486,"G2QK-94H","Male"
"GH7W-LP9",23646750487,"G75J-1J1","Female"
"GSXR-ZTK",23646750488,"GQSM-6LG","Male"
"GSXR-ZTK",23646750489,"G9CZ-RB1","Female"
"L1B9-5FC",23646750490,"L8RK-RPS","Male"
"L1B9-5FC",23646750491,"LJG8-9LJ","Female"
"G2QK-94H",23646750492,"G75J-GMH","Male"
"G2QK-94H",23646750493,"G75J-NFC","Female"
"G75J-1J1",23646750494,"G6SV-M3S","Male"
