"fid","ascendancy","parent","gender"
"LB1S-5V6",64141395874,"LD91-Q66","Male"
"LB1S-5V6",64141395875,"LD91-Q6J","Female"
"LH8H-55N",64141395876,"LR8C-HT3","Male"
"LH8H-55N",64141395877,"G9W8-R98","Female"
"M97Y-P66",64141395878,"LBLW-WYM","Male"
"M97Y-P66",64141395879,"MS3Q-GPJ","Female"
"LY9N-JV6",64141395880,"9CQ1-X4J","Male"
"LY9N-JV6",64141395881,"LD93-WKS","Female"
"GJP8-4HK",64141395882,"M74M-25G","Male"
"GJP8-4HK",64141395883,"LBKD-YGT","Female"
"G69L-QVB",64141395884,"LD7M-YK7","Male"
"G69L-QVB",64141395885,"LKZV-XM3","Female"
"LC1B-VQ9",64141395886,"9VY8-QSB","Male"
"LC1B-VQ9",64141395887,"LTVC-XHT","Female"
"LKG5-JGC",64141395888,"L838-RQV","Male"
"LKG5-JGC",64141395889,"LVMD-V9M","Female"
"27S3-RQL",64141395890,"LHZR-8R2","Male"
"27S3-RQL",64141395891,"LHZR-8TR","Female"
"KNWM-QD1",64141395896,"LZPC-6DX","Male"
"KNWM-QD1",64141395897,"GH6S-F3K","Female"
"LRML-XM8",64141395898,"LRML-FTR","Male"
"LRML-XM8",64141395899,"LRML-D2N","Female"
"LRMZ-WP8",64141395900,"GCQ3-YWV","Male"
"LRMZ-WHQ",64141395902,"KNCR-9ZM","Male"
"LRMZ-WHQ",64141395903,"MQ6D-V2W","Female"
"L8SN-W41",64141395904,"9CX4-3XK","Male"
"L8SN-W41",64141395905,"GZ4K-VQD","Female"
"GZ4K-Y8S",64141395906,"9CX4-3XJ","Male"
"GZ4K-Y8S",64141395907,"LZ54-P1H","Female"
"LY9D-4VD",64141395908,"L6KG-2XR","Male"
"LY9D-4VD",64141395909,"9CZV-VLQ","Female"
"GF83-SCQ",64141395920,"KHV7-BXB","Male"
"GF83-SCQ",64141395921,"M1MW-5D8","Female"
"LKDQ-D6N",64141395924,"MZMC-YCN","Male"
"LKDQ-D6N",64141395925,"GFG3-CKT","Female"
"LVJ2-1WJ",64141395926,"G3M2-DJF","Male"
"LVJ2-1WJ",64141395927,"G94N-1NQ","Female"
"LKNK-QNQ",64141395930,"G256-35V","Male"
"GF91-YG4",64141395932,"GFLS-JVJ","Male"
"GF91-YG4",64141395933,"GFLS-VLC","Female"
"L1TM-XV6",64141395936,"9ZZ2-4BJ","Male"
"L1TM-XV6",64141395937,"GG5Z-DBR","Female"
"LTF3-8T1",64141395940,"LYZJ-377","Male"
"LTF3-8T1",64141395941,"93M8-21Q","Female"
"LZ2C-N3F",64141395942,"LHW6-QBG","Male"
"LZ2C-N3F",64141395943,"LBK3-J82","Female"
"G33P-SDQ",64141395944,"G6MD-FVW","Male"
"G33P-SDQ",64141395945,"GHL1-QHL","Female"
"L5R2-HKJ",64141395948,"L5R2-HFJ","Male"
"L5R2-HKJ",64141395949,"LCFK-MV6","Female"
"LJL3-LSK",64141395950,"LYZJ-377","Male"
"LJL3-LSK",64141395951,"93M8-21Q","Female"
"L2RM-4BW",64141395952,"LTXC-S48","Male"
"L2RM-4BW",64141395953,"LKCX-BJQ","Female"
"9HB9-VPP",64141395954,"MDFX-JHW","Male"
"9HB9-VPP",64141395955,"G6YF-V2X","Female"
"KFY7-3C8",64141395956,"LBS6-L2S","Male"
"KFY7-3C8",64141395957,"LJ56-Z1S","Female"
"L5GH-VP7",64141395960,"LBBR-VR4","Male"
"L5GH-VP7",64141395961,"LYQP-21Y","Female"
"LD9G-FFX",64141395962,"MYBB-D6J","Male"
"LD9G-FFX",64141395963,"LZZ9-HS7","Female"
"LBN4-9G8",64141395964,"KP4B-HQC","Male"
"LBN4-9G8",64141395965,"L4BB-MRR","Female"
"LHGM-XQJ",64141395966,"LHGY-LVR","Male"
"LHGM-XQJ",64141395967,"LB7B-5M4","Female"
"L4TT-GTL",64141396480,"GSBB-23J","Male"
