"fid","ascendancy","parent","gender"
"L7P7-QQC",12975589504,"GKY6-Z1J","Male"
"LBJZ-7TV",12975589584,"GJQQ-LFS","Male"
"LBJZ-7TV",12975589585,"GDCW-HBV","Female"
"LDMY-H1L",12975589592,"GDZS-2G9","Male"
"LDMY-H1L",12975589593,"G6PC-B47","Female"
"LYCJ-8FK",12975589594,"LKDX-46K","Male"
"LYCJ-8FK",12975589595,"LKDX-4XV","Female"
"LY3J-QN6",12975589596,"GDZS-2G9","Male"
"LY3J-QN6",12975589597,"G6PC-B47","Female"
"L1X9-VGT",12975589598,"G792-Y4T","Male"
"L1X9-VGT",12975589599,"GK5F-4LY","Female"
"MVX1-4WF",12975589600,"LHNR-SSM","Male"
"MVX1-4WF",12975589601,"LY37-HXK","Female"
"LDMY-H1L",12975589632,"GDZS-2G9","Male"
"LDMY-H1L",12975589633,"G6PC-B47","Female"
"LYCJ-8FK",12975589634,"LKDX-46K","Male"
"LYCJ-8FK",12975589635,"LKDX-4XV","Female"
"G67M-6MF",12975589648,"LB23-61T","Male"
"G67M-6MF",12975589649,"K4DV-TKK","Female"
"9H86-LW4",12975589652,"LB23-61T","Male"
"9H86-LW4",12975589653,"K4DV-TKK","Female"
"L1Z8-WDP",12975589654,"MXFY-ZMR","Male"
"L1Z8-WDP",12975589655,"GG9D-659","Female"
"LC5P-JPK",12975589728,"G73Y-HBB","Male"
"LC5P-JPK",12975589729,"LZHX-5B8","Female"
"L8RL-ZJ7",12975589732,"GM75-BMY","Male"
"L8RL-ZJ7",12975589733,"G8W1-HLX","Female"
"GFPR-TPD",12975589768,"G2NN-KBR","Male"
"GFPR-TPD",12975589769,"G2NJ-QX1","Female"
"GXNJ-MB2",12975589770,"LBKR-92G","Male"
"GXNJ-MB2",12975589771,"GFPY-73D","Female"
"G2L1-QS1",12975589772,"GMFR-KJR","Male"
"G2L1-QS1",12975589773,"G849-7PG","Female"
"G2LB-XB9",12975589774,"G7LN-GK8","Male"
"9Z8K-YM6",12975589776,"9S3D-NV2","Male"
"9Z8K-YM6",12975589777,"9Q6D-L88","Female"
"LKQ7-KBR",12975589784,"G7SS-SZV","Male"
"LKQ7-KBR",12975589785,"G7S9-7DP","Female"
"G2KS-C2D",12975589786,"GSWT-RWV","Male"
"G2KS-C2D",12975589787,"GV67-T7H","Female"
"LYZY-PQ2",12975589788,"GZB6-GNN","Male"
"LYZY-PQ2",12975589789,"G2LR-KMV","Female"
"L786-G4G",12975589790,"GKWV-J5X","Male"
"L786-G4G",12975589791,"GKWV-H1M","Female"
"G7XR-4RG",12975589800,"LYZX-ND1","Male"
"G7XR-4RG",12975589801,"GNB6-B4K","Female"
