"fid","ascendancy","parent","gender"
"G3Z8-HR7",129523878384,"KCX5-8H9","Male"
"GNQR-554",129523878386,"GL5J-46M","Male"
"GNQR-554",129523878387,"GL5J-CKB","Female"
"GVP4-6GS",129523878388,"G7SP-356","Male"
"GVP4-6GS",129523878389,"GDF1-N4H","Female"
"GN12-M46",129523878390,"GN1K-B3B","Male"
"GN12-M46",129523878391,"GLY1-KRX","Female"
"GVP4-6GS",129523878392,"G7SP-356","Male"
"GVP4-6GS",129523878393,"GDF1-N4H","Female"
"GN12-M46",129523878394,"GN1K-B3B","Male"
"GN12-M46",129523878395,"GLY1-KRX","Female"
"LYKM-77Q",129523878432,"LTX5-SQZ","Male"
"LYKM-77Q",129523878433,"L5K3-3D7","Female"
"G9KN-N8D",129523878434,"G7PX-SZB","Male"
"G9KN-N8D",129523878435,"GNCF-W7M","Female"
"9Z8X-1VX",129523878456,"L2SG-RHC","Male"
"9Z8X-1VX",129523878457,"GX4P-D1J","Female"
"9Z8X-1VF",129523878458,"9Z4Y-476","Male"
"9Z8X-1VF",129523878459,"G396-J2Q","Female"
"GGJ6-93F",129523878528,"GVYJ-ZZJ","Male"
"GGJ6-93F",129523878529,"GGR6-9Q1","Female"
"94RZ-9KC",129523878530,"L198-LRM","Male"
"94RZ-9KC",129523878531,"LCFL-9DP","Female"
"L18X-ZNH",129523878532,"9QZD-J5R","Male"
"L18X-ZNH",129523878533,"L18P-6ZG","Female"
"MVL6-5PR",129523878534,"LDW2-RVK","Male"
"MVL6-5PR",129523878535,"LDW2-RVB","Female"
"L1HZ-WR2",129523878536,"LVTD-MDD","Male"
"L1HZ-WR2",129523878537,"GKYX-DNQ","Female"
"KFLG-12B",129523878540,"28YJ-Z4N","Male"
"KFLG-12B",129523878541,"GGGT-9MX","Female"
"M1TN-H75",129523878544,"GQ1S-8Z6","Male"
"M1TN-H75",129523878545,"GL5F-2BT","Female"
"LJ4D-ZCK",129523878549,"GVHV-7WD","Female"
"LJ4D-ZCK",129523878548,"G9G8-ZCS","Male"
"9S1L-ZP2",129523878550,"G6Z5-SS2","Male"
"9S1L-ZP2",129523878551,"GX7W-7JP","Female"
"G87Q-Z3W",129523878552,"LCP2-CGK","Male"
"G87Q-Z3W",129523878553,"L2YT-FJZ","Female"
"GC32-FML",129523878554,"GV9M-XVB","Male"
"GC32-FML",129523878555,"GV94-MVW","Female"
"9HBT-X6S",129523878592,"LBBZ-8DB","Male"
"9HBT-X6S",129523878593,"LHZT-ZL9","Female"
"LT6K-DY9",129523878596,"LTTW-D77","Male"
"LT6K-DY9",129523878597,"9Q6H-FC9","Female"
"9HZT-7LN",129523878598,"LY3Z-KKZ","Male"
"9HZT-7LN",129523878599,"LDYW-LVH","Female"
"G4XC-Z25",129523878608,"GGCL-R34","Male"
"G4XC-Z25",129523878609,"GZYB-MFF","Female"
"GXQL-V29",129523878612,"G8W1-4RF","Male"
"GXQL-V29",129523878613,"G8WB-FFH","Female"
"GK96-PTN",129523878614,"G8WB-2S4","Male"
"GK96-PTN",129523878615,"GXQP-DGZ","Female"
"MQ97-2VC",129523878616,"9W8M-CH6","Male"
"MQ97-2VC",129523878617,"LB7R-1BV","Female"
"L812-1MZ",129523878618,"9CCG-FKJ","Male"
"L812-1MZ",129523878619,"9H8X-KY4","Female"
"GSWG-DB2",129523878620,"MBMH-FJ9","Male"
"GSWG-DB2",129523878621,"LDSM-3LQ","Female"
"LBVL-MQ9",129523878622,"9S8R-DJY","Male"
"LBVL-MQ9",129523878623,"2Z96-7WY","Female"
"9S1N-9NW",129523878624,"GGG7-VHK","Male"
"9S1N-9NW",129523878625,"GGGW-Q9W","Female"
"GGG7-ZFW",129523878626,"9HGT-9DR","Male"
"GGG7-ZFW",129523878627,"LYVS-QHK","Female"
"9STQ-HGV",129523878628,"KH8K-8HK","Male"
"9STQ-HGV",129523878629,"MLB6-5NL","Female"
"LDGP-6LG",129523878632,"G6QK-DSD","Male"
"LDGP-6LG",129523878633,"KDQW-FYD","Female"
"KC5N-C3N",129523878634,"9ZH7-6PG","Male"
"KC5N-C3N",129523878635,"9QQN-G1J","Female"
"LRBK-WPN",129523878636,"LHRH-LVR","Male"
"LRBK-WPN",129523878637,"L8YM-JSK","Female"
"9WWL-HYB",129523878638,"GJGT-QFP","Male"
"9WWL-HYB",129523878639,"GF1M-Y9H","Female"
"LCB7-3YS",129523878640,"GZBX-QC4","Male"
"LCB7-3YS",129523878641,"29WW-38Z","Female"
"L8T3-L1F",129523878642,"L22D-6BW","Male"
"L8T3-L1F",129523878643,"G7GL-CV5","Female"
"LYV5-RQ5",129523878644,"L2VZ-N2D","Male"
"LYV5-RQ5",129523878645,"M1JC-CL1","Female"
"L1QP-JJ6",129523878646,"GXJZ-L48","Male"
"L1QP-JJ6",129523878647,"GXVG-7M3","Female"
"G9Z2-7RY",129523878648,"9M8D-Z1Y","Male"
"G9Z2-7RY",129523878649,"LBHH-4MZ","Female"
"L4BD-6XM",129523878650,"KHLT-M98","Male"
"L4BD-6XM",129523878651,"LZXB-YHN","Female"
"L528-M9W",129523878652,"LDLH-DPL","Male"
"L528-M9W",129523878653,"GDGN-6LZ","Female"
"L812-24W",129523878654,"LYDP-KBK","Male"
"L812-24W",129523878655,"LBD9-6NQ","Female"
"G2L1-HJP",129523878688,"G2H2-6QB","Male"
"G2L1-HJP",129523878689,"GXWY-TGV","Female"
"LB9Q-2R2",129523878850,"GL82-ZQM","Male"
"LB9Q-2R2",129523878851,"GG6H-89X","Female"
"GVHW-NRT",129523878888,"GVDF-MGZ","Male"
"GVHW-NRT",129523878889,"GVDX-FF4","Female"
"L2Y4-PVS",129523878896,"L2Y4-PVL","Male"
"L2Y4-PVS",129523878897,"L2Y4-P2R","Female"
"LRHH-6SF",129523878898,"G6F3-ZCG","Male"
"LRHH-6SF",129523878899,"L2Y4-PL7","Female"
"LV57-XVZ",129523878900,"GJGQ-52M","Male"
"LV57-XVZ",129523878901,"GVZ5-JRM","Female"
"GX8W-RVQ",129523878902,"GG9S-NCR","Male"
"GX8W-RVQ",129523878903,"GJ1K-N7N","Female"
"G6PH-CW6",129523878904,"G3Z8-HR7","Male"
"G6PH-CW6",129523878905,"GNQR-554","Female"
"G8W1-NFV",129523878906,"GVP4-6GS","Male"
"G8W1-NFV",129523878907,"GN12-M46","Female"
"LKC4-6WB",129523878908,"GVP4-6GS","Male"
"LKC4-6WB",129523878909,"GN12-M46","Female"
"G4MT-G44",129523880544,"GGTW-15G","Male"
"G4MT-G44",129523880545,"LV5F-VBX","Female"
"G8WB-MGZ",129523880576,"G7T1-72X","Male"
"G8WB-MGZ",129523880577,"G7TB-YKK","Female"
"GZ11-7D6",129523880578,"GX7C-LRS","Male"
"GZ11-7D6",129523880579,"GN1M-ZZK","Female"
"GV1G-PNW",129523880580,"GG1P-3D3","Male"
"GV1G-PNW",129523880581,"GG1P-C6R","Female"
"G9BS-LX8",129523880592,"L2Y1-PH3","Male"
"GJM6-MPH",129523880598,"GJMD-YMZ","Male"
"GJM6-MPH",129523880599,"G6YJ-SZ6","Female"
"GH5Y-9HC",129523880656,"GX52-ZZQ","Male"
"GH5Y-9HC",129523880657,"GFW7-86Y","Female"
"G6TX-KJJ",129523880658,"GLBY-DYH","Male"
"GH5Y-9HC",129523880672,"GX52-ZZQ","Male"
"GH5Y-9HC",129523880673,"GFW7-86Y","Female"
"G6TX-KJJ",129523880674,"GLBY-DYH","Male"
"G2H2-6QB",129523883072,"GVV7-QSQ","Male"
"G2H2-6QB",129523883073,"GDQJ-R97","Female"
"GL82-ZQM",129523883396,"GFPT-FJ5","Male"
"GL82-ZQM",129523883397,"GG1L-NFG","Female"
"GG6H-89X",129523883398,"GKCN-PRS","Male"
"L2Y4-PVL",129523883488,"GWZN-JYT","Male"
"L2Y4-PVL",129523883489,"GWZN-XYF","Female"
"L2Y4-P2R",129523883490,"GGM1-FVG","Male"
"L2Y4-P2R",129523883491,"GWZN-JKW","Female"
"G6F3-ZCG",129523883492,"L2TC-TDY","Male"
"G6F3-ZCG",129523883493,"L2TC-T64","Female"
"L2Y4-PL7",129523883494,"L2Y4-PKN","Male"
"L2Y4-PL7",129523883495,"LRHH-FNB","Female"
"GJGQ-52M",129523883496,"L2TJ-1F5","Male"
"GJGQ-52M",129523883497,"LVGB-H1P","Female"
"GVZ5-JRM",129523883498,"GJGQ-LM6","Male"
"GVZ5-JRM",129523883499,"GW2C-1KG","Female"
"GG9S-NCR",129523883500,"LDS9-2TR","Male"
"GG9S-NCR",129523883501,"GJQ1-GBH","Female"
"GJ1K-N7N",129523883502,"GJQ1-L7L","Male"
"GJ1K-N7N",129523883503,"GG9S-76V","Female"
"G3Z8-HR7",129523883504,"KCX5-8H9","Male"
"GNQR-554",129523883506,"GL5J-46M","Male"
"GNQR-554",129523883507,"GL5J-CKB","Female"
"GVP4-6GS",129523883508,"G7SP-356","Male"
"GVP4-6GS",129523883509,"GDF1-N4H","Female"
"GN12-M46",129523883510,"GN1K-B3B","Male"
"GN12-M46",129523883511,"GLY1-KRX","Female"
"GVP4-6GS",129523883512,"G7SP-356","Male"
"GVP4-6GS",129523883513,"GDF1-N4H","Female"
"GN12-M46",129523883514,"GN1K-B3B","Male"
"GN12-M46",129523883515,"GLY1-KRX","Female"
"LYKM-77Q",129523883552,"LTX5-SQZ","Male"
"LYKM-77Q",129523883553,"L5K3-3D7","Female"
"G9KN-N8D",129523883554,"G7PX-SZB","Male"
