"fid","ascendancy","parent","gender"
"9CZV-2KJ",125697246566,"LB2S-FHY","Male"
"9CZV-2KJ",125697246567,"G88G-V6W","Female"
"9SJP-9TN",125697246568,"9HP6-RVT","Male"
"9SJP-9TN",125697246569,"GG16-DL7","Female"
"GKZ8-PM1",125697246576,"K6WN-292","Male"
"GKZ8-PM1",125697246577,"2NBQ-VZ5","Female"
"GMXZ-2CC",125697246578,"G231-B8V","Male"
"GMXZ-2CC",125697246579,"LY6V-924","Female"
"G8K3-VQ8",125697246580,"99Y7-Y7P","Male"
"G8K3-VQ8",125697246581,"L8YR-PKK","Female"
"G9TH-6YX",125697246582,"GZRF-9R1","Male"
"G9TH-6YX",125697246583,"G8WY-DDP","Female"
"LY5W-N6P",125697246584,"LBKG-X1C","Male"
"LY5W-N6P",125697246585,"LD9Y-GRR","Female"
"LHWS-BFW",125697246586,"94JG-Z57","Male"
"LHWS-BFW",125697246587,"L6PS-XJK","Female"
"GDB8-4V9",125697246588,"9CNQ-DB2","Male"
"GDB8-4V9",125697246589,"GG95-H9P","Female"
"GVZM-RKC",125697246590,"G6N5-9YG","Male"
"GVZM-RKC",125697246591,"9CFL-GCC","Female"
"LD97-4RG",125697246720,"LZ1T-YG5","Male"
"LD97-4RG",125697246721,"LZZF-5Z1","Female"
"LDSS-BYY",125697246722,"99PY-ZDF","Male"
"LDSS-BYY",125697246723,"LD97-C7T","Female"
"L8RR-S6X",125697246724,"LYCT-Y9Q","Male"
"L8RR-S6X",125697246725,"L142-WBW","Female"
"L8RR-S6J",125697246726,"K6WN-292","Male"
"L8RR-S6J",125697246727,"2NBQ-VZ5","Female"
"LZ9M-HWG",125697246728,"LZPK-P7H","Male"
"LZ9M-HWG",125697246729,"GN4S-LXY","Female"
"9M85-YGM",125697246730,"L8YY-PH5","Male"
"9M85-YGM",125697246731,"KFX1-BZD","Female"
"21JJ-KNR",125697246732,"GX7F-1V3","Male"
"21JJ-KNR",125697246733,"L179-W5T","Female"
"GZL8-6WN",125697246734,"LZPK-K9R","Male"
"GZL8-6WN",125697246735,"GMNF-CHM","Female"
"LCRR-KM2",125697246736,"9H6Q-VVW","Male"
"LCRR-KM2",125697246737,"9HPT-832","Female"
"LDW5-JN2",125697246738,"9C72-WGJ","Male"
"LDW5-JN2",125697246739,"9CZV-2KJ","Female"
"LD9Y-C7T",125697246740,"9SJP-9TN","Male"
"LD9Y-C7T",125697246741,"LVDV-KPT","Female"
"LD9Y-CW9",125697246742,"LZDH-NFR","Male"
"LD9Y-CW9",125697246743,"LD9C-ZGZ","Female"
"94T6-749",125697246744,"GKZ8-PM1","Male"
"94T6-749",125697246745,"GMXZ-2CC","Female"
"GLLC-968",125697246746,"G8K3-VQ8","Male"
"GLLC-968",125697246747,"G9TH-6YX","Female"
"L1DW-Q5N",125697246748,"LY5W-N6P","Male"
"L1DW-Q5N",125697246749,"LHWS-BFW","Female"
"2781-6PP",125697246750,"GDB8-4V9","Male"
"2781-6PP",125697246751,"GVZM-RKC","Female"
"LDSS-26H",125697246752,"9W7P-G88","Male"
"LDSS-26H",125697246753,"GLB2-PPV","Female"
"L6SC-CJF",125697246754,"LZVG-MCV","Male"
"L6SC-CJF",125697246755,"LQR5-6N2","Female"
"LZLQ-664",125697246756,"9S9W-MPL","Male"
"LZLQ-664",125697246757,"KFX1-BZD","Female"
"GLBC-P5G",125697246760,"GLBZ-SKW","Male"
"GLBC-P5G",125697246761,"GLB8-CHV","Female"
"GLB8-DJ1",125697246762,"GLB8-DVW","Male"
"GLB8-DJ1",125697246763,"GLB8-N4P","Female"
"KPDT-NXM",125697246768,"LZVG-MCV","Male"
"KPDT-NXM",125697246769,"LQR5-6N2","Female"
"LZDW-CZK",125697246770,"LZPK-P7H","Male"
"LZDW-CZK",125697246771,"GN4S-LXY","Female"
"GF6B-6SS",125697246772,"9CD1-KW4","Male"
"GF6B-6SS",125697246773,"LB2S-623","Female"
"GF6Y-2KY",125697246774,"LCDM-9D5","Male"
"GF6Y-2KY",125697246775,"G6NR-X1W","Female"
"GZ5D-3YQ",125697246776,"G8W1-CMT","Male"
"GZ5D-3YQ",125697246777,"GKH1-J36","Female"
"9W7P-G88",125697246784,"L8YG-8PB","Male"
"9W7P-G88",125697246785,"G7B5-SX2","Female"
"GLB2-PPV",125697246786,"9H4X-GTQ","Male"
"GLB2-PPV",125697246787,"9C44-MQP","Female"
"LZVG-MCV",125697246788,"LKGC-DK6","Male"
"LZVG-MCV",125697246789,"93DX-FVV","Female"
"9S9W-MPL",125697246792,"LCDM-9D5","Male"
"9S9W-MPL",125697246793,"MT39-VLW","Female"
"KFX1-BZD",125697246794,"9C72-WGJ","Male"
"KFX1-BZD",125697246795,"9CZV-2KJ","Female"
"L4Y9-TXB",125697246800,"LZPK-P7H","Male"
"L4Y9-TXB",125697246801,"GN4S-LXY","Female"
"GSX5-T31",125697246802,"9CD1-KW4","Male"
"GSX5-T31",125697246803,"LB2S-623","Female"
"99PY-ZDF",125697246804,"GSXG-5MK","Male"
"99PY-ZDF",125697246805,"GH7C-CVR","Female"
"LYCT-Y9Q",125697246808,"GSKF-F7X","Male"
"LYCT-Y9Q",125697246809,"GF1S-331","Female"
"L142-WBW",125697246810,"9W1F-TP6","Male"
"L142-WBW",125697246811,"K4BW-2FF","Female"
"K6WN-292",125697246812,"LD9Y-G1J","Male"
"K6WN-292",125697246813,"LYZB-L4Y","Female"
"2NBQ-VZ5",125697246814,"9H4X-GTQ","Male"
"2NBQ-VZ5",125697246815,"GG28-2WH","Female"
"9SJP-9TN",125697246912,"9HP6-RVT","Male"
"9SJP-9TN",125697246913,"GG16-DL7","Female"
"GMSP-9XR",125697246920,"L2H4-9QX","Male"
"GMSP-9XR",125697246921,"GVD1-N5F","Female"
"KLXB-6QR",125697246922,"GQP1-CYV","Male"
"KLXB-6QR",125697246923,"GS8P-Y7X","Female"
"LBBB-4XS",125697246924,"KT4G-S84","Male"
"LBBB-4XS",125697246925,"GG1G-YJM","Female"
"LDHS-6S3",125697246926,"9H6Q-VVW","Male"
"LDHS-6S3",125697246927,"932C-Q9B","Female"
"L8RR-S6X",125697246928,"LYCT-Y9Q","Male"
"L8RR-S6X",125697246929,"L142-WBW","Female"
"L8RR-S6J",125697246930,"K6WN-292","Male"
"L8RR-S6J",125697246931,"2NBQ-VZ5","Female"
"GFQJ-6W3",125697246934,"GFJQ-RZT","Male"
"GFQJ-6W3",125697246935,"GLV2-2P8","Female"
"GH7M-QSF",125697246936,"LHXT-LR1","Male"
"GH7M-QSF",125697246937,"GLTD-CTG","Female"
"L8YY-PH5",125697246940,"L8YG-8PB","Male"
"L8YY-PH5",125697246941,"G7B5-SX2","Female"
"KFX1-BZD",125697246942,"9C72-WGJ","Male"
"KFX1-BZD",125697246943,"9CZV-2KJ","Female"
"L8YG-8PB",125697246980,"L87F-P2T","Male"
"L8YG-8PB",125697246981,"GNWG-WJ8","Female"
"G821-DK6",125697246984,"9CD1-KW4","Male"
"G821-DK6",125697246985,"LB2S-623","Female"
"GXDS-F94",125697246986,"GVM2-MJX","Male"
"GXDS-F94",125697246987,"GZ5H-R4Q","Female"
"LCDM-9D5",125697246992,"94NX-NK2","Male"
"LCDM-9D5",125697246993,"LCDW-ZQK","Female"
"MT39-VLW",125697246994,"LCDM-N61","Male"
"MT39-VLW",125697246995,"LZF7-33W","Female"
"9C72-WGJ",125697246996,"L4HF-2RY","Male"
"9C72-WGJ",125697246997,"L8TG-1DR","Female"
"9CZV-2KJ",125697246998,"LB2S-FHY","Male"
"9CZV-2KJ",125697246999,"G88G-V6W","Female"
"LZPK-P7H",125697247008,"G84G-L58","Male"
"GN4S-LXY",125697247011,"LHTH-XJT","Female"
"9CD1-KW4",125697247012,"G8TG-GRS","Male"
"9CD1-KW4",125697247013,"GJ82-D9B","Female"
"LB2S-623",125697247014,"L4HF-2RY","Male"
"LB2S-623",125697247015,"L8TG-1DR","Female"
"GSXG-5MK",125697247016,"9HLL-QJ9","Male"
"GSXG-5MK",125697247017,"GQQZ-P4H","Female"
"GH7C-CVR",125697247018,"GGDY-T7T","Male"
"GH7C-CVR",125697247019,"GM64-N8T","Female"
"GSKF-F7X",125697247024,"G3KL-M81","Male"
"GSKF-F7X",125697247025,"G3KL-TG7","Female"
"GF1S-331",125697247026,"G6NH-HMV","Male"
"GF1S-331",125697247027,"G6NH-992","Female"
"9W1F-TP6",125697247028,"LDSH-HB3","Male"
"9W1F-TP6",125697247029,"LZJV-7DH","Female"
"K4BW-2FF",125697247030,"GZ5X-JF3","Male"
"K4BW-2FF",125697247031,"G6R8-4HN","Female"
"LD9Y-G1J",125697247032,"LC8B-RQJ","Male"
"LD9Y-G1J",125697247033,"G2L1-HFH","Female"
"LYZB-L4Y",125697247034,"LHJC-WKM","Male"
"LYZB-L4Y",125697247035,"GPM9-QNZ","Female"
"9H4X-GTQ",125697247036,"GSDB-V2T","Male"
"9H4X-GTQ",125697247037,"LZXK-6XH","Female"
"9HLL-QJ9",125697247040,"LC58-L2Q","Male"
"9HLL-QJ9",125697247041,"LC58-LGY","Female"
"GQQZ-P4H",125697247042,"G4NJ-6KL","Male"
"GQQZ-P4H",125697247043,"GVSK-LYZ","Female"
"GM64-N8T",125697247046,"GLS6-L74","Male"
"GM64-N8T",125697247047,"GN84-T3H","Female"
"GVRY-L25",125697247058,"LC58-L2Q","Male"
"GVRY-L25",125697247059,"LC58-LGY","Female"
"G83F-JD2",125697247060,"G83F-V67","Male"
"G83F-JD2",125697247061,"G83F-896","Female"
"GVP7-21B",125697247062,"GL46-JQ9","Male"
"GVP7-21B",125697247063,"G86T-KGP","Female"
"GVNZ-85D",125697247064,"GVNZ-HN5","Male"
"GM83-WRR",125697247072,"G2C1-RQW","Male"
"GM83-WRR",125697247073,"L171-BJD","Female"
"LDMK-RJ4",125697247074,"GW5X-H4D","Male"
"LDMK-RJ4",125697247075,"GLYL-7GN","Female"
"LD34-CZR",125697247076,"LJRC-MWY","Male"
"LD34-CZR",125697247077,"GMDT-HFC","Female"
"G79Q-N5X",125697247080,"G9RT-WCH","Male"
"G79Q-N5X",125697247081,"GVRY-L25","Female"
"L2J7-KLK",125697247082,"G83F-JD2","Male"
"L2J7-KLK",125697247083,"GVP7-21B","Female"
"GS8N-HT4",125697247084,"GKKM-LSZ","Male"
"GS8N-HT4",125697247085,"G6P2-XRJ","Female"
"G6MD-7HR",125697247086,"L1GN-JJD","Male"
"G6MD-7HR",125697247087,"GKZZ-8C5","Female"
"G295-8J1",125697247088,"LR8G-BSN","Male"
"G295-8J1",125697247089,"G39F-D58","Female"
"GLXM-M9K",125697247090,"GKZZ-5HP","Male"
"GLXM-M9K",125697247091,"GKCW-HKQ","Female"
"KT4G-S84",125697247092,"LCZN-T6T","Male"
"KT4G-S84",125697247093,"LDR6-HYY","Female"
"G8JC-LL8",125697247096,"9CWH-1XP","Male"
"G8JC-LL8",125697247097,"GW4J-HSZ","Female"
"GZJN-PZF",125697247098,"GK55-ZV3","Male"
"GZJN-PZF",125697247099,"G2YZ-HSQ","Female"
"GF6B-6SS",125697247100,"9CD1-KW4","Male"
"GF6B-6SS",125697247101,"LB2S-623","Female"
"GF6Y-2KY",125697247102,"LCDM-9D5","Male"
"GF6Y-2KY",125697247103,"G6NR-X1W","Female"
"LHTH-XJT",125697247110,"94NX-NK2","Male"
"LHTH-XJT",125697247111,"LCDW-ZQK","Female"
"L8YG-8PB",125697247112,"L87F-P2T","Male"
"L8YG-8PB",125697247113,"GNWG-WJ8","Female"
"9C72-WGJ",125697247116,"L4HF-2RY","Male"
"9C72-WGJ",125697247117,"L8TG-1DR","Female"
"9CZV-2KJ",125697247118,"LB2S-FHY","Male"
