"fid","ascendancy","parent","gender"
"LVV3-7SJ",5789768958,"9MH5-29J","Male"
"LVV3-7SJ",5789768959,"LZZW-6XG","Female"
"LYSP-4NJ",5789769024,"GZ49-QNV","Male"
"LYSP-4NJ",5789769025,"GX7F-YKZ","Female"
"GSJT-G73",5789769026,"MBGG-7NP","Male"
"GSJT-G73",5789769027,"LD9R-SHL","Female"
"LDHQ-8F9",5789769032,"9QZ9-C18","Male"
"LDHQ-8F9",5789769033,"LHKK-GP5","Female"
"LZ8G-FWR",5789769034,"GXDM-JXD","Male"
"LZ8G-FWR",5789769035,"L85Z-921","Female"
"L51Z-XMG",5789769036,"GJ8K-PWG","Male"
"L51Z-XMG",5789769037,"LJYH-M8G","Female"
"GJR2-7VD",5789769038,"LDMT-W6R","Male"
"GJR2-7VD",5789769039,"LT83-H6M","Female"
"LDMW-36K",5789769040,"GGJD-L4Q","Male"
"LDMW-36K",5789769041,"GGJD-JF5","Female"
"MWF8-4S6",5789769044,"LX3S-SXV","Male"
"MWF8-4S6",5789769045,"G6XJ-R9X","Female"
"LH86-HY5",5789769048,"KNDD-84D","Male"
"LH86-HY5",5789769049,"GQQX-89B","Female"
"GZRV-4MX",5789769050,"LR6N-PQP","Male"
"GZRV-4MX",5789769051,"LDSS-RGB","Female"
"LTGT-MY8",5789769052,"G8W1-ZV8","Male"
"LTGT-MY8",5789769053,"9HT5-B49","Female"
"GNYK-KW6",5789769056,"GD1R-68F","Male"
"GNYK-KW6",5789769057,"G6B6-5DT","Female"
"GF7C-8Y2",5789769058,"LY8B-Z4J","Male"
"GF7C-8Y2",5789769059,"GLMB-7VS","Female"
"LH86-MHT",5789769060,"GMVG-TRT","Male"
"LH86-MHT",5789769061,"GLX6-MY5","Female"
"MHQ8-C73",5789769062,"LB23-61T","Male"
"MHQ8-C73",5789769063,"LH73-BMR","Female"
"M9L6-6YN",5789769064,"K84R-TMS","Male"
"M9L6-6YN",5789769065,"GGGW-RYH","Female"
"2MYM-NS1",5789769066,"LTF2-JTC","Male"
"2MYM-NS1",5789769067,"LKNM-HR3","Female"
"LBSY-43P",5789769068,"L619-MQH","Male"
"LBSY-43P",5789769069,"GK8M-8WF","Female"
"L8M6-YWJ",5789769070,"LDSS-ZMW","Male"
"L8M6-YWJ",5789769071,"LDSS-ZMD","Female"
"G64M-9XP",5789769072,"9S8N-GKX","Male"
"G64M-9XP",5789769073,"GNBX-CPL","Female"
"GFPR-TPD",5789769080,"G2NN-KBR","Male"
"GFPR-TPD",5789769081,"G2NJ-QX1","Female"
"GXNJ-MB2",5789769082,"LBKR-92G","Male"
"GXNJ-MB2",5789769083,"GFPY-73D","Female"
"29TB-Z2R",5789769085,"MVX3-57J","Female"
"KLXB-KKN",5789769086,"L2Y4-PFW","Male"
"KLXB-KKN",5789769087,"GDBL-R24","Female"
"GC8P-5VQ",5789769344,"LBC8-VK5","Male"
"MFHW-5JK",5789769352,"GDTQ-S2P","Male"
"MFHW-5JK",5789769353,"GJHW-QG5","Female"
"MFHW-5VS",5789769354,"G2LB-FNQ","Male"
"MFHW-5VS",5789769355,"G6CD-BPD","Female"
"GLGS-3WK",5789769360,"GGJR-R3K","Male"
"G3Y5-1P9",5789769616,"MB13-VKM","Male"
"G3Y5-1P9",5789769617,"GQMB-8W6","Female"
"MDC2-B2Z",5789769618,"G38J-GQR","Male"
"MDC2-B2Z",5789769619,"G9P1-BM5","Female"
"LBS1-VRM",5789769620,"LJRG-7ST","Male"
"LBS1-VRM",5789769621,"28WM-FQ6","Female"
"LT7J-3T8",5789769622,"GDTX-41X","Male"
"LT7J-3T8",5789769623,"GX4S-QCJ","Female"
"GHTN-QDN",5789769632,"GXGS-JGW","Male"
"GHTN-QDN",5789769633,"L8T9-YR8","Female"
"KCLY-NQH",5789769634,"LTWR-DQ6","Male"
"KCLY-NQH",5789769635,"GX28-S5M","Female"
"L133-KLM",5789769636,"LBKB-VP5","Male"
"L133-KLM",5789769637,"29YP-N36","Female"
"LZKN-97G",5789769638,"LHLV-GKQ","Male"
"LZKN-97G",5789769639,"M12G-SFX","Female"
"G83C-K8P",5789769664,"GHWD-SJG","Male"
"G83C-K8P",5789769665,"L2BV-N2N","Female"
"GZ7Q-SKS",5789769666,"GCW3-WKY","Male"
"L1QK-47X",5789769672,"GDLZ-HKD","Male"
"L1QK-47X",5789769673,"G6DW-371","Female"
"9HQ6-6GH",5789769680,"GLTR-YDK","Male"
"9HQ6-6GH",5789769681,"GLB1-8LR","Female"
"LBKY-PR1",5789769682,"M1W5-BFF","Male"
"LBKY-PR1",5789769683,"GGRM-VGM","Female"
"LHLV-GKQ",5789769685,"G6R8-N1X","Female"
"LHLV-GKQ",5789769684,"G8KM-JF3","Male"
"M12G-SFX",5789769686,"LBM7-XLR","Male"
"M12G-SFX",5789769687,"LDSR-1Y7","Female"
"L1QK-47X",5789769696,"GDLZ-HKD","Male"
"L1QK-47X",5789769697,"G6DW-371","Female"
"GK3C-RQ8",5789769792,"GK3C-V9N","Male"
"GK3C-RQ8",5789769793,"GK3Z-9QF","Female"
"GJBB-67C",5789769800,"GZWD-L2X","Male"
"GJBB-67C",5789769801,"GZ5D-S1J","Female"
"LC74-16M",5789769802,"GQMG-XST","Male"
"LC74-16M",5789769803,"GKTZ-P6Q","Female"
"GMRF-W24",5789769808,"L66M-B9X","Male"
"GMRF-W24",5789769809,"GZ7Y-JDR","Female"
"G78V-MLT",5789769810,"G7JP-8SN","Male"
"G78V-MLT",5789769811,"9QQG-WTK","Female"
"G996-N4V",5789769820,"GG31-9JK","Male"
"G996-N4V",5789769821,"G4RC-Y22","Female"
"GKYN-VDN",5789769822,"GXGS-JGW","Male"
"GKYN-VDN",5789769823,"L8T9-YR8","Female"
"GHKJ-F4S",5789769872,"KVFN-J3S","Male"
"GHKJ-F4S",5789769873,"GF1W-XH2","Female"
"LZND-WC8",5789769884,"GW5C-MJ1","Male"
"LZND-WC8",5789769885,"93HC-RM1","Female"
"49ZF-5DR",5789769886,"LZGX-NYL","Male"
"49ZF-5DR",5789769887,"G3MQ-3C9","Female"
"LDRK-1SH",5789769888,"LH2Y-TL5","Male"
"LDRK-1SH",5789769889,"G636-T6M","Female"
"L5K3-7K7",5789769890,"LT83-FK7","Male"
"L5K3-7K7",5789769891,"GGH8-V7B","Female"
"GF14-2JQ",5789769920,"GF1W-GQF","Male"
"GF14-2JQ",5789769921,"GSSC-49Z","Female"
"GF1G-6QX",5789769922,"GXLV-PD7","Male"
"L6BK-3PX",5789769944,"M9L6-6YN","Male"
"L6BK-3PX",5789769945,"2MYM-NS1","Female"
"KDQW-FYD",5789769946,"LBSY-43P","Male"
"KDQW-FYD",5789769947,"L8M6-YWJ","Female"
"LD33-S1W",5789769948,"GFPR-TPD","Male"
"LD33-S1W",5789769949,"GXNJ-MB2","Female"
"LD33-S1Z",5789769950,"29TB-Z2R","Male"
"LD33-S1Z",5789769951,"KLXB-KKN","Female"
"9SPK-69R",5789769952,"LTWR-DQ6","Male"
"9SPK-69R",5789769953,"GX28-S5M","Female"
"GKHH-3WG",5789769954,"LY3P-BPB","Male"
"GKHH-3WG",5789769955,"M8X3-52W","Female"
"KDQZ-4C9",5789769956,"LZGX-NYL","Male"
"KDQZ-4C9",5789769957,"G3MQ-3C9","Female"
"GXX3-RNC",5789769958,"9CNZ-SHX","Male"
"GXX3-RNC",5789769959,"M692-VL6","Female"
"9HVG-3HS",5789769960,"LYPR-VX5","Male"
"9HVG-3HS",5789769961,"LY6D-WK1","Female"
"MRRC-VW8",5789769962,"LY6D-VDY","Male"
"MRRC-VW8",5789769963,"LY6D-V66","Female"
"9CX7-S59",5789769964,"GLT4-TVW","Male"
"934P-KGV",5789769966,"K4LT-K4X","Male"
"934P-KGV",5789769967,"LVV3-7SJ","Female"
"LZK6-P8K",5789769968,"LH86-HY5","Male"
"LZK6-P8K",5789769969,"GZRV-4MX","Female"
"2YGB-N2M",5789769970,"GN38-JJY","Male"
"2YGB-N2M",5789769971,"GN38-YJ6","Female"
"9CS2-22H",5789769972,"9CS3-646","Male"
"9CZC-NNC",5789769974,"KDQH-YTP","Male"
"9CZC-NNC",5789769975,"LBH5-S3X","Female"
"LCMC-VB4",5789769976,"93LF-J1V","Male"
"LCMC-VB4",5789769977,"931M-DSZ","Female"
"KZQT-JV1",5789769978,"9WC7-CFS","Male"
"KZQT-JV1",5789769979,"KZQY-4CD","Female"
"LHRH-LVR",5789769980,"L1Q8-65G","Male"
"LHRH-LVR",5789769981,"MXWH-HJ8","Female"
"L8YM-JSK",5789769982,"L8YB-8WZ","Male"
"L8YM-JSK",5789769983,"GFG3-G3F","Female"
"9QCS-X8S",5789769984,"GLDM-MVQ","Male"
"9QCS-X8S",5789769985,"G6L9-16S","Female"
"GJJP-9P7",5789769994,"MFHW-5JK","Male"
"GJJP-9P7",5789769995,"MFHW-5VS","Female"
"MBKH-JGP",5789769996,"MFHW-5JK","Male"
"MBKH-JGP",5789769997,"MFHW-5VS","Female"
"LK3D-969",5789769998,"G6TM-93Y","Male"
"LK3D-969",5789769999,"GGRL-52X","Female"
"KHLB-5YG",5789770000,"KCCQ-1G8","Male"
"L6JX-4K1",5789770024,"GD1R-7W3","Male"
"L6JX-4K1",5789770025,"GKHX-C9X","Female"
"LBS8-7SB",5789770026,"9H27-6Y3","Male"
"LBS8-7SB",5789770027,"MWBC-XS5","Female"
"KCZD-JKX",5789770028,"935X-1CT","Male"
"KCZD-JKX",5789770029,"LZS3-9ZK","Female"
"K8LH-9LJ",5789770030,"GC4P-VK8","Male"
"K8LH-9LJ",5789770031,"GD8S-WVD","Female"
"9C71-VQF",5789770048,"LH71-75V","Male"
"LBS1-VRM",5789770056,"LJRG-7ST","Male"
"LBS1-VRM",5789770057,"28WM-FQ6","Female"
"LT7J-3T8",5789770058,"GDTX-41X","Male"
"LT7J-3T8",5789770059,"GX4S-QCJ","Female"
"L8MB-C1W",5789770060,"LDSS-ZCS","Male"
"L8MB-C1W",5789770061,"LBDX-4LG","Female"
"MXWH-HJ8",5789770062,"LDW5-FB6","Male"
"MXWH-HJ8",5789770063,"LDW5-N39","Female"
"KFFD-FVJ",5789770112,"GH4D-VLZ","Male"
"KFFD-FVJ",5789770113,"GZTF-QHX","Female"
"L4TC-5J4",5789770114,"L2RM-X42","Male"
"L4TC-5J4",5789770115,"GK25-59W","Female"
"9WC7-HXQ",5789770120,"LJB5-Z4Y","Male"
"9WC7-HXQ",5789770121,"29T1-RW8","Female"
"LDSS-ZMJ",5789770122,"LDSS-ZMW","Male"
"LDSS-ZMJ",5789770123,"LDSS-ZMD","Female"
"LY1D-RHM",5789770124,"GH7M-SN1","Male"
"LY1D-RHM",5789770125,"M1TK-CR7","Female"
"LT7P-H65",5789770126,"9CSQ-RVL","Male"
"LT7P-H65",5789770127,"GKNH-2K7","Female"
"9SPK-69R",5789770176,"LTWR-DQ6","Male"
"9SPK-69R",5789770177,"GX28-S5M","Female"
"GKHH-3WG",5789770178,"LY3P-BPB","Male"
"GKHH-3WG",5789770179,"M8X3-52W","Female"
"KDQZ-4C9",5789770180,"LZGX-NYL","Male"
"KDQZ-4C9",5789770181,"G3MQ-3C9","Female"
"GXX3-RNC",5789770182,"9CNZ-SHX","Male"
"GXX3-RNC",5789770183,"M692-VL6","Female"
"9HVG-3HS",5789770184,"LYPR-VX5","Male"
"9HVG-3HS",5789770185,"LY6D-WK1","Female"
"MRRC-VW8",5789770186,"LY6D-VDY","Male"
"MRRC-VW8",5789770187,"LY6D-V66","Female"
"9CX7-S59",5789770188,"GLT4-TVW","Male"
"934P-KGV",5789770190,"K4LT-K4X","Male"
"934P-KGV",5789770191,"LVV3-7SJ","Female"
"LZK6-P8K",5789770192,"LH86-HY5","Male"
"LZK6-P8K",5789770193,"GZRV-4MX","Female"
"2YGB-N2M",5789770194,"GN38-JJY","Male"
"2YGB-N2M",5789770195,"GN38-YJ6","Female"
"9CS2-22H",5789770196,"9CS3-646","Male"
"9CZC-NNC",5789770198,"KDQH-YTP","Male"
"9CZC-NNC",5789770199,"LBH5-S3X","Female"
"LCMC-VB4",5789770200,"93LF-J1V","Male"
"LCMC-VB4",5789770201,"931M-DSZ","Female"
"KZQT-JV1",5789770202,"9WC7-CFS","Male"
"KZQT-JV1",5789770203,"KZQY-4CD","Female"
"LHRH-LVR",5789770204,"L1Q8-65G","Male"
"LHRH-LVR",5789770205,"MXWH-HJ8","Female"
"L8YM-JSK",5789770206,"L8YB-8WZ","Male"
"L8YM-JSK",5789770207,"GFG3-G3F","Female"
"KHGK-FT4",5789770912,"M9L6-6YN","Male"
"KHGK-FT4",5789770913,"2MYM-NS1","Female"
"GZLL-ZY9",5789770914,"GD4S-KVF","Male"
"GZLL-ZY9",5789770915,"GX7F-TKC","Female"
"LZK6-P8K",5789770916,"LH86-HY5","Male"
"LZK6-P8K",5789770917,"GZRV-4MX","Female"
"2YGB-N2M",5789770918,"GN38-JJY","Male"
"2YGB-N2M",5789770919,"GN38-YJ6","Female"
"GF87-QNQ",5789770920,"G29L-DN9","Male"
"GF87-QNQ",5789770921,"G29L-DM9","Female"
"9CS3-646",5789770928,"9H17-VTZ","Male"
"9CS3-646",5789770929,"LY57-55F","Female"
"KDQH-YTP",5789770932,"GGTT-FJW","Male"
"KDQH-YTP",5789770933,"GGT5-2TY","Female"
"LBH5-S3X",5789770934,"LD9R-5G3","Male"
"LBH5-S3X",5789770935,"M897-QTS","Female"
"GFGQ-SK2",5789771012,"LZXN-K7L","Male"
"GFGQ-SK2",5789771013,"G95Q-XJK","Female"
"G74V-2J9",5789771014,"LBH1-CN5","Male"
"G74V-2J9",5789771015,"GZ54-F3Q","Female"
"L6W4-1WG",5789771024,"LBLF-TZT","Male"
"L6W4-1WG",5789771025,"LBLF-PQH","Female"
"GZDQ-KKW",5789771048,"LTM3-PYK","Male"
"GZDQ-KKW",5789771049,"LTGG-DN6","Female"
"L6W4-1WG",5789771056,"LBLF-TZT","Male"
"L6W4-1WG",5789771057,"LBLF-PQH","Female"
"M74K-9J3",5789771072,"LY98-75N","Male"
"M74K-9J3",5789771073,"GL4H-Z37","Female"
"9CWP-2YW",5789771074,"GVJN-5JP","Male"
"9CWP-2YW",5789771075,"GKLB-HW6","Female"
"LYL9-ZLH",5789771076,"G7DG-JT2","Male"
"LHW3-Q35",5789771078,"GJJN-122","Male"
"LHW3-Q35",5789771079,"GJJJ-Q3P","Female"
"GK21-ZXH",5789771080,"G8PS-MDH","Male"
