"fid","ascendancy","parent","gender"
"LVLV-Y4L",94696649646,"29TY-V6S","Male"
"LVLV-Y4L",94696649647,"KP39-B7C","Female"
"GLHT-H9Z",94696649652,"G9G8-ZCS","Male"
"GLHT-H9Z",94696649653,"GVHV-7WD","Female"
"KDQW-JTJ",94696649664,"9HTX-2CD","Male"
"KDQW-JTJ",94696649665,"G39Q-HBK","Female"
"LDS9-GGV",94696649666,"LZGK-GZB","Male"
"LDS9-GGV",94696649667,"MXKR-J9R","Female"
"L1DD-JMP",94696649668,"GG5W-TJ1","Male"
"L1DD-JMP",94696649669,"GG54-SDF","Female"
"9WY9-HRJ",94696649670,"LZ19-924","Male"
"LD95-VV6",94696649672,"LD95-VVH","Male"
"LD95-VV6",94696649673,"99SD-Z4Q","Female"
"9H2F-HV5",94696649674,"MBGG-7NP","Male"
"9H2F-HV5",94696649675,"LD9R-SHL","Female"
"LD9R-RB7",94696649676,"LD9R-RYR","Male"
"LD9R-RB7",94696649677,"M15L-V4Q","Female"
"LDSS-6H5",94696649678,"L133-HLP","Male"
"LDSS-6H5",94696649679,"KH8N-T92","Female"
"GJ6J-KXZ",94696649680,"GCS7-3KJ","Male"
"GJ6J-Q45",94696649688,"GNKW-WY8","Male"
"GJ6J-Q45",94696649689,"GKCC-2JM","Female"
"GKCC-681",94696649690,"GKCC-DDB","Male"
"GKCC-681",94696649691,"GKCC-FW6","Female"
"LDMT-W6R",94696649692,"KJP2-TBR","Male"
"LDMT-W6R",94696649693,"GFN3-DQ5","Female"
"LT83-H6M",94696649694,"GQ59-8LX","Male"
"LT83-H6M",94696649695,"GSCJ-Z9D","Female"
"GQHW-1Y8",94696649696,"GG4Y-RL8","Male"
"GQHW-1Y8",94696649697,"GG4B-SPV","Female"
"K84R-TMS",94696649704,"LDHB-RRD","Male"
"K84R-TMS",94696649705,"GKVP-QMK","Female"
"9S9P-HNZ",94696649724,"K84R-TMS","Male"
"9S9P-HNZ",94696649725,"GGGW-RYH","Female"
"GSXR-ZTK",94696649728,"GQSM-6LG","Male"
"GSXR-ZTK",94696649729,"G9CZ-RB1","Female"
"L1B9-5FC",94696649730,"L8RK-RPS","Male"
"L1B9-5FC",94696649731,"LJG8-9LJ","Female"
"GGJ6-9GS",94696649732,"GGN2-4S4","Male"
"GGJ6-9GS",94696649733,"GGJD-5JJ","Female"
"G21Z-QQG",94696649736,"G21C-YGX","Male"
"G21Z-QQG",94696649737,"G8WB-J6L","Female"
"GZ2N-HCQ",94696649738,"G8WL-T7Q","Male"
"GZ2N-HCQ",94696649739,"GDSY-Z6B","Female"
"99PT-X33",94696649740,"G21J-37H","Male"
"99PT-X33",94696649741,"G21J-G8S","Female"
"GG2T-QKL",94696649744,"GG2T-MRH","Male"
"GL5J-9W9",94696649752,"L66M-KM1","Male"
"GL5J-9W9",94696649753,"L6D1-F1H","Female"
"GL5F-THJ",94696649754,"GL5F-THV","Male"
"GL5F-THJ",94696649755,"GLY3-XLV","Female"
"9CCY-TQK",94696649756,"GG5P-1YL","Male"
"G2QY-L2K",94696649760,"9Q3R-HVQ","Male"
"G2QY-L2K",94696649761,"LRS9-SFM","Female"
"GQ5D-3LK",94696649762,"GX3B-JJT","Male"
"GQ5D-3LK",94696649763,"GGBP-XNR","Female"
"L114-LXR",94696649764,"GGNK-5MP","Male"
"L114-LXR",94696649765,"GGNK-1FB","Female"
"99Y7-7KS",94696649766,"G9GW-G76","Male"
"99Y7-7KS",94696649767,"G3Q6-FGX","Female"
"99Y7-729",94696649768,"G4FK-Q44","Male"
"99Y7-729",94696649769,"L1VW-YR8","Female"
"M1TV-S13",94696649770,"GDQ8-DKP","Male"
"M1TV-S13",94696649771,"G6R6-R2X","Female"
"G72P-PF4",94696649772,"G921-VLQ","Male"
"G72P-PF4",94696649773,"GV5Q-TH3","Female"
"LDSQ-XRK",94696649780,"LDSK-V77","Male"
"LDSQ-XRK",94696649781,"LDSQ-F68","Female"
"LCFL-9DP",94696649782,"LB27-YWT","Male"
"LCFL-9DP",94696649783,"GWZB-NNM","Female"
