"fid","ascendancy","parent","gender"
"GLBT-CTV",90530626680,"GGG9-961","Male"
"GLBT-CTV",90530626681,"GGG9-MX6","Female"
"GG8F-4ZT",90530626682,"GGGM-1ZZ","Male"
"GFPV-786",90530627136,"LCP2-CGK","Male"
"GFPV-786",90530627137,"M33Z-XLR","Female"
"GJ15-2NP",90530627184,"G9M5-FF1","Male"
"GJ15-2NP",90530627185,"GN9F-M6Q","Female"
"LZGK-6BD",90530627186,"LZGQ-LJX","Male"
"LZGK-6BD",90530627187,"GG5V-KXG","Female"
"9CHV-B26",90530627188,"GNSH-WMX","Male"
"9CHV-B26",90530627189,"G215-3C9","Female"
"G91P-199",90530627194,"GQYX-CZ8","Male"
"G91P-199",90530627195,"GVP1-JXX","Female"
"GVYJ-ZZJ",90530627584,"GLPP-BF3","Male"
"GVYJ-ZZJ",90530627585,"L6KC-J2Y","Female"
"L198-LRM",90530627588,"LDPX-VWT","Male"
"L198-LRM",90530627589,"GMXZ-2CC","Female"
"LCFL-9DP",90530627590,"LB27-YWT","Male"
"LCFL-9DP",90530627591,"GWZB-NNM","Female"
"9QZD-J5R",90530627592,"L1DW-Q5N","Male"
"9QZD-J5R",90530627593,"2781-6PP","Female"
"L18P-6ZG",90530627594,"G36D-72Y","Male"
"L18P-6ZG",90530627595,"L18F-8KW","Female"
"LDW2-RVK",90530627596,"LYDW-KW7","Male"
"LDW2-RVK",90530627597,"LY67-3N8","Female"
"LDW2-RVB",90530627598,"LR1T-XQ7","Male"
"LDW2-RVB",90530627599,"GZXX-B8X","Female"
"LVTD-MDD",90530627600,"GX7C-LRS","Male"
"LVTD-MDD",90530627601,"GN1M-ZZK","Female"
"GKYX-DNQ",90530627602,"LB2S-1BB","Male"
"GKYX-DNQ",90530627603,"LTG4-ZZ5","Female"
"28YJ-Z4N",90530627608,"9HTX-2CD","Male"
"28YJ-Z4N",90530627609,"G39Q-HBK","Female"
"GGGT-9MX",90530627610,"MXVC-BK8","Male"
"GQ1S-8Z6",90530627616,"GK5X-Y6C","Male"
"GQ1S-8Z6",90530627617,"GGHM-SHT","Female"
"GL5F-2BT",90530627618,"GLHT-H9Z","Male"
"G9G8-ZCS",90530627624,"L8YB-MKM","Male"
"G9G8-ZCS",90530627625,"G6CS-B1Q","Female"
"GX7W-7JP",90530627630,"G32Q-P7M","Male"
"GX7W-7JP",90530627631,"GZ8W-RPD","Female"
"LCP2-CGK",90530627632,"G8R1-427","Male"
"LCP2-CGK",90530627633,"G2LB-21B","Female"
"L2YT-FJZ",90530627634,"L2MN-44Y","Male"
"L2YT-FJZ",90530627635,"GJ7Z-TH9","Female"
"GV94-MVW",90530627638,"GV9W-GHB","Male"
"GV94-MVW",90530627639,"GV94-SRP","Female"
"9HTX-2CD",90530627648,"9HRG-JDL","Male"
"9HTX-2CD",90530627649,"LDH1-G9D","Female"
"G39Q-HBK",90530627650,"KX2S-NWF","Male"
"G39Q-HBK",90530627651,"L7GV-KKS","Female"
"LZGK-GZB",90530627652,"LZ8D-9DK","Male"
"LZGK-GZB",90530627653,"GK9J-9XB","Female"
"MXKR-J9R",90530627654,"9QZD-J5R","Male"
"MXKR-J9R",90530627655,"L18P-6ZG","Female"
"GG5W-TJ1",90530627656,"GGB9-4CK","Male"
"GG5W-TJ1",90530627657,"9MTF-W16","Female"
"LZ19-924",90530627660,"LZF6-M94","Male"
"LZ19-924",90530627661,"GWW8-LWR","Female"
"LD95-VVH",90530627664,"LD97-4RG","Male"
"LD95-VVH",90530627665,"LDSS-BYY","Female"
"99SD-Z4Q",90530627666,"L8RR-S6X","Male"
"99SD-Z4Q",90530627667,"L8RR-S6J","Female"
"MBGG-7NP",90530627668,"LZ9M-HWG","Male"
"MBGG-7NP",90530627669,"9M85-YGM","Female"
"LD9R-SHL",90530627670,"21JJ-KNR","Male"
"LD9R-SHL",90530627671,"GZL8-6WN","Female"
"LD9R-RYR",90530627672,"LCRR-KM2","Male"
"LD9R-RYR",90530627673,"LDW5-JN2","Female"
"M15L-V4Q",90530627674,"LD9Y-C7T","Male"
"M15L-V4Q",90530627675,"LD9Y-CW9","Female"
"L133-HLP",90530627676,"94T6-749","Male"
"L133-HLP",90530627677,"GLLC-968","Female"
"KH8N-T92",90530627678,"L1DW-Q5N","Male"
"KH8N-T92",90530627679,"2781-6PP","Female"
"9HYQ-M4G",90530627680,"G7XJ-1LY","Male"
"9HYQ-M4G",90530627681,"GL2J-F24","Female"
"GJGW-QM6",90530627682,"GGL4-859","Male"
"GJGW-QM6",90530627683,"GGL4-6DG","Female"
"LZ19-924",90530627684,"LZF6-M94","Male"
"LZ19-924",90530627685,"GWW8-LWR","Female"
"GL5F-YH1",90530627686,"GGHH-9CK","Male"
"GL5F-YH1",90530627687,"GGHH-4HZ","Female"
"LHPZ-9WQ",90530627696,"938W-39J","Male"
"LHPZ-9WQ",90530627697,"9W89-MK6","Female"
"LCT8-QVQ",90530627698,"LYXW-BQK","Male"
"L8BY-3VJ",90530627704,"L8YY-PP2","Male"
"L8BY-3VJ",90530627705,"LT5Z-556","Female"
"94BP-X4Z",90530627706,"LBGF-H83","Male"
"94BP-X4Z",90530627707,"LZ56-WY6","Female"
"L8YY-5HK",90530627708,"9CXC-B7Y","Male"
"L8YY-5HK",90530627709,"LZBY-TS8","Female"
"L8WB-D2Z",90530627710,"GK9Q-S8F","Male"
"L8WB-D2Z",90530627711,"GK85-LHZ","Female"
"LD9Y-C7T",90530627712,"9SJP-9TN","Male"
"LD9Y-C7T",90530627713,"LVDV-KPT","Female"
"LD9Y-CW9",90530627714,"LZDH-NFR","Male"
"LD9Y-CW9",90530627715,"LD9C-ZGZ","Female"
"9CXC-BT8",90530627716,"GMSP-9XR","Male"
"9CXC-BT8",90530627717,"KLXB-6QR","Female"
"L8MP-T1Y",90530627718,"LBBB-4XS","Male"
"L8MP-T1Y",90530627719,"LDHS-6S3","Female"
"LDSK-V77",90530627720,"L8RR-S6X","Male"
"LDSK-V77",90530627721,"L8RR-S6J","Female"
"LDSQ-F68",90530627722,"9CCG-XPQ","Male"
"LDSQ-F68",90530627723,"GFQJ-6W3","Female"
"LB27-YWT",90530627724,"GH7M-QSF","Male"
"LB27-YWT",90530627725,"LYTM-8KB","Female"
"GWZB-NNM",90530627726,"L8YY-PH5","Male"
"GWZB-NNM",90530627727,"KFX1-BZD","Female"
"LD9R-RYR",90530627728,"LCRR-KM2","Male"
"LD9R-RYR",90530627729,"LDW5-JN2","Female"
"M15L-V4Q",90530627730,"LD9Y-C7T","Male"
"M15L-V4Q",90530627731,"LD9Y-CW9","Female"
"L133-HLP",90530627732,"94T6-749","Male"
"L133-HLP",90530627733,"GLLC-968","Female"
"KH8N-T92",90530627734,"L1DW-Q5N","Male"
"KH8N-T92",90530627735,"2781-6PP","Female"
"9QZD-J5R",90530627736,"L1DW-Q5N","Male"
"9QZD-J5R",90530627737,"2781-6PP","Female"
