"fid","ascendancy","parent","gender"
"GHCT-XJ4",7907998,"GKVH-FS2","Male"
"GHCT-XJ4",7907999,"G83T-ZH9","Female"
"L442-H2D",7908736,"L44Z-HVB","Male"
"L442-H2D",7908737,"GWGM-LTX","Female"
"K8QZ-5JS",7908738,"GWGM-639","Male"
"K8QZ-5JS",7908739,"GWGM-V9F","Female"
"KLF9-7S6",7908740,"GLTB-92F","Male"
"KLF9-7S6",7908741,"GL1N-W6S","Female"
"LQRK-JCW",7908742,"GXVS-1Z1","Male"
"LQRK-JCW",7908743,"LH68-KLN","Female"
"G2FZ-G68",7908744,"G2FZ-2H9","Male"
"G2FZ-G68",7908745,"G2F8-QF9","Female"
"L448-JJ1",7908746,"LH4D-KQZ","Male"
"L448-JJ1",7908747,"G228-ZPQ","Female"
"GMN1-81W",7908750,"K2J2-NT4","Male"
"GMN1-81W",7908751,"KZSN-B23","Female"
"G66Y-V56",7908768,"G6TD-M6Q","Male"
"G66Y-V56",7908769,"GXVP-BB2","Female"
"93C9-Y3V",7908784,"KLQW-V3Q","Male"
"93C9-Y3V",7908785,"LKMZ-ZMF","Female"
"LY98-C2G",7908786,"LVZ8-FJQ","Male"
"LY98-C2G",7908787,"KFL9-9S1","Female"
"LY96-NB4",7908788,"LZD1-8NL","Male"
"LY96-NB4",7908789,"L2NZ-FMZ","Female"
"MFQV-TN9",7908790,"LB3W-PR2","Male"
"MFQV-TN9",7908791,"KZZH-H9Z","Female"
"LZNG-CT2",7908808,"G27V-MD4","Male"
"LZNG-CT2",7908809,"GLNL-T58","Female"
"LK66-186",7908814,"LDQV-HGL","Male"
"LK66-186",7908815,"LCMD-HRQ","Female"
"LYBZ-SYZ",7908816,"9ZHM-1KD","Male"
"LYBZ-SYZ",7908817,"M7NM-3VB","Female"
"GG8C-KP5",7908818,"GQTM-LZ2","Male"
"GG8C-KP5",7908819,"GNCY-DYT","Female"
"LKMZ-86N",7908820,"LRTL-LMR","Male"
"LKMZ-86N",7908821,"L5ZL-F54","Female"
"LYQH-9CX",7908828,"L414-K6S","Male"
"LYQH-9CX",7908829,"L414-K63","Female"
"LTGF-154",7908830,"L4BR-5PQ","Male"
"LTGF-154",7908831,"GWDG-5Q5","Female"
"G2FZ-G68",7908832,"G2FZ-2H9","Male"
"G2FZ-G68",7908833,"G2F8-QF9","Female"
"L448-JJ1",7908834,"LH4D-KQZ","Male"
"L448-JJ1",7908835,"G228-ZPQ","Female"
"GMN1-81W",7908838,"K2J2-NT4","Male"
"GMN1-81W",7908839,"KZSN-B23","Female"
"L442-H2D",7908840,"L44Z-HVB","Male"
"L442-H2D",7908841,"GWGM-LTX","Female"
"K8QZ-5JS",7908842,"GWGM-639","Male"
"K8QZ-5JS",7908843,"GWGM-V9F","Female"
"KLF9-7S6",7908844,"GLTB-92F","Male"
"KLF9-7S6",7908845,"GL1N-W6S","Female"
"LQRK-JCW",7908846,"GXVS-1Z1","Male"
"LQRK-JCW",7908847,"LH68-KLN","Female"
"GQ7N-CRF",7908848,"G2LS-3LF","Male"
"GQ7N-CRF",7908849,"GQ9R-C82","Female"
"LB9V-FV1",7908850,"G4CW-WD2","Male"
"LB9V-FV1",7908851,"G69K-KJG","Female"
"L6QR-WD5",8327168,"LVNJ-R6B","Male"
"L6QR-WD5",8327169,"LTB4-NBL","Female"
"LHCH-FYP",8327170,"K232-YS9","Male"
"LHCH-FYP",8327171,"GHBR-3M8","Female"
"LD39-5BM",8327184,"GH14-Z7S","Male"
"L4J3-N3K",8327188,"G8Q4-MBH","Male"
"L4J3-N3K",8327189,"GK5J-1BV","Female"
"G4XV-K9K",8327190,"G8Q4-3X1","Male"
"G4XV-K9K",8327191,"GJ8K-8HB","Female"
"9HT6-69M",8327192,"G4KX-R1M","Male"
"9HT6-69M",8327193,"M1QQ-LWL","Female"
"MB9B-CGX",8327196,"G24P-4CH","Male"
"LHT4-234",8327200,"LCR7-LTS","Male"
"LHT4-234",8327201,"GQRP-1M3","Female"
"GQ94-PVG",8327202,"LZ6Z-YM8","Male"
"GQ94-PVG",8327203,"GQRP-YZJ","Female"
"LZYK-789",8327204,"LHPS-MDL","Male"
"LZYK-789",8327205,"GQRP-B6J","Female"
"L7NW-THR",8327208,"LY14-L75","Male"
"L7NW-THR",8327209,"L22B-FG9","Female"
"2MBY-TCW",8327216,"L23X-LTL","Male"
"2MBY-TCW",8327217,"LYQ9-J4L","Female"
"G8LF-XNP",8327218,"KFY7-3C8","Male"
"G8LF-XNP",8327219,"LYL1-48Q","Female"
"LT5T-NH5",8327224,"L8YB-4VW","Male"
"LT5T-NH5",8327225,"L8R6-LBW","Female"
"M3ZB-PHJ",8327226,"G84M-RB7","Male"
"M3ZB-PHJ",8327227,"G849-HZS","Female"
"LV4T-8L9",8327228,"GSQW-1NB","Male"
"LV4T-8L9",8327229,"G69H-V8B","Female"
"LB23-6V8",8327230,"L5RF-C4Z","Male"
"LB23-6V8",8327231,"LRZ5-HM5","Female"
"G9C2-28W",8327248,"G86H-S52","Male"
"G9C2-28W",8327249,"GKWP-V6C","Female"
"G9C2-J3T",8327252,"G96B-V55","Male"
"G9C2-J3T",8327253,"GGP9-N7G","Female"
"G9CL-4N3",8327256,"G9CL-ZW5","Male"
"G9CL-4N3",8327257,"G9CL-4KZ","Female"
"G8TD-RH3",8327258,"LB6R-LVQ","Male"
"G8TD-RH3",8327259,"9CCV-5ML","Female"
"LRM8-WJY",8327264,"GZYQ-2GN","Male"
"LRM8-WJY",8327265,"GZYQ-8XM","Female"
"G2P2-5G3",8327272,"9SSD-74B","Male"
"G2P2-5G3",8327273,"L5KZ-HTZ","Female"
"LJJ4-CL3",8327274,"GLLY-8WZ","Male"
"LJJ4-CL3",8327275,"M96K-MFR","Female"
"GGS4-69F",8327277,"M67S-ML5","Female"
"GGGS-2LD",8327278,"G6HN-R6L","Male"
"GGGS-2LD",8327279,"LJ26-ZWH","Female"
"L2RM-4BW",8327280,"LTXC-S48","Male"
"L2RM-4BW",8327281,"LKCX-BJQ","Female"
"9HB9-VPP",8327282,"MDFX-JHW","Male"
"9HB9-VPP",8327283,"G6YF-V2X","Female"
"KFY7-3C8",8327284,"LBS6-L2S","Male"
"KFY7-3C8",8327285,"LJ56-Z1S","Female"
"L5GH-VP7",8327288,"LBBR-VR4","Male"
"L5GH-VP7",8327289,"LYQP-21Y","Female"
"LD9G-FFX",8327290,"MYBB-D6J","Male"
"LD9G-FFX",8327291,"LZZ9-HS7","Female"
"LBN4-9G8",8327292,"KP4B-HQC","Male"
"LBN4-9G8",8327293,"L4BB-MRR","Female"
"LHGM-XQJ",8327294,"LHGY-LVR","Male"
"LHGM-XQJ",8327295,"LB7B-5M4","Female"
"GLVN-KKF",8327296,"LL4B-7KY","Male"
"GLVN-KKF",8327297,"G6ZN-3H9","Female"
"G6QM-QLT",8327304,"LL4Y-1RR","Male"
"G6QM-QLT",8327305,"G6QM-Z22","Female"
"GZZG-YC9",8327306,"LL4Y-1GK","Male"
"LL4Y-1RR",8327312,"GZZG-L5Q","Male"
"LL4Y-1RR",8327313,"GZZG-JKV","Female"
"LDP1-M5Z",8327682,"G8CT-1CR","Male"
"LDP1-M5Z",8327683,"LHTD-Y4Z","Female"
"LJVY-KQK",8327744,"GLN6-9HJ","Male"
"LJVY-KQK",8327745,"9SJK-1BR","Female"
"LHPM-Y8Y",8327746,"GH2V-W3R","Male"
"LHPM-Y8Y",8327747,"GK68-1VT","Female"
"9CX4-CYF",8327748,"LBLZ-H6T","Male"
"9CX4-CYF",8327749,"GLMY-PL1","Female"
"G2GM-ZS8",8327750,"LBNP-7SG","Male"
"G2GM-ZS8",8327751,"LYFB-S2T","Female"
"GHHJ-XGK",8327808,"K1T6-MTH","Male"
"GHHJ-XGK",8327809,"K1T6-M5J","Female"
"GM74-THX",8327816,"G22N-VD2","Male"
"GM74-THX",8327817,"L2XS-634","Female"
"GHND-XTK",8327820,"GHND-XZ9","Male"
"GHND-XTK",8327821,"M6XD-BK4","Female"
"GSQW-1NB",8327888,"GSQS-RQ2","Male"
"GSQW-1NB",8327889,"L2KK-S9W","Female"
"G69H-V8B",8327890,"LBBR-VR4","Male"
"G69H-V8B",8327891,"LYQP-21Y","Female"
"L5RF-C4Z",8327892,"LBRN-FWV","Male"
"L5RF-C4Z",8327893,"LBRN-9J1","Female"
"MBF2-Q24",8332164,"MBF2-QY8","Male"
"L5DH-MM3",8332168,"L199-P5T","Male"
"L5DH-MM3",8332169,"LHZ8-GC6","Female"
"L6K5-VVM",8332170,"LCPD-BLF","Male"
"L6K5-VVM",8332171,"LR9B-682","Female"
"GD19-WST",8332172,"GLJG-QYW","Male"
"GD19-WST",8332173,"GLJG-QZW","Female"
"GD1S-9LW",8332174,"GLJG-N8N","Male"
"GD1S-9LW",8332175,"LRS7-MZW","Female"
"GLJG-DMX",8332176,"KF21-CHL","Male"
"GLJG-DMX",8332177,"KF21-PKL","Female"
"G45T-GSC",8332180,"LZLY-R87","Male"
"G45T-GSC",8332181,"KLLL-W22","Female"
"GS3W-2H3",8332184,"GS8N-54D","Male"
"GS3W-2H3",8332185,"LBF7-6KV","Female"
"LRMT-YV2",8332186,"9VY8-QSB","Male"
"LRMT-YV2",8332187,"LTVC-XHT","Female"
"G9CY-NY5",8332188,"G6TH-D69","Male"
"G9CY-NY5",8332189,"GFCN-Y53","Female"
"GZC4-43F",8332192,"GF6Q-R5Q","Male"
"GZC4-43F",8332193,"GWC8-VRN","Female"
"LYZG-8ZZ",8332194,"MJ83-C51","Male"
"LYZG-8ZZ",8332195,"LCFZ-3VR","Female"
"G46J-5BL",8332200,"L58F-6VG","Male"
"G46J-5BL",8332201,"GJ6N-FYQ","Female"
"LVYF-643",8332202,"9VY8-QSB","Male"
