"fid","ascendancy","parent","gender"
"LL43-FM6",95306748020,"G79Q-N5X","Male"
"LL43-FM6",95306748021,"L2J7-KLK","Female"
"9CMJ-R5M",95306748022,"GNSW-BNK","Male"
"9CMJ-R5M",95306748023,"GJG4-L81","Female"
"L15Q-4BH",95306748024,"LDMK-R8Z","Male"
"L15Q-4BH",95306748025,"GS6Z-RB1","Female"
"LT36-BWL",95306748026,"GVB1-XCC","Male"
"LT36-BWL",95306748027,"G3WN-BKZ","Female"
"21JJ-KNR",95306748028,"GX7F-1V3","Male"
"21JJ-KNR",95306748029,"L179-W5T","Female"
"GZL8-6WN",95306748030,"LZPK-K9R","Male"
"GZL8-6WN",95306748031,"GMNF-CHM","Female"
"LZZ9-DZP",95306748032,"LDMK-R8Z","Male"
"LZZ9-DZP",95306748033,"GS6Z-RB1","Female"
"LYXN-DBC",95306748034,"LCR2-9ZV","Male"
"LYXN-DBC",95306748035,"GVVY-P8M","Female"
"LDSV-RVD",95306748036,"LDSH-9W5","Male"
"LDSV-RVD",95306748037,"GGH1-7CV","Female"
"LDSV-RG8",95306748038,"LDSH-S6J","Male"
"LDSV-RG8",95306748039,"KND9-P91","Female"
"GGD3-D92",95306748040,"G6T7-827","Male"
"GGD3-D92",95306748041,"LJYJ-Z6W","Female"
"GX56-KLT",95306748042,"GQ5K-8HW","Male"
"GX56-KLT",95306748043,"G6Y7-FRQ","Female"
"G94Q-8SY",95306748044,"L1P1-X8G","Male"
"G94Q-8SY",95306748045,"GZ7N-HW6","Female"
"G6RT-9MK",95306748046,"KCX4-WPN","Male"
"G6RT-9MK",95306748047,"L14D-MYQ","Female"
"GJS6-D9X",95306748056,"9QSZ-MDV","Male"
"GJS6-D9X",95306748057,"GGP3-D89","Female"
"GXJ2-33R",95306748058,"LDSH-9W5","Male"
"GXJ2-33R",95306748059,"LVNP-BKR","Female"
"LYSZ-BQC",95306748060,"GZRT-XD2","Male"
"LYSZ-BQC",95306748061,"GW43-C3S","Female"
"LH5K-WZX",95306748062,"GNF4-97F","Male"
"LH5K-WZX",95306748063,"GNJ6-YQC","Female"
"G36W-N8P",95306748064,"L1WM-Z5D","Male"
"G36W-N8P",95306748065,"G72K-PFB","Female"
"9CXH-ZZ9",95306748066,"GQLY-V9Z","Male"
"9CXH-ZZ9",95306748067,"GVXN-YX5","Female"
"GGP3-D89",95306748082,"LYDW-KW7","Male"
"GGP3-D89",95306748083,"LY67-3N8","Female"
"LDSH-9W5",95306748084,"GX7F-1V3","Male"
"LDSH-9W5",95306748085,"L179-W5T","Female"
"LVNP-BKR",95306748086,"L8WB-M2R","Male"
"LVNP-BKR",95306748087,"LYVQ-999","Female"
"K6M3-JL9",95306748088,"GKRS-P5V","Male"
"K6M3-JL9",95306748089,"KLVW-V5J","Female"
"LYDW-KW7",95306748100,"LZPK-P7H","Male"
"LYDW-KW7",95306748101,"GN4S-LXY","Female"
"LY67-3N8",95306748102,"LCRR-KM2","Male"
"LY67-3N8",95306748103,"LDW5-JN2","Female"
"GX7F-1V3",95306748104,"G295-8J1","Male"
"GX7F-1V3",95306748105,"GLXM-M9K","Female"
"L179-W5T",95306748106,"KT4G-S84","Male"
"L179-W5T",95306748107,"GLMZ-NCG","Female"
"L8WB-M2R",95306748108,"9C72-WGJ","Male"
"L8WB-M2R",95306748109,"9CZV-2KJ","Female"
"LYVQ-999",95306748110,"L8TY-B3W","Male"
"LYVQ-999",95306748111,"LDSH-3GG","Female"
"L2TG-G9L",95306748112,"GDBM-NYW","Male"
"G2CH-MSB",95306748128,"GKZZ-Y8Y","Male"
"G2CH-MSB",95306748129,"GKZ8-CFJ","Female"
"GNXV-7QG",95306748132,"G2CW-2FK","Male"
"GNXV-WLR",95306748134,"G8SY-717","Male"
"GNXV-WLR",95306748135,"L5Y7-YWJ","Female"
"L15Q-4BH",95306748136,"LDMK-R8Z","Male"
"L15Q-4BH",95306748137,"GS6Z-RB1","Female"
"LT36-BWL",95306748138,"GVB1-XCC","Male"
"LT36-BWL",95306748139,"G3WN-BKZ","Female"
"21JJ-KNR",95306748140,"GX7F-1V3","Male"
"21JJ-KNR",95306748141,"L179-W5T","Female"
"GZL8-6WN",95306748142,"LZPK-K9R","Male"
"GZL8-6WN",95306748143,"GMNF-CHM","Female"
"GZF7-Z24",95306748160,"G6V5-PPC","Male"
"GZF7-Z24",95306748161,"GLXB-RLJ","Female"
"GZF7-6DS",95306748162,"GPMM-VVN","Male"
"GZF7-6DS",95306748163,"GPM9-Z9L","Female"
"GVNC-TFT",95306748164,"GPMT-SSM","Male"
"GVNC-TFT",95306748165,"GJKV-D8G","Female"
"GNFT-19B",95306748166,"GP9F-DL9","Male"
