"fid","ascendancy","parent","gender"
"GXB5-D5M",45199824834,"GNZ3-RB8","Male"
"GXB5-D5M",45199824835,"G24C-PKM","Female"
"LDM1-ZJW",45199824848,"GQ4Z-6J2","Male"
"LDM1-ZJW",45199824849,"G7SN-QXZ","Female"
"GVN6-BNX",45199824850,"MBL5-X8J","Male"
"GVN6-BNX",45199824851,"GX1B-KYF","Female"
"K4P4-YKZ",45199824852,"G8F3-MXY","Male"
"K4P4-YKZ",45199824853,"2MGY-PG6","Female"
"LZGB-752",45199824854,"LK6D-M2Y","Male"
"LZGB-752",45199824855,"LZJQ-KN6","Female"
"G8CD-FCD",45199824856,"9WCC-FSZ","Male"
"G8CD-FCD",45199824857,"LVKC-WC1","Female"
"GQHW-1Y8",45199824864,"GG4Y-RL8","Male"
"GQHW-1Y8",45199824865,"GG4B-SPV","Female"
"K84R-TMS",45199824872,"LDHB-RRD","Male"
"K84R-TMS",45199824873,"GKVP-QMK","Female"
"9S9P-HNZ",45199824892,"K84R-TMS","Male"
"9S9P-HNZ",45199824893,"GGGW-RYH","Female"
"LDSS-8LB",45199824896,"LVMF-2JP","Male"
"LDSS-8LB",45199824897,"GW2T-LDK","Female"
"G2RP-CG1",45199824898,"LDSS-D1D","Male"
"G2RP-CG1",45199824899,"GKZ8-SNZ","Female"
"KJP2-TBR",45199824904,"LZLG-V3F","Male"
"KJP2-TBR",45199824905,"LH6K-2BP","Female"
"GFN3-DQ5",45199824906,"GJYM-TGG","Male"
"GFN3-DQ5",45199824907,"LBPM-PVV","Female"
"GQ59-8LX",45199824908,"GQMM-WCR","Male"
"GQ59-8LX",45199824909,"G29Z-H7W","Female"
"GSCJ-Z9D",45199824910,"LYS6-FRB","Male"
"GSCJ-Z9D",45199824911,"L1JY-KRP","Female"
"GZRK-SFB",45199824960,"GLZW-7GF","Male"
"GZRK-SFB",45199824961,"GVSG-X5N","Female"
"GVSP-WS2",45199824962,"G6T6-SZ3","Male"
"GVSP-WS2",45199824963,"GZB1-L61","Female"
"GHKB-C3J",45199824964,"G2RH-ZJB","Male"
"GHKB-C3J",45199824965,"G2RH-4T1","Female"
"L5DR-KL8",45199824966,"GQRR-BP3","Male"
"L5DR-KL8",45199824967,"LDVY-ZHB","Female"
"KDQW-JTJ",45199824968,"9HTX-2CD","Male"
"KDQW-JTJ",45199824969,"G39Q-HBK","Female"
"LDS9-GGV",45199824970,"LZGK-GZB","Male"
"LDS9-GGV",45199824971,"MXKR-J9R","Female"
"LD9R-RB7",45199824972,"LD9R-RYR","Male"
"LD9R-RB7",45199824973,"M15L-V4Q","Female"
"LDSS-6H5",45199824974,"L133-HLP","Male"
"LDSS-6H5",45199824975,"KH8N-T92","Female"
"9ZH7-GMD",45199824976,"G7RV-VBP","Male"
"9ZH7-GMD",45199824977,"GL9M-YXL","Female"
"G7ZN-5DF",45199824980,"GLJW-CJ4","Male"
"G2TZ-96Y",45199824984,"GLZJ-1J2","Male"
"L1DD-JMP",45199824988,"GG5W-TJ1","Male"
"L1DD-JMP",45199824989,"GG54-SDF","Female"
"9WY9-HRJ",45199824990,"LZ19-924","Male"
"GZPW-9T8",45199825040,"GVXT-MZG","Male"
"GZPW-9T8",45199825041,"LV8V-H4X","Female"
"G27G-J45",45199825042,"GKWF-SCL","Male"
"G27G-J45",45199825043,"GD2R-LLD","Female"
"949J-G8K",45199825044,"G3LH-DG9","Male"
"GGRJ-B45",45199825046,"G6GQ-R3F","Male"
"GGRJ-B45",45199825047,"G8R7-2L1","Female"
"L18B-R3G",45199825048,"G2TZ-96Y","Male"
"L18B-R3G",45199825049,"G2T8-97Z","Female"
"KDQH-DJG",45199825050,"L1DD-JMP","Male"
"KDQH-DJG",45199825051,"9WY9-HRJ","Female"
"LD9R-5G3",45199825052,"LD9R-RCZ","Male"
"LD9R-5G3",45199825053,"MBWQ-SF3","Female"
"M897-QTS",45199825054,"L1R3-QH7","Male"
"M897-QTS",45199825055,"M33Z-FHV","Female"
"G2WT-41W",45199825056,"G3M5-XM2","Male"
"G2WT-41W",45199825057,"GGJN-2MN","Female"
"GVSF-K9H",45199825058,"GJLD-SDG","Male"
"LD9R-RCZ",45199825072,"GGT6-NYC","Male"
"LD9R-RCZ",45199825073,"GGTD-5CG","Female"
"MBWQ-SF3",45199825074,"LH3J-XVF","Male"
"MBWQ-SF3",45199825075,"KN3T-TR3","Female"
"L1R3-QH7",45199825076,"LD9R-5PH","Male"
"L1R3-QH7",45199825077,"LZM1-YM9","Female"
"M33Z-FHV",45199825078,"GGQ2-T6Y","Male"
"M33Z-FHV",45199825079,"GGQ2-FDK","Female"
"L8R2-SJ9",45199825080,"G21Z-QQG","Male"
"L8R2-SJ9",45199825081,"GZ2N-HCQ","Female"
"LCXP-QW3",45199825082,"99PT-X33","Male"
"LCXP-QW3",45199825083,"G21N-VX4","Female"
"KNQ6-9ZF",45199825093,"GGM3-KZW","Female"
"LDS9-GTK",45199825096,"9HTX-2CD","Male"
"LDS9-GTK",45199825097,"G39Q-HBK","Female"
"GMN3-7TX",45199825098,"L7LR-RWX","Male"
"GMN3-7TX",45199825099,"GKGZ-365","Female"
"LT83-QKS",45199825112,"GZ2L-M6L","Male"
"LT83-QKS",45199825113,"LBTR-BTW","Female"
"GDG2-NJC",45199825114,"G6RN-4Y7","Male"
"GDG2-NJC",45199825115,"GFPT-S5P","Female"
"G9M5-FF1",45199825116,"LY9D-2F8","Male"
