"fid","ascendancy","parent","gender"
"L8MP-TBP",105381087612,"GQPW-7XG","Male"
"L8MP-TBP",105381087613,"G6G8-S9J","Female"
"9H17-VTZ",105381087624,"LZGQ-LJX","Male"
"9H17-VTZ",105381087625,"KDQH-DJG","Female"
"LY57-55F",105381087626,"GL9R-YL9","Male"
"LY57-55F",105381087627,"LDHQ-P5F","Female"
"KJ5F-4ZR",105381087632,"LZS9-ZC2","Male"
"KJ5F-4ZR",105381087633,"LZ61-F76","Female"
"LDMG-1HD",105381087634,"KZPV-BQM","Male"
"LDMG-1HD",105381087635,"MP6J-D9N","Female"
"GJW6-BQP",105381087636,"GGT9-98G","Male"
"GJW6-BQP",105381087637,"GGTM-B2D","Female"
"LBH1-CN5",105381087680,"9ZZ1-5Z1","Male"
"LBH1-CN5",105381087681,"G91P-199","Female"
"9S8D-D66",105381087684,"GXRR-LZX","Male"
"GSHP-SHH",105381087688,"LT3M-GVB","Male"
"GSHP-SHH",105381087689,"GMNR-6FT","Female"
"M5YG-KD2",105381087692,"MVPP-6V1","Male"
"M5YG-KD2",105381087693,"9H6R-RX2","Female"
"9H8X-KY4",105381087694,"9CJ7-MYH","Male"
"9H8X-KY4",105381087695,"KZ5G-H74","Female"
"M9L6-6YN",105381087712,"K84R-TMS","Male"
"M9L6-6YN",105381087713,"GGGW-RYH","Female"
"2MYM-NS1",105381087714,"LTF2-JTC","Male"
"2MYM-NS1",105381087715,"LKNM-HR3","Female"
"GD4S-KVF",105381087716,"L1QD-DXV","Male"
"GD4S-KVF",105381087717,"LD9P-M8N","Female"
"LH86-HY5",105381087720,"KNDD-84D","Male"
"LH86-HY5",105381087721,"GQQX-89B","Female"
"GZRV-4MX",105381087722,"LR6N-PQP","Male"
"GZRV-4MX",105381087723,"LDSS-RGB","Female"
"GN38-YJ6",105381087726,"LYRG-K5J","Male"
"GN38-YJ6",105381087727,"LBLP-PPD","Female"
"G29L-DN9",105381087728,"GQRQ-LYV","Male"
"G29L-DN9",105381087729,"G6TY-2YB","Female"
"GGJ6-93F",105381087744,"GVYJ-ZZJ","Male"
"GGJ6-93F",105381087745,"GGR6-9Q1","Female"
"94RZ-9KC",105381087746,"L198-LRM","Male"
"94RZ-9KC",105381087747,"LCFL-9DP","Female"
"L18X-ZNH",105381087748,"9QZD-J5R","Male"
"L18X-ZNH",105381087749,"L18P-6ZG","Female"
"MVL6-5PR",105381087750,"LDW2-RVK","Male"
"MVL6-5PR",105381087751,"LDW2-RVB","Female"
"L1HZ-WR2",105381087752,"LVTD-MDD","Male"
"L1HZ-WR2",105381087753,"GKYX-DNQ","Female"
"KFLG-12B",105381087756,"28YJ-Z4N","Male"
"KFLG-12B",105381087757,"GGGT-9MX","Female"
"M1TN-H75",105381087760,"GQ1S-8Z6","Male"
"M1TN-H75",105381087761,"GL5F-2BT","Female"
"LJ4D-ZCK",105381087765,"GVHV-7WD","Female"
"LJ4D-ZCK",105381087764,"G9G8-ZCS","Male"
"9S1L-ZP2",105381087766,"G6Z5-SS2","Male"
"9S1L-ZP2",105381087767,"GX7W-7JP","Female"
"G87Q-Z3W",105381087768,"LCP2-CGK","Male"
"G87Q-Z3W",105381087769,"L2YT-FJZ","Female"
"GC32-FML",105381087770,"GV9M-XVB","Male"
"GC32-FML",105381087771,"GV94-MVW","Female"
"KDQW-JTJ",105381087776,"9HTX-2CD","Male"
"KDQW-JTJ",105381087777,"G39Q-HBK","Female"
"LDS9-GGV",105381087778,"LZGK-GZB","Male"
"LDS9-GGV",105381087779,"MXKR-J9R","Female"
"L1DD-JMP",105381087780,"GG5W-TJ1","Male"
"L1DD-JMP",105381087781,"GG54-SDF","Female"
"9WY9-HRJ",105381087782,"LZ19-924","Male"
"LD95-VV6",105381087784,"LD95-VVH","Male"
"LD95-VV6",105381087785,"99SD-Z4Q","Female"
"9H2F-HV5",105381087786,"MBGG-7NP","Male"
"9H2F-HV5",105381087787,"LD9R-SHL","Female"
"LD9R-RB7",105381087788,"LD9R-RYR","Male"
"LD9R-RB7",105381087789,"M15L-V4Q","Female"
"LDSS-6H5",105381087790,"L133-HLP","Male"
"LDSS-6H5",105381087791,"KH8N-T92","Female"
"LZS9-ZC2",105381087792,"9HYQ-M4G","Male"
"LZS9-ZC2",105381087793,"GJGW-QM6","Female"
"LZ61-F76",105381087794,"LZ19-924","Male"
"LZ61-F76",105381087795,"GL5F-YH1","Female"
"KNXX-WBQ",105381087800,"LHPZ-9WQ","Male"
"KNXX-WBQ",105381087801,"LCT8-QVQ","Female"
"LDMT-HMZ",105381087804,"L8BY-3VJ","Male"
"LDMT-HMZ",105381087805,"94BP-X4Z","Female"
"LD91-ST3",105381087806,"L8YY-5HK","Male"
"LD91-ST3",105381087807,"L8WB-D2Z","Female"
"9C32-7PC",105381087808,"G7YH-3GJ","Male"
"9C32-7PC",105381087809,"GC45-DB8","Female"
"93LF-J1V",105381087812,"L1HZ-WR2","Male"
"93LF-J1V",105381087813,"MDWC-L73","Female"
"931M-DSZ",105381087814,"KFLG-12B","Male"
"931M-DSZ",105381087815,"M5YG-GGX","Female"
"LDSS-8WS",105381087816,"L7LT-X1D","Male"
"9ZCG-R7L",105381087818,"KZPV-BQM","Male"
"9ZCG-R7L",105381087819,"GG81-W5D","Female"
"LRHH-9JN",105381087820,"M1VS-25N","Male"
"LRHH-9JN",105381087821,"LDSS-KHY","Female"
"LZGK-6BD",105381087822,"LZGQ-LJX","Male"
"LZGK-6BD",105381087823,"GG5V-KXG","Female"
"LM1H-8JF",105381087824,"GL9R-YL9","Male"
"LM1H-8JF",105381087825,"LDHQ-P5F","Female"
"LBDD-T2H",105381087826,"G2G5-WJR","Male"
"LBDD-T2H",105381087827,"G2G5-FT5","Female"
"LYJ2-TZG",105381087828,"LBX8-DDN","Male"
"LYJ2-TZG",105381087829,"LDW2-4JB","Female"
"LYJ2-LF5",105381087830,"M1S9-5V6","Male"
"G95M-WZ9",105381087832,"G6RG-6XQ","Male"
"G95M-WZ9",105381087833,"GKNC-F3X","Female"
"9V7R-KN5",105381087834,"GLXF-42Z","Male"
"9V7R-KN5",105381087835,"GLXF-CH3","Female"
"LDW2-QX1",105381087836,"LH7S-18K","Male"
"LDW2-QX1",105381087837,"LDSV-5Q1","Female"
"99Y7-MCD",105381087840,"KN8N-WHW","Male"
"99Y7-MCD",105381087841,"9SYL-S5H","Female"
"LBKM-9MP",105381087842,"G67W-G57","Male"
"LBKM-9MP",105381087843,"MZHC-RBM","Female"
"L1QG-G8M",105381087844,"LDFZ-8Q1","Male"
"L1QG-G8M",105381087845,"LHPZ-VGH","Female"
"LDW5-66P",105381087848,"LD9R-RB7","Male"
"LDW5-66P",105381087849,"LDSS-6H5","Female"
"LDW5-623",105381087850,"LDMT-HMZ","Male"
"LDW5-623",105381087851,"LD91-ST3","Female"
"KCXK-S69",105381087852,"L8MB-ZMK","Male"
"KCXK-S69",105381087853,"MB1Q-ZWW","Female"
"GJR2-7VD",105381087854,"LDMT-W6R","Male"
"GJR2-7VD",105381087855,"LT83-H6M","Female"
"MKKN-R3H",105381087856,"GG5Y-858","Male"
"9Q6D-L88",105381087858,"GKPX-TG7","Male"
"9Q6D-L88",105381087859,"GN4Z-XZP","Female"
"K417-PHT",105381087860,"LTTZ-YL8","Male"
"K417-PHT",105381087861,"LYSG-SY9","Female"
"9S3D-N8F",105381087862,"9C32-7PC","Male"
"9S3D-N8F",105381087863,"M5YG-GGX","Female"
"GQMG-G62",105381087888,"LDSQ-XRK","Male"
"GQMG-G62",105381087889,"LCFL-9DP","Female"
"GN4C-8ND",105381087890,"L644-9GY","Male"
"GN4C-8ND",105381087891,"KVGF-FPJ","Female"
"LBM7-XLR",105381087900,"GN1K-X6S","Male"
"LBM7-XLR",105381087901,"G2ZJ-FVP","Female"
"LDSR-1Y7",105381087902,"G7X3-T3S","Male"
"LDSR-1Y7",105381087903,"GNHC-9DJ","Female"
"LD9R-RCZ",105381087904,"GGT6-NYC","Male"
"LD9R-RCZ",105381087905,"GGTD-5CG","Female"
"MBWQ-SF3",105381087906,"LH3J-XVF","Male"
"MBWQ-SF3",105381087907,"KN3T-TR3","Female"
"L1R3-QH7",105381087908,"LD9R-5PH","Male"
"L1R3-QH7",105381087909,"LZM1-YM9","Female"
"M33Z-FHV",105381087910,"GGQ2-T6Y","Male"
"M33Z-FHV",105381087911,"GGQ2-FDK","Female"
"GJ15-2NP",105381087912,"G9M5-FF1","Male"
"GJ15-2NP",105381087913,"GN9F-M6Q","Female"
"LYGH-JR3",105381087920,"LD9R-RB7","Male"
"LYGH-JR3",105381087921,"LDSS-6H5","Female"
"L8WY-474",105381087922,"9H19-J7X","Male"
"L8WY-474",105381087923,"9H19-J7B","Female"
"9C8M-C8L",105381087924,"GSXR-ZTK","Male"
"9C8M-C8L",105381087925,"L1B9-5FC","Female"
"GH7W-LP9",105381087926,"G2QK-94H","Male"
"GH7W-LP9",105381087927,"G75J-1J1","Female"
"GSXR-ZTK",105381087928,"GQSM-6LG","Male"
"GSXR-ZTK",105381087929,"G9CZ-RB1","Female"
"L1B9-5FC",105381087930,"L8RK-RPS","Male"
"L1B9-5FC",105381087931,"LJG8-9LJ","Female"
"G2QK-94H",105381087932,"G75J-GMH","Male"
"G2QK-94H",105381087933,"G75J-NFC","Female"
"G75J-1J1",105381087934,"G6SV-M3S","Male"
"G75J-1J1",105381087935,"KH4D-HB7","Female"
"GZPW-9T8",105381087936,"GVXT-MZG","Male"
"GZPW-9T8",105381087937,"LV8V-H4X","Female"
"G27G-J45",105381087938,"GKWF-SCL","Male"
"G27G-J45",105381087939,"GD2R-LLD","Female"
"949J-G8K",105381087940,"G3LH-DG9","Male"
"GGRJ-B45",105381087942,"G6GQ-R3F","Male"
"GGRJ-B45",105381087943,"G8R7-2L1","Female"
"L18B-R3G",105381087944,"G2TZ-96Y","Male"
"L18B-R3G",105381087945,"G2T8-97Z","Female"
"KDQH-DJG",105381087946,"L1DD-JMP","Male"
"KDQH-DJG",105381087947,"9WY9-HRJ","Female"
"LD9R-5G3",105381087948,"LD9R-RCZ","Male"
"LD9R-5G3",105381087949,"MBWQ-SF3","Female"
"M897-QTS",105381087950,"L1R3-QH7","Male"
"M897-QTS",105381087951,"M33Z-FHV","Female"
"LCRQ-733",105381087952,"G8WB-SJY","Male"
"LCRQ-733",105381087953,"GHXF-SCK","Female"
"GXFT-K5G",105381087968,"LCP2-CGK","Male"
"GXFT-K5G",105381087969,"L2YT-FJZ","Female"
"GXFT-52R",105381087970,"9CXH-K9T","Male"
"GXFT-52R",105381087971,"GN9F-58F","Female"
"LHX4-SH2",105381087980,"LT6B-LH4","Male"
