"fid","ascendancy","parent","gender"
"G9G8-ZCS",126119450152,"L8YB-MKM","Male"
"G9G8-ZCS",126119450153,"G6CS-B1Q","Female"
"GX7W-7JP",126119450158,"G32Q-P7M","Male"
"GX7W-7JP",126119450159,"GZ8W-RPD","Female"
"LCP2-CGK",126119450160,"G8R1-427","Male"
"LCP2-CGK",126119450161,"G2LB-21B","Female"
"L2YT-FJZ",126119450162,"L2MN-44Y","Male"
"L2YT-FJZ",126119450163,"GJ7Z-TH9","Female"
"GV94-MVW",126119450166,"GV9W-GHB","Male"
"GV94-MVW",126119450167,"GV94-SRP","Female"
"9HTX-2CD",126119450176,"9HRG-JDL","Male"
"9HTX-2CD",126119450177,"LDH1-G9D","Female"
"G39Q-HBK",126119450178,"KX2S-NWF","Male"
"G39Q-HBK",126119450179,"L7GV-KKS","Female"
"LZGK-GZB",126119450180,"LZ8D-9DK","Male"
"LZGK-GZB",126119450181,"GK9J-9XB","Female"
"MXKR-J9R",126119450182,"9QZD-J5R","Male"
"MXKR-J9R",126119450183,"L18P-6ZG","Female"
"GG5W-TJ1",126119450184,"GGB9-4CK","Male"
"GG5W-TJ1",126119450185,"9MTF-W16","Female"
"LZ19-924",126119450188,"LZF6-M94","Male"
"LZ19-924",126119450189,"GWW8-LWR","Female"
"LD95-VVH",126119450192,"LD97-4RG","Male"
"LD95-VVH",126119450193,"LDSS-BYY","Female"
"99SD-Z4Q",126119450194,"L8RR-S6X","Male"
"99SD-Z4Q",126119450195,"L8RR-S6J","Female"
"MBGG-7NP",126119450196,"LZ9M-HWG","Male"
"MBGG-7NP",126119450197,"9M85-YGM","Female"
"LD9R-SHL",126119450198,"21JJ-KNR","Male"
"LD9R-SHL",126119450199,"GZL8-6WN","Female"
"LD9R-RYR",126119450200,"LCRR-KM2","Male"
"LD9R-RYR",126119450201,"LDW5-JN2","Female"
"M15L-V4Q",126119450202,"LD9Y-C7T","Male"
"M15L-V4Q",126119450203,"LD9Y-CW9","Female"
"L133-HLP",126119450204,"94T6-749","Male"
"L133-HLP",126119450205,"GLLC-968","Female"
"KH8N-T92",126119450206,"L1DW-Q5N","Male"
"KH8N-T92",126119450207,"2781-6PP","Female"
"9HYQ-M4G",126119450208,"G7XJ-1LY","Male"
"9HYQ-M4G",126119450209,"GL2J-F24","Female"
"GJGW-QM6",126119450210,"GGL4-859","Male"
"GJGW-QM6",126119450211,"GGL4-6DG","Female"
"LZ19-924",126119450212,"LZF6-M94","Male"
"LZ19-924",126119450213,"GWW8-LWR","Female"
"GL5F-YH1",126119450214,"GGHH-9CK","Male"
"GL5F-YH1",126119450215,"GGHH-4HZ","Female"
"LHPZ-9WQ",126119450224,"938W-39J","Male"
"LHPZ-9WQ",126119450225,"9W89-MK6","Female"
"LCT8-QVQ",126119450226,"LYXW-BQK","Male"
"L8BY-3VJ",126119450232,"L8YY-PP2","Male"
"L8BY-3VJ",126119450233,"LT5Z-556","Female"
"94BP-X4Z",126119450234,"LBGF-H83","Male"
"94BP-X4Z",126119450235,"LZ56-WY6","Female"
"L8YY-5HK",126119450236,"9CXC-B7Y","Male"
"L8YY-5HK",126119450237,"LZBY-TS8","Female"
"L8WB-D2Z",126119450238,"GK9Q-S8F","Male"
"L8WB-D2Z",126119450239,"GK85-LHZ","Female"
"LD9Y-C7T",126119450240,"9SJP-9TN","Male"
"LD9Y-C7T",126119450241,"LVDV-KPT","Female"
"LD9Y-CW9",126119450242,"LZDH-NFR","Male"
"LD9Y-CW9",126119450243,"LD9C-ZGZ","Female"
"9CXC-BT8",126119450244,"GMSP-9XR","Male"
"9CXC-BT8",126119450245,"KLXB-6QR","Female"
"L8MP-T1Y",126119450246,"LBBB-4XS","Male"
"L8MP-T1Y",126119450247,"LDHS-6S3","Female"
"LDSK-V77",126119450248,"L8RR-S6X","Male"
"LDSK-V77",126119450249,"L8RR-S6J","Female"
"LDSQ-F68",126119450250,"9CCG-XPQ","Male"
"LDSQ-F68",126119450251,"GFQJ-6W3","Female"
"LB27-YWT",126119450252,"GH7M-QSF","Male"
"LB27-YWT",126119450253,"LYTM-8KB","Female"
"GWZB-NNM",126119450254,"L8YY-PH5","Male"
"GWZB-NNM",126119450255,"KFX1-BZD","Female"
"LD9R-RYR",126119450256,"LCRR-KM2","Male"
"LD9R-RYR",126119450257,"LDW5-JN2","Female"
"M15L-V4Q",126119450258,"LD9Y-C7T","Male"
"M15L-V4Q",126119450259,"LD9Y-CW9","Female"
"L133-HLP",126119450260,"94T6-749","Male"
"L133-HLP",126119450261,"GLLC-968","Female"
"KH8N-T92",126119450262,"L1DW-Q5N","Male"
"KH8N-T92",126119450263,"2781-6PP","Female"
